User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
14454,5015,70.27052896725947,71.63254643495061,1999.7291410478183,3012.664652511416
14455,5002,69.12972017456414,71.76931014170518,1998.9343870186667,3013.3194544632947
14456,5015,70.34163319447461,70.66717110767712,2000.12758085911,3014.734769668382
14457,5002,71.64130647386115,70.808958201435,1997.5165409408423,3026.907868816965
14458,5015,68.91129179245596,71.96137014883328,2000.991240139748,3013.289807855386
14459,5002,70.69343714061517,71.37857253159791,2000.410900618505,3021.34182255774
14460,5011,70.3518847677832,71.64452208494485,1998.2562777217809,3013.919013894549
14461,5002,68.33927769726323,72.46833241169767,2000.4530857561624,3021.351887786824
14462,5015,70.2441564952906,72.25477055491602,1998.8811164057704,3013.034801673675
14463,5002,69.31441075907557,71.63673214942013,2000.1206039057936,3013.289807855386
14464,5004,70.97388578665975,71.37517852977567,2000.48262213839,3009.2639909079717
14465,5011,68.89412837982009,72.51651235048362,1999.0199645334576,3033.6292951938967
14466,5001,70.47535470728977,71.57806333552897,2000.4449921169648,3012.664652511416
14467,5001,70.66727564128404,71.61956719614705,2000.215262525324,3013.459531427818
14468,5004,69.16274777582363,71.87816055574133,1999.090196537176,3013.459531427818
14469,5001,70.61966218875288,71.49557872509509,2001.974377154581,3025.2447109481864
14470,5006,69.54571244904753,71.97290441094917,1998.9228460323816,3013.034801673675
14471,5001,70.05420279346613,71.7651579840483,2000.808139454311,3013.3194544632947
14472,5015,71.63660315152289,71.4300369825564,2001.310706875279,3025.5665641422024
14473,5002,68.44218798138665,71.2258564465132,1998.922387029808,3021.6636988211235
14474,5004,70.16724657007197,71.60602388707288,1999.709410441008,3013.3194544632947
14475,5001,71.17022077171572,71.95639051404116,1998.525560821648,3009.9599456172828
14476,5004,68.86779350683246,71.44633789000177,1999.255807462145,3043.3320909169556
14477,5001,70.87722534571148,71.07825270698119,1997.902365754417,3012.5273753117795
14478,5001,69.58416511451593,70.808958201435,1999.9094228242127,3021.7577237812397
14479,5006,69.29932097526914,71.29119534190797,1999.2609134184584,3007.356817307493
14480,5006,71.54458827688605,72.4971144670638,2000.3808421677115,3012.5273753117795
14481,5016,70.60857716401897,71.58814491257712,1999.762396768141,3024.1073034894857
14482,5004,69.17262677624892,71.11650889717278,2001.4526925829323,3016.6907299303784
14483,5001,69.91725942884383,71.55340600270165,1998.9935755933263,3013.289807855386
14484,5001,69.7183946102274,71.83033643018692,1998.8693849506008,3013.289807855386
14485,5006,71.3198748634083,71.67261130567026,2003.5618754701609,3013.034801673675
14486,5011,70.16198154882416,71.24282926907802,1998.8887046919003,3026.907868816965
14487,5004,70.29083988863391,71.61687441298281,2000.178271830248,3021.6636988211235
14488,5004,69.40839852855643,71.47574362517094,1998.467223109796,3020.2775052231987
14489,5016,69.55267437694866,71.89335189121222,2001.2256662202408,3012.664652511416
14490,5011,68.46508998960057,72.41697288177237,1998.107897781287,3013.034801673675
14491,5015,69.38595264400426,71.8029831368074,1998.953672404592,3013.034801673675
14492,5001,67.54701540435241,71.77529046730385,1999.7825788766183,3013.289807855386
14493,5001,68.26575618569196,71.74563010032055,1998.4465963404489,3013.919013894549
14494,5001,68.88802018857824,72.54920052247772,1999.8369451738536,3013.459531427818
14495,5006,69.8941390394333,71.36276614333993,1999.13648131156,3021.34182255774
14496,5002,70.66885810713585,71.36475780612226,1999.756277362366,3026.451428333714
14497,5011,70.59858840828502,72.1507774352495,1999.724444994756,3024.1073034894857
14498,5004,69.47801104235204,71.62621363912443,2000.6635289531407,3013.459531427818
14499,5001,69.81339560279035,71.79388243171111,2001.6609072699696,3013.289807855386
14500,5015,70.2046473839726,71.01349026529748,2000.1002918631268,3025.745215652997
14501,5006,69.49571932067828,70.9369259495825,1999.7168849578911,2989.1608452702308
14502,5016,70.51820603743474,71.49986821948563,2000.1478997272145,3021.6636988211235
14503,5016,67.4002116339702,71.49191962040317,2000.26725482488,3013.459531427818
14504,5004,71.19212693128952,71.65697247679778,1999.7034574099505,3021.6636988211235
14505,5004,70.33575633005593,70.72571459866914,2000.851179783485,3020.2775052231987
14506,5001,70.26241170621746,74.08772073824994,1998.3741505255928,3023.508964929456
14507,5004,69.19446018049359,73.96231660466141,2000.1111291782868,3003.243735867361
14508,5004,70.15087182190271,71.27907175144726,1999.51913589201,3021.6636988211235
14509,5002,68.63200891643862,71.63673214942013,2000.8124092781509,3013.034801673675
14510,5015,72.28326674532958,72.47180479899124,1999.6568947624755,3016.6907299303784
14511,5001,67.64841166513385,71.47521424310017,1999.7576610047408,3024.492264731904
14512,5016,70.4513721829226,71.64394018609266,2000.252128168289,3013.3194544632947
14513,5004,70.86561730095345,71.65697247679778,1999.2604160322269,3026.8194903424856
14514,5004,68.15544353984285,71.21118917336274,1999.6030319969543,3046.5615169199145
14515,5016,70.38114992505177,74.06018527916055,1999.765471766018,3046.5615169199145
14516,5001,71.88586336172025,71.17463298035419,1999.1003923261576,3024.1073034894857
14517,5002,70.3196700741345,70.98215840056014,2000.453607458675,3012.664652511416
14518,5016,69.31547980987172,71.54661237120914,1998.976986909216,3013.459531427818
14519,5001,70.07551531203737,70.92656622537983,1999.8169000493235,3025.745215652997
14520,5016,69.14091197729356,72.47669086414615,2000.469062205373,3021.6636988211235
14521,5011,69.91639595729522,71.26156830607154,2000.556705013976,3021.7577237812397
14522,5016,72.27383530781606,71.14181856524533,2001.315891927791,3012.5273753117795
14523,5006,70.36559522871201,74.02508155933583,1999.734279814572,3005.9686365600364
14524,5006,68.55466747033394,71.36706293461927,2001.6466330006929,3026.451428333714
14525,5016,68.96127380941016,72.58613485504627,1999.0321595832927,2992.86069130163
14526,5004,70.64125007820974,71.77529046730385,1999.2877947265915,3013.289807855386
14527,5011,70.57097818323838,71.2558575873626,1999.983597881877,3003.243735867361
14528,5004,68.14728962566883,71.87816055574133,2001.410747805931,3013.459531427818
14529,5016,69.32634788501484,71.50412983482249,2000.501003966835,3013.459531427818
14530,5006,71.30684523899707,71.52780987620712,2000.862173110912,3013.459531427818
14531,5015,71.57302502475173,72.5939080739701,1999.113967650203,3013.459531427818
14532,5002,70.71611621941405,71.76920982572284,2001.642810793695,3012.664652511416
14533,5001,70.73138284214389,74.34327382425828,1999.8000733359104,3021.5328155189645
14534,5006,70.64753876304601,71.35149848839104,1998.722910416926,3009.2639909079717
14535,5004,67.90353657796625,71.2736693968972,2000.746687965116,3021.6636988211235
14536,5016,69.58717399569923,71.77529046730385,1998.9216932667543,3013.459531427818
14537,5015,72.49595911617433,72.04218425244748,2000.4239904804112,3021.7577237812397
14538,5004,69.79931638952297,71.54661237120914,1999.9204377827973,3013.459531427818
14539,5001,70.11761603521428,71.21106528873635,2000.075943805908,3012.5273753117795
14540,5004,70.05080269504444,72.19302722028108,2000.37139828084,3026.451428333714
14541,5001,90.75011287869732,72.03992301266783,44.44725498010205,75.77029934199234
14542,5004,90.08550716322114,71.48469754528142,151.03822395421273,134.57463402870755
14543,5002,91.53172946372612,79.45146173436045,29.628031774311943,58.88994283961507
14544,5006,89.9147026715658,70.59322875405975,141.02014579843944,118.61120392231253
14545,5002,90.97326488378488,71.4686890101604,179.73251352217846,166.81832268326002
14546,5006,90.26065270816764,71.12133869677636,165.36844223220928,154.68157447892074
14547,5002,90.97072198891266,80.7589907553819,37.63118530135117,59.073716383935626
14549,5011,90.95691722082972,83.54636420444668,85.58345429312325,93.53217185367545
14550,5002,87.11609178206034,69.97394243343882,70.57880099143067,72.48842474205061
14551,5015,89.7639486405433,70.82251867519275,140.7715854600652,117.44744563552656
14552,5001,91.37052339040598,70.66568444361558,170.18571804500968,156.17333676323864
14553,5002,90.20315674439308,71.53872214948451,181.74055975606413,166.0664272581643
14554,5002,90.79197560113508,70.8821469547914,144.55128271603422,120.98383251328482
14555,5001,91.08356758013076,79.39239468309705,24.67864052231741,57.40482907302905
14556,5016,90.46324785059038,70.6684591951028,139.4404740902076,122.43382859803357
14557,5016,89.963812663797,69.97394243343882,86.70928119637603,80.29606614466519
14559,5004,88.73624698105084,71.23190565205834,154.55852868740786,122.80106309321869
14560,5001,90.7273844503586,70.32602641318427,169.71703699452635,150.97655480198333
14561,5015,89.7103402050284,71.13248831834636,178.37217375942834,158.51384398085932
14562,5002,91.00781896832332,82.38968367527228,69.98206316043374,89.18342777299836
14563,5004,90.9294638600506,70.21754032020523,121.08729013556294,109.71082854381247
14564,5002,87.99093441146778,70.58891978866167,108.2589820364307,102.73484315791039
14565,5002,89.9871565718703,71.0920338520385,131.3030593981611,120.00601727476153
14566,5015,89.97392709596885,70.43370149417218,180.37479420049888,154.71327403522884
14570,5015,89.26815668121469,70.90206584140945,180.9030565377575,155.49260385740115
14571,5006,90.4024885493902,70.59322875405975,129.51578942195908,120.1394908287172
14573,5001,89.43604975313477,71.35611879161166,139.74182409153522,129.83166958726162
14574,5004,90.77004216155925,70.42417485221279,151.19615658979404,119.94904746440272
14575,5001,90.36757379402547,70.64216227368432,180.7751187213884,143.9447465693895
14576,5011,84.38540475855878,73.24557910827998,170.52922584953336,153.5511345148055
14577,5004,90.62464697540403,70.99593885478492,140.36092368730027,122.76292355055664
14578,5004,91.23332875100746,70.42356522988678,188.91139101156827,152.86667627988524
14579,5002,90.02663750619797,80.11486870907451,40.37582104566301,57.25395132685038
14580,5011,90.26512119819996,79.5981263244717,16.44892543309762,55.45771356259394
14581,5001,90.88763674846255,82.26172140679836,84.00830425688127,93.24541171387156
14582,5016,90.26805348900008,72.28292459671634,62.19701249891367,70.44227679434591
14583,5011,89.97473000486796,71.34311151425916,190.1102512564138,183.8057715061262
14584,5001,88.59378799340669,70.7829020850369,189.8125293103392,160.10778929000514
14585,5004,89.76449401135987,70.92894923895332,30.14182236480956,66.56137314634088
14587,5015,91.35612308383746,70.57877524066504,126.71373640021464,112.21769433218756
14588,5001,89.7506561712601,69.83688440426646,124.2961228264832,112.05059870279496
14589,5002,89.25472971684496,70.39606979717168,129.94347246504972,121.84679127796817
14590,5016,89.76254431512426,70.18716733887958,170.4794422453357,144.66924891615636
14591,5004,89.51956500044913,80.78228436381873,40.28276480620029,59.81240352498998
14594,5004,90.27811921435082,69.90488102719203,70.9621658652524,92.19729237942602
14595,5011,89.27361032339084,70.69855189922922,169.6955848411419,142.09054036778394
14597,5011,91.32392903742134,73.42052506491667,185.94895750110305,185.44968195099005
14598,5015,89.63551570986843,71.23694172648013,180.4078658386433,157.3960518505174
14599,5016,90.09940993688666,73.00145146362077,184.55551604107603,174.72754962700827
14600,5004,90.65127181780312,70.5742494157463,84.2769838082091,82.68555973467653
14601,5002,89.78584367986626,70.6355612955376,152.38754805450972,120.98383251328482
14602,5015,90.18924371889364,72.06188628474278,83.43188075452701,90.95183144527371
14603,5002,90.3116083848466,69.78528273930439,76.0083719210024,70.9794783829534
14604,5004,88.94874394665952,79.68407296718334,55.65090382710588,75.26939307298944
14605,5001,90.42110236768583,70.04546318744625,95.2439118115006,85.8214435527091
14606,5011,91.24728666890408,70.65820487083155,112.90079122940612,114.1776809707175
14607,5011,89.13732842182868,70.94192879515509,168.6946184066647,146.28797571629914
14608,5001,91.48760911006129,70.55857303403388,138.16788078365357,115.49930244949672
14609,5006,90.05499628686657,83.62946665512774,70.09667066152535,89.93621441234268
14610,5011,91.16895159320744,71.01994797207283,151.1955309575249,122.6266293231497
14611,5015,89.73167802583151,72.21263588921931,89.3259546833174,97.53706983690242
14612,5006,91.51253095710724,71.84944106351126,64.05053401507404,65.19147666725426
14613,5002,88.81466131515099,70.17600823562579,179.26871803913892,154.2944255404697
14614,5006,91.57173058083244,89.7234419352684,29.221632895830243,60.86303195751299
14615,5002,89.29713526330664,70.61562454699667,139.66289555352122,119.28807465049357
14616,5002,90.78733464107188,70.94192879515509,181.1337164939941,147.02513702830936
14617,5002,89.66691464055967,82.28133937916002,49.24448170754126,65.51431893374972
14619,5006,90.30718351971515,72.06188628474278,99.6044279053206,97.03167145685735
14620,5001,90.5339980132322,71.4805118308119,155.2416859913045,136.83103149538647
14621,5004,91.85833699838112,89.53866016234005,5.357746948891367,63.27309473931095
14623,5016,91.40619073276876,70.39595303149717,65.69670968969102,69.4364120368673
14624,5004,89.85069285400719,82.33011068956114,61.5649960002937,73.91749821525154
14625,5002,89.6348985369813,73.02454079630643,179.0010222848233,147.03098789308967
14627,5001,89.64783046836398,70.49216937954122,181.19889540879515,157.45672453405726
14628,5002,90.84998157621176,70.9440119128257,147.9754209328942,125.10323660787192
14629,5004,91.5407692124512,82.45325193029137,68.42344703592093,88.22758527378296
14630,5006,89.14048373829385,72.2659976928796,129.41386631487487,132.7939658549152
14631,5004,84.96985561441943,71.38520249306397,171.10502803900002,152.9848730295671
14632,5006,89.34055517800512,79.62004106091369,23.205500511230177,51.19444694860357
14633,5015,92.39199061089782,70.37189924691742,171.13378089565654,144.31162762272882
14634,5011,90.94982344204028,70.35346300766426,108.97217826301342,103.68554734768283
14635,5002,90.33005116677244,70.82251867519275,141.3663496783422,117.44744563552656
14636,5015,84.68083137092886,73.24557910827998,170.7706027006978,153.65585030748204
14637,5016,89.29461232826587,71.12934042654489,164.95924543537097,140.15555531315565
14638,5002,88.79439844922247,85.68514911184303,90.12271286876155,99.32147322568787
14640,5004,89.99166989055979,82.30475373361841,33.61557129461795,82.14552126196556
14641,5002,89.65651513974801,70.56199476489812,69.0710358900529,76.84288817707711
14642,5001,89.36703998607014,70.57556265351498,170.96919400933535,154.68157447892074
14643,5004,91.2457732143012,70.43358473882009,179.8007060817155,157.2025176219046
14644,5001,89.98491333826337,79.26890466475815,14.648165864920326,53.3446849717916
14645,5011,90.26756400102714,72.19867613197769,110.25721484159658,103.7986015575514
14646,5016,87.45527924328013,70.76157856079556,181.2740813745036,167.6983286430538
14647,5002,90.15806082930386,71.84072854353414,130.29690548464953,125.12858880830028
14648,5002,91.50056303768098,70.01679289491177,83.79929344978083,77.0653434415374
14649,5002,90.59014137861,83.64391918338272,74.21471884174271,83.31967374221848
14650,5001,89.37505315188407,70.2788241012123,100.6477741433093,86.79866372100946
14651,5002,90.97330399209964,82.36975246277295,54.1282456292166,65.57589149775593
14652,5016,89.47423951620213,70.5742494157463,80.41882676634334,82.17017721848158
14653,5004,90.97789925049425,70.68029603167328,144.08531675266113,129.11116519819006
14654,5015,91.56975076107764,70.67783951296045,173.86286885062134,165.50536122995038
14655,5016,89.71689270452111,80.04195412605904,44.95901660574713,70.16633006373726
14656,5001,90.97459203251093,70.65820487083155,119.65171197371409,118.062761629229
14657,5015,88.98083595095507,71.12117497566179,164.32619477436398,132.17257266350867
14658,5016,91.46128640918369,82.41286313030177,60.3040866858808,86.08034310014777
14659,5011,89.6081136315782,70.82251867519275,130.8840379158055,109.71082854381247
14660,5001,90.40197926030903,70.85065978935295,155.08469447965174,123.83584814210079
14661,5011,89.93699527860252,82.26840571215438,79.03460039887203,93.78924833911357
14662,5011,89.55499553346924,72.01975208511173,130.66005432421065,127.26857956958283
14663,5016,90.7208583547599,70.58655187791933,134.82166888278002,120.44383960063121
14664,5015,90.60388893601238,72.3502473365188,109.77544662328584,105.8487207245316
14665,5011,91.06386764132291,70.08271840622176,125.13716965921078,111.61561252264794
14666,5002,89.5633920755149,79.23012970602153,5.958377559968811,68.13852324307162
14667,5002,89.56917037751539,83.49690697803659,78.27703274533047,91.88930304877647
14668,5016,90.13059837015987,70.0491515151986,126.22153487396456,112.21324452193215
14669,5016,89.74609399690858,71.33577438195798,191.46745131537915,160.33994770788973
14670,5016,90.60819943895363,70.59453860989245,129.7438402747948,112.05059870279496
14671,5006,90.3319686741214,82.37879592554812,40.83871230528384,58.52063358345095
14672,5011,90.23948893752106,79.39783606809111,14.339549000475296,56.31093788841579
14673,5015,91.05561388031518,70.10122013585315,120.14044731200072,104.91461137026555
14674,5006,89.60124479444339,79.85397536856868,59.93489642597835,86.3870117991455
14675,5001,89.17501338345228,70.34881705927718,174.12171421321875,152.11644979171618
14676,5011,90.5656016935278,70.1010470804497,64.61458966700879,82.5995033571111
14677,5002,90.05963023836277,70.48380313181143,144.03767836317903,120.98383251328482
14678,5016,90.76260478398198,71.82020958228158,110.18353409087791,104.26682954888055
14679,5016,90.74451335723914,70.73996386492121,173.30005861503096,143.53540654538878
14680,5006,90.2100084970144,71.4686890101604,181.09523890115275,163.62063441702787
14681,5004,90.51844648524704,83.437893202268,69.61474849761878,86.51897528758406
14682,5006,89.0679337957731,70.69952942947852,150.3863060166396,118.78873984751091
14683,5015,89.44126336670182,71.4823207473417,191.1099362246725,187.81344082627697
14684,5002,89.45231243999427,70.43375526022369,126.14308499249522,116.66439968959335
14685,5001,85.1196190425731,70.42171587297231,169.91093069973505,144.85475015498392
14686,5002,90.424904395493,71.12117497566179,166.6132946097564,136.07997315058006
14687,5015,89.45118701236844,70.80426462764045,163.6782960094078,145.4454699934964
14688,5004,89.86976788294072,70.37170302387071,169.1725969907038,144.31162762272882
14689,5001,89.43493716147357,71.27169755142889,180.72922323575227,166.64722657431238
14690,5001,90.037892594834,70.89725747352358,121.50902610003178,118.29324212234411
14691,5002,90.2510710843094,70.66568444361558,165.70184544900945,148.04600407833354
14692,5015,90.20554312826694,71.25621096598691,174.88473084814328,128.2914865908156
14693,5004,91.3254833961552,70.65820487083155,111.31243073542451,104.34291936008977
14694,5016,88.20009144436935,71.02504456137156,163.98125715206032,145.02888306245995
14695,5001,89.19843029117769,70.56214614908629,60.28694337759687,82.5995033571111
14696,5002,93.06825898292874,73.29684463873868,145.56180316790827,135.5143321099017
14697,5002,89.9391167814536,73.35320863950014,181.8856651829988,154.64839225009186
14698,5004,90.77627959884089,70.19796550750866,45.17834467928021,56.85332629303831
14701,5016,89.57603673204844,83.6926044193697,41.16933714163997,57.42729675288351
14702,5015,85.89182517492229,71.42653854707757,171.25358785733516,156.52295294047713
14703,5011,89.99538999427082,71.34311151425916,189.83826726094284,183.2633838458838
14704,5016,89.88712459827968,72.88228770724821,189.6410663333604,186.18752732066292
14705,5004,90.9603817521214,85.69346507491348,84.0108473282109,91.91703596425786
14706,5002,89.74392604297587,73.19948675294312,179.90434629149306,171.34381726337526
14708,5002,88.53868370539969,70.16665872908924,105.61015018016202,95.43988537977371
14709,5001,91.75107746454842,72.9888635570303,180.92629770015472,167.84622728377715
14710,5002,88.12262352840227,72.26791926486212,103.93051299118297,105.39073704868154
14711,5004,89.90707477283745,70.02120136125458,110.75170405569028,94.72817124235861
14712,5015,90.33459622787085,70.71860234586812,124.28332024737652,113.3718034300081
14713,5016,90.40047423781868,70.29841562369,100.29356256621104,95.2763174493746
14714,5015,86.4394370306833,71.12205324981275,169.0162500394396,150.06262883875468
14715,5006,89.83629935132006,70.96796001089947,151.94678066857404,124.59916546323615
14716,5004,88.61628460082541,70.53988541423885,179.92847232916165,150.3870250533983
14717,5001,90.3029517243634,70.43173068076987,182.1137084321102,155.5250539646627
14718,5016,91.10258379125564,70.53988541423885,180.28103668318795,152.96573360177072
14719,5016,84.1054221383641,73.38888587877626,170.11636715725743,156.61343781706856
14720,5001,89.14689478166174,81.64945331060581,21.097113804388734,64.91441777603936
14721,5004,89.91947447615529,72.19867613197769,104.90832338092363,105.13941681196059
14723,5004,89.4741065638674,70.66287465995309,190.06795763481108,152.86667627988524
14724,5002,90.59409669738923,70.41976091755691,133.00817174553654,117.24482598137317
14725,5004,88.57999725078413,69.82470513471776,84.6006539044399,77.0653434415374
14726,5015,90.28535776902768,82.50193716627835,40.61316968266338,57.835688036463935
14727,5011,90.32550414147344,70.11075204930394,56.72950037783716,75.77029934199234
14728,5015,89.84418933505502,70.37508935622967,104.688083802844,103.35772528519895
14729,5011,87.85567999917482,70.31313982000106,181.3386942791324,150.67158361411134
14730,5001,90.7515191740194,80.78228436381873,39.05811731124172,61.22699228529998
14731,5001,89.99016442638253,70.37785348326503,130.7696261761299,112.82829303087686
14732,5001,89.0628627103718,82.27618321129859,48.67057672259691,72.89310306109033
14733,5006,88.74388439583495,82.41286313030177,72.19900320079819,89.68338306285041
14734,5016,89.28619895571177,70.80924782366095,155.09872166915625,122.80106309321869
14735,5006,89.20774096070534,70.22723865181156,53.61969066174022,82.5995033571111
14736,5002,90.63043742580132,71.77229603750001,45.68376283980741,75.77029934199234
14737,5001,89.7700784370031,69.9086984454393,74.20394157208082,70.9794783829534
14738,5006,90.51244304225035,71.08637601053664,179.2379288603746,159.89480505068394
14739,5006,92.11979919603212,70.69952942947852,131.06150116654055,109.71082854381247
14740,5016,89.40078925430171,69.9421857429395,119.84145578523471,106.21322492824284
14741,5001,89.14732408668937,79.28656248145465,13.662722557656974,57.27577683622818
14742,5011,84.19189311225891,70.49216937954122,171.78419821969658,147.40435153275646
14743,5002,90.0489990463447,85.76385752088491,49.2128043341572,81.38155253678741
14744,5001,89.53983843879334,71.16209117040775,150.50514881406627,137.14473619595094
14745,5016,88.95669803278999,82.26855258428806,70.91559312721502,91.90512777714065
14746,5001,89.7818929858408,79.36061632160224,18.792428300074988,57.28704907327887
14747,5002,89.52528745563151,73.21491854970402,174.4275876966299,174.71752573215147
14748,5002,91.16451554401723,70.32743481559655,179.07730422156436,150.67158361411134
14749,5001,89.47506077319704,71.02552313237035,144.49284170724007,126.60881227768442
14750,5002,88.87192532599661,70.31746159824347,126.27866657562473,113.96331820277189
14751,5016,88.41307550069243,70.29841562369,90.31103102841324,89.49174107844546
14752,5002,87.8903170184922,82.50363261950402,114.79418607001357,121.47010432788909
14753,5011,91.07855656068904,70.57006370127678,95.93954198057314,88.45806190412821
14754,5006,89.53758270726757,79.84318970709911,35.81514852692166,57.005586765237204
14755,5015,90.78337369396384,70.4195646945102,133.3635214715433,117.24482598137317
14756,5001,88.6256946805232,72.28292459671634,71.19224065356319,78.78232552263667
14757,5001,85.32895638321767,71.12205324981275,170.03836372492665,154.9039857037456
14758,5015,87.83633816398087,82.26840571215438,81.14411079487179,93.82831714822856
14759,5006,90.25005998400012,71.4018963714201,164.8858335957424,142.09054036778394
14760,5016,90.78500090515732,71.02552313237035,150.8546695069819,126.77198591936063
14761,5015,84.16015896221582,73.02454079630643,170.87710181723614,155.69337581329071
14762,5011,90.44300540356996,70.35107999381029,64.79659103596768,82.5995033571111
14764,5002,89.32199320687458,70.3362220076413,178.9196235926874,153.64289735722528
14765,5006,90.69470350455656,70.04546318744625,88.56950191579773,86.44974845701239
14766,5006,89.35569142620373,80.0356512244785,16.021860694597965,51.226634202143856
14767,5016,88.97231731526797,70.04452836870918,125.0219528752049,114.11017418625407
14768,5001,88.96375002277783,82.36400880995869,81.06463107276743,94.90050381557094
14769,5006,90.68232369073792,70.60453950442127,170.55276041348355,149.47848296413054
14770,5016,89.12765220583135,80.15484323812856,45.36209323801919,64.52304623811374
14771,5001,91.71330537968622,70.6236345443606,123.891056760428,117.69113196224446
14772,5002,89.16116155726021,90.8239503220117,185.40211862004804,222.39287692092623
14773,5001,91.0141192597098,69.9725889966434,105.94707766205504,103.66499919736526
14774,5016,87.42423423886939,72.9888635570303,184.88019358256545,156.29431717019668
14775,5001,89.36180904107378,70.25308197043253,64.58832680075513,84.90034430462967
14776,5016,91.62225622384942,71.66556133424335,188.6669523054564,175.40099727345594
14777,5011,89.90291021920436,79.36536568579791,75.26693263119924,83.7497794612718
14778,5016,88.88370741656345,70.92894923895332,30.03800115581644,66.56137314634088
14779,5002,88.37891867014335,70.78434591793223,129.90785581108574,112.6640667177262
14780,5006,90.2253003435308,70.18716733887958,170.21295691421685,143.53540654538878
14781,5002,84.93946654890824,85.98715167384984,171.06191601351753,146.43644298898943
14782,5001,90.02866825825086,69.95327316241641,42.82865645220315,56.85332629303831
14783,5006,89.8693682335763,85.62178812442346,37.2910588882886,69.12634415087915
14784,5006,91.67436203946,70.90625155587897,179.2798782105621,157.294771275881
14785,5011,90.70596922146946,82.41852377317407,68.7387669587599,81.48577882935103
14786,5004,90.90318831794346,69.78528273930439,83.81438056075605,77.0653434415374
14787,5001,90.02343194603694,69.82249149271796,64.69250556411778,63.68253030815706
14788,5001,89.29810863630338,85.69346507491348,74.75874429267462,87.53323542146138
14789,5011,90.16514902453645,71.54334218865742,172.25648127271157,175.8775611275892
14790,5016,89.26872777767451,70.57556265351498,169.4584579508941,142.09054036778394
14791,5015,89.80559859111327,70.23021962168221,44.20811881708509,75.77029934199234
14792,5016,89.66397703328299,70.46519753785793,148.4041331186936,120.98383251328482
14793,5015,90.07692193067118,70.32743481559655,180.14381640978698,150.3870250533983
14794,5016,91.6121987948704,70.80426462764045,169.68439104860263,145.34641267161092
14795,5006,89.11742247564443,79.36536568579791,93.88481945317984,97.82802197114769
14796,5002,89.51718067147266,69.97394243343882,89.80404616780984,85.79304031769435
14798,5016,90.61602042501084,82.45325193029137,64.91375377817059,76.95055957340215
14799,5001,88.79669166979745,82.3852031936928,30.386693436147308,55.911454184091966
14800,5015,89.93317598546285,70.47938919715556,151.24092047443622,121.76005359062488
14801,5001,88.87953432504912,70.4564921402651,190.562302559627,158.35567761433867
14802,5015,89.50554995505273,79.49011190614014,10.192451007630892,57.79903342038448
14803,5004,92.11993178517493,70.4655703178196,114.88793202154623,115.31211270042938
14804,5015,88.73846162366739,72.70734175061152,174.84983796076563,143.4136250672349
14805,5006,89.820731206896,71.23694172648013,189.82699720618783,154.15132931606715
14806,5002,91.22274281558136,69.81536534023037,59.22587772739347,63.68253030815706
14807,5001,89.1329530390556,70.59322875405975,134.09613201143,118.61120392231253
14808,5016,88.09757256177615,82.36897376153564,33.778237747873845,73.28355135683778
14809,5004,89.14232263811628,71.11687475179178,183.5373475784066,172.43653435646974
14810,5006,90.11626824731336,70.85065978935295,144.38722466754965,129.11116519819006
14811,5015,91.43357316714832,70.6355612955376,135.32559592665103,121.84679127796817
14812,5001,88.67326609926415,72.01820969448762,105.98537380679852,104.91875456567683
14813,5015,89.3266123055718,70.57556265351498,168.73995770873375,145.99794085485533
14814,5002,89.55324492759722,82.25927349580364,70.99657698796243,91.03139292789557
14815,5006,87.67822488828777,82.29644956391566,91.00651528949996,98.77105982604415
14816,5004,88.77155504508147,71.3604844057281,165.50690219518236,140.60486717861122
14817,5002,91.54031746642768,70.11651421251118,119.88725480688043,113.23221871541095
14818,5001,90.59569557443469,70.39288813114108,176.22748801769774,143.81996510610182
14819,5015,91.1698770337036,84.37388968939769,95.13263022919467,99.84181895836859
14820,5001,92.06947170011568,70.15149009960345,180.45890312385305,150.3870250533983
14821,5006,90.51453802846738,84.75308367862118,64.60566771196545,71.79588058526188
14822,5015,90.13249859312116,85.9705729291322,25.639671138749502,58.872038089081656
14823,5011,89.73986548760021,79.26129487964889,14.915990020134512,53.825510905217854
14824,5015,89.37020218252138,70.16606413570291,110.1799211117056,94.59686758477278
14825,5002,90.58856598562542,70.58320924512644,139.80369568564092,115.49930244949672
14827,5011,90.1843741326249,71.48469754528142,146.67460966878173,139.29912013221153
14828,5006,90.00232159378965,79.35938887513721,24.446987354744508,56.79309028133478
14829,5004,90.58675028746464,70.47938919715556,143.76004523916168,121.76005359062488
14830,5004,89.30315014445702,72.32832669348834,65.52331534250463,69.30989598094952
14831,5016,90.26945902445816,70.66568444361558,156.11191291314145,132.7394019043462
14832,5016,90.0945938901766,70.51697166245671,136.1149226524733,116.53408749837882
14833,5004,90.79053001109286,80.39363480207903,45.01579689378674,76.53628572116145
14834,5016,89.68136237283221,70.07790552342276,124.3700620625288,112.7830263634211
14835,5016,88.91056321748884,79.26890466475815,0.3060143894732077,69.60586042180702
14836,5002,88.51353770102821,83.34010461166088,79.40490296736576,93.2427349023857
14837,5011,88.33035412864564,69.91021119788209,124.48324584803233,106.17765319627172
14838,5015,89.15748233849365,72.41971444395125,114.64870228270176,116.582645656712
