User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
13496,5006,69.3644214667805,73.965195026611,2000.4852710858056,3005.9686365600364
13497,5015,71.05270344711505,71.41564287457348,2001.8742459375064,3021.34182255774
13498,5015,69.05285051771968,72.49522815365545,2001.7668549282944,3046.232115956406
13499,5011,70.04326238727303,71.25603075615919,1998.7762031417203,2998.9756241700643
13500,5011,69.05138091659819,71.71677177986277,1999.7582993943352,3012.664652511416
13501,5001,69.88938003828605,71.53587579424376,2001.5543674699943,3021.34182255774
13502,5004,68.27390220870763,72.04007044342023,2000.6943890007824,3005.9686365600364
13503,5015,69.65796662233026,71.56914806098395,2003.0693497421823,3021.6636988211235
13504,5016,69.22312260807446,71.4691806577895,1999.0135891878645,3013.919013894549
13505,5016,70.45309482624062,74.08484231630035,2000.1142536458583,3008.019148540003
13506,5004,69.34296818216333,72.60882710659457,2000.275912060648,3021.6636988211235
13507,5004,69.25274788054641,71.50412983482249,2001.170889193353,3013.459531427818
13508,5004,72.18031462648437,71.549778229737,2002.3244312814595,3013.289807855386
13509,5006,70.01538265159692,72.34769304027405,1999.202451395356,3021.7577237812397
13510,5002,69.6139990429085,70.72475926221095,2000.3551347614896,3026.907868816965
13511,5002,69.52881083739805,74.07808183582902,2001.134399145338,3021.6636988211235
13512,5011,70.66373837348782,71.65004086902418,2000.219914766079,3014.0288629226716
13513,5002,69.14443270666573,72.49522815365545,1999.8406631079863,3016.794425583922
13514,5006,71.16517292495564,71.17344495359465,1999.7386515464448,3025.745215652997
13515,5001,68.53643146413458,71.02595353904432,1999.3080871542616,3020.2775052231987
13516,5015,69.00100575879661,71.21041727108931,2001.640504571902,3008.725561074318
13517,5001,68.77250165766816,71.61415061322023,1998.703439575504,3013.919013894549
13518,5015,70.82637955530102,71.28543440078418,1998.037228157426,3009.883683435264
13519,5011,70.66954161597135,71.50751671380215,1999.598528153757,3020.2775052231987
13520,5004,68.57997563990158,71.5034672903873,2001.37831206307,3025.5665641422024
13521,5015,71.07458164452915,71.7870888002186,2000.1327215436515,3013.459531427818
13522,5004,69.83383684639257,74.01556247480204,2001.09620021256,3016.794425583922
13523,5002,71.15885795232742,71.2669609187766,1998.622463346921,3021.6636988211235
13524,5015,70.17345397868915,71.37857253159791,2000.6140744211243,3020.589322409144
13525,5004,69.84605516087656,71.67017055505224,2000.045543574745,3013.034801673675
13526,5001,69.14575543886313,71.41507349248201,2000.41492985581,3024.1073034894857
13527,5006,71.56437994441045,71.36945654030173,2001.0750133039269,3021.6636988211235
13528,5004,71.42295826698148,71.4300369825564,2000.4219232844227,3021.6636988211235
13529,5011,70.39086811093382,71.43985336936699,2000.4146261921453,3025.745215652997
13530,5001,70.4270712709247,71.77529046730385,1999.2441716279843,3013.459531427818
13531,5006,70.39411733708494,71.22403594866299,2001.799388853197,3023.7278570731833
13532,5001,69.78984919009798,72.19302722028108,1997.793794519816,3013.034801673675
13533,5001,69.2988531066069,71.05039931481294,1998.5615031232312,3025.6549446504355
13534,5002,69.4220103489213,71.1268399438242,1999.126006969636,3003.751410870525
13535,5001,71.27791934995803,72.06143938738228,1999.686335490034,3005.9686365600364
13536,5011,69.96240675807555,71.36311616661627,1998.9662614405104,3024.1491935840168
13537,5011,71.12255332776449,71.32060030172106,1999.4316452697497,3008.725561074318
13538,5015,70.02534492871465,71.77529046730385,2000.4240906464795,3013.459531427818
13539,5004,69.31573573559919,71.65697247679778,2000.7225007826496,3021.351887786824
13540,5011,70.6375713773959,71.62621363912443,1998.8694771999624,3013.459531427818
13541,5016,69.31412426126741,71.88867906603703,2000.1843748634803,3013.034801673675
13542,5002,71.00788898723233,71.50412983482249,1998.6872568455767,3013.3194544632947
13543,5004,69.52511627000305,71.63673214942013,1999.3294234380191,3013.459531427818
13544,5011,70.3594171604028,73.88274989304688,1999.4834595514903,3008.019148540003
13545,5001,71.65132463308024,74.56111242860722,2000.959130582384,3021.9642338704457
13546,5001,69.64650165589582,71.76251651021266,1999.296336677432,3013.459531427818
13547,5002,70.33987804244157,71.84769068829978,2002.1954206318285,3013.459531427818
13548,5002,69.78597144861556,71.74045182124739,1999.887441996788,3012.664652511416
13549,5006,69.43647458246758,71.24389359646489,2000.0289523402944,3021.6636988211235
13550,5001,68.12986715864079,74.48836179496747,1999.805737452244,3012.7583018656037
13551,5006,69.22189679272336,71.09614926364966,1999.3480699308084,3021.6636988211235
13552,5011,69.77100859594857,72.17054521000387,2001.9808717935125,3026.451428333714
13553,5001,71.2436688744403,71.45921876023975,1999.4445423257964,3021.6636988211235
13554,5002,69.18977374053114,71.70456156544344,1999.2670416349847,3013.459531427818
13555,5016,68.07386031176168,72.25477055491602,2000.6532308308288,3013.034801673675
13556,5001,70.70726065545611,71.73341988590123,1999.9349638191493,3013.919013894549
13557,5015,69.26641193077245,72.4504358550292,1999.2144670924936,3016.6907299303784
13558,5001,70.55620133729342,71.22604391015749,1998.6765465096016,3021.6636988211235
13559,5016,69.89233566566273,70.6133437027416,2000.8858088584093,3020.589322409144
13560,5001,69.4751738120649,71.68615425448112,2000.137496372896,3021.6636988211235
13561,5015,70.46654001397927,71.49986821948563,2001.1442880218185,3021.351887786824
13562,5002,70.22046470102595,71.7870888002186,2000.4822340646008,3013.459531427818
13563,5001,69.61568188661309,71.67461315903012,2001.394237949867,3013.289807855386
13564,5004,70.93384367389827,72.04218425244748,2000.2705644082453,3012.664652511416
13565,5015,69.9562155268932,71.76251651021266,1998.23149601446,3013.459531427818
13566,5004,68.4766077764445,71.79388243171111,1998.279888272644,3013.289807855386
13567,5011,70.05927594841916,71.42059342094649,2000.126571507312,3013.289807855386
13568,5004,69.11414494037534,71.28552884197765,1999.919791448045,3007.356817307493
13569,5015,69.53592562655642,71.37184055584817,1999.501681402061,3020.589322409144
13570,5002,69.91717054436529,71.59274981866811,1999.0782317371911,3025.745215652997
13571,5006,71.25139011307085,71.30017669880341,2000.4534252278745,3021.6636988211235
13572,5006,70.55804172097784,72.01761196244155,2000.536757404536,3012.664652511416
13573,5016,69.15925798255701,72.18500769739912,1999.88491491047,3021.7577237812397
13574,5016,69.89787890344554,71.9009076030234,1999.4719710129064,3013.459531427818
13575,5001,68.2964930502785,71.53534185123489,2000.661160026665,3013.459531427818
13576,5011,70.4365202129343,71.76251651021266,2001.56323694226,3051.625731019305
13577,5002,69.91999912299694,70.74994415252546,2001.0104996001785,3026.907868816965
13578,5015,70.20965184143678,71.72095749433228,1999.146705504932,3012.664652511416
13579,5016,70.8940965155967,70.67633422200157,1999.38655723672,3020.589322409144
13580,5011,69.75280082782321,71.57708604408627,2000.651957823119,3014.6485012498592
13581,5011,69.40403119940412,73.95475248931054,2000.0676977634064,3010.7438104258863
13582,5002,70.86454390817761,74.41461756324053,2000.505046914856,3016.36114816736
13583,5004,68.27395779433817,71.65580367542586,1999.238943339801,3011.2623010041384
13584,5015,69.71394576999211,71.27518989164771,2000.360415032868,3024.1073034894857
13585,5006,69.42884741189442,71.69277441633541,1999.4594679433344,3013.289807855386
13586,5002,68.91040771850828,71.52780987620712,2001.0243194415527,3013.459531427818
13587,5001,70.4174989811788,71.5839591981076,1999.160805859567,3013.459531427818
13588,5006,70.68740012417426,71.37088548066082,2000.306672015349,3033.429582192154
13589,5004,69.96844533289985,71.63673214942013,2000.8133686588983,3013.459531427818
13590,5016,70.79548269043414,74.28098859599315,2002.1272726875,3010.7438104258863
13591,5015,71.49817589044865,71.0663837454723,2001.83283653334,3021.7577237812397
13592,5001,69.70511612896173,71.49313624373589,2000.0058292070144,3021.6636988211235
13593,5004,70.51138600801272,71.64409261362019,2000.836272577784,3013.459531427818
13594,5016,69.35919416223412,71.91311781744272,2001.6012173813504,3013.459531427818
13595,5006,69.23676487033343,71.37517852977567,2001.29698650578,3009.2639909079717
13596,5011,71.08499634937598,72.17054521000387,2000.9959553495348,3013.459531427818
13597,5002,68.12651645234439,71.97290441094917,2000.511684309402,3013.459531427818
13598,5001,70.43055855711191,71.84689265428494,2001.82178066839,3013.034801673675
13599,5015,69.76727056130659,70.67633422200157,1999.25520430956,3025.745215652997
13600,5011,69.25468821662827,70.6958940682704,2001.507792399677,2998.288824067759
13601,5002,69.32971555665023,71.87816055574133,2002.022531210048,3021.7577237812397
13602,5006,68.20200826309627,71.5948647025997,1999.897924699672,3013.3194544632947
13603,5002,70.22573436249836,72.04218425244748,1999.9320828348327,3013.459531427818
13604,5004,69.8552791465815,71.2258564465132,1999.748541950156,3021.6636988211235
13605,5015,69.71730342350108,72.04685707762268,1998.631721881104,3013.459531427818
13606,5002,71.00014836356063,70.8089846071231,1999.2859208171185,3026.451428333714
13607,5006,70.12425634881791,71.65004086902418,1999.522290207776,3043.7913213373427
13608,5011,71.88350802604069,71.84476465436921,2002.447569833884,3012.664652511416
13609,5006,69.89861241259003,71.97757723612436,2000.654286047707,3012.664652511416
13610,5015,69.00591446647665,70.9020008420356,2000.1045597671489,3024.1073034894857
13611,5004,69.70946325335993,74.20830835277863,2000.5854922162464,2993.937491958995
13612,5015,71.79749933792279,71.60602388707288,2000.1816267978704,3013.3194544632947
13613,5004,69.1747483038171,72.49851865134815,1998.1227198082809,3021.6636988211235
13614,5016,70.52953058347913,71.6128175185654,1998.58321781212,3013.289807855386
13615,5001,71.48199275485828,71.38738982728634,1999.5349529436824,3024.492264731904
13616,5011,70.35927798570941,72.47188954612511,2000.1659158897555,3003.243735867361
13617,5016,69.80920186086713,71.35080289020857,2000.93216593656,3026.907868816965
13618,5016,71.6634104743139,71.2736693968972,1999.395731208336,3051.5317576436123
13619,5004,70.0676641080601,71.7555834687765,2002.1308814362983,3024.1073034894857
13620,5006,71.44619679588861,71.43463514458023,1998.652005666916,3024.492264731904
13621,5006,70.23729968995836,72.2529491850662,1999.8247700318832,3012.664652511416
13622,5004,68.66749299123867,72.63019605055662,1999.2325214802363,3021.6636988211235
13623,5016,68.40872381858398,71.71052760469004,2000.3826187482216,3013.459531427818
13624,5002,69.88154294532244,71.20368529533957,2000.419058097661,3021.6636988211235
13625,5004,69.654021225685,72.37358855648982,2001.2498939798604,3021.6636988211235
13626,5011,69.54836747988435,71.74563010032055,2001.584647975372,3014.6485012498592
13627,5011,70.48482970653528,71.41927433386918,2000.4055943470223,3023.7278570731833
13628,5002,69.05410605169601,71.65004086902418,1999.9420106977843,3013.289807855386
13629,5011,70.90766533013668,71.82500509923838,1998.3587025637505,3013.459531427818
13630,5015,70.34087624503883,71.8235427986944,1999.809344009469,3013.289807855386
13631,5001,70.24430325519634,71.77529046730385,2000.456579965109,3013.459531427818
13632,5016,70.71424557758945,71.52780987620712,1999.8424004410413,3013.3194544632947
13633,5001,71.36484764170777,71.87963547859664,1999.8458647869368,3013.459531427818
13634,5001,69.13982334538296,71.73883646882804,2000.1261782062809,3013.459531427818
13635,5011,70.06678675895917,71.5316169724317,1999.567888221024,3013.289807855386
13636,5016,70.18352886334985,72.20184451596951,1999.699493575988,3013.459531427818
13637,5015,69.39718297540739,71.23048234015533,2000.092199177231,3025.6549446504355
13638,5004,69.20950951119113,74.3618135391891,2000.57061173885,2989.1608452702308
13639,5002,71.56798797276245,71.74563010032055,2000.3424173590663,3014.6485012498592
13640,5002,70.43712859511456,71.76164164192124,1999.918277553788,3013.919013894549
13641,5011,71.03466658036534,72.32405039641434,1998.8520783196343,3021.7577237812397
13642,5002,69.18065590442036,71.49986821948563,2000.153190606187,3021.6636988211235
13643,5011,70.5371452497039,71.40000633652599,2000.558248930552,3007.356817307493
13644,5002,70.73176491125082,72.15526308600897,1999.794900559532,3012.664652511416
13645,5001,70.40241741466517,71.17463298035419,1999.228317812663,3026.907868816965
13646,5001,69.99231798605248,71.67154592258561,1999.0852441484392,3013.919013894549
13647,5011,68.97655200042382,71.7555834687765,2000.7285545203447,3012.664652511416
13648,5002,70.50225587079927,74.5010528226106,2000.0671296088267,3016.6907299303784
13649,5001,69.27994536953076,71.88283338091652,1999.7843183723369,3013.034801673675
13650,5004,69.57617858308657,73.88274989304688,1999.5271867394008,3020.524209760835
13651,5001,69.42564025568312,71.49986821948563,1999.1354692900447,3021.34182255774
13652,5011,69.39633840509316,71.00080457005812,1999.2825616570249,3025.745215652997
13653,5006,69.84353252906936,71.57029241259376,2000.0234885877603,3013.3194544632947
13654,5016,71.69877987853386,72.2634676953619,2001.6324414566243,3021.7577237812397
13655,5016,68.3625684679285,71.67261130567026,2000.8853418431088,3013.034801673675
13656,5001,70.54856519122823,71.7446375357169,2001.121665517535,3013.3194544632947
13657,5015,70.33232360461307,72.34769304027405,1998.016988786916,3013.459531427818
13658,5002,71.1947466682979,74.06018527916055,2001.6112408503889,3016.6907299303784
13659,5016,68.64740967404668,71.76308025288452,1999.646800791472,3013.289807855386
13660,5001,70.69445648427357,71.50412983482249,1999.5225444008472,3021.7577237812397
13661,5011,69.90796083239039,71.24575994984275,2001.8394127871936,3024.492264731904
13662,5001,71.96900755342779,72.34769304027405,2000.4213310424389,3026.451428333714
13663,5002,69.79660862989316,71.77675276784782,2000.880123673676,3013.459531427818
13664,5015,70.5715974665133,72.65061965347427,2000.6184177928808,3012.5273753117795
13665,5006,68.5144006757061,72.4593378978515,2000.2024283606784,3017.8012823554623
13666,5015,70.89808092971607,72.34769304027405,1999.1034918425487,3024.1073034894857
13667,5016,69.41832552287597,71.76502411125333,2000.487151032808,3026.907868816965
13668,5015,70.26503459912962,70.53823821127258,2000.5949585633723,3010.7438104258863
13669,5002,69.69484013750736,71.46381692226358,2000.5272655187184,3024.492264731904
13670,5016,70.32505548503612,71.41564287457348,2000.167962092731,3021.6636988211235
13671,5016,68.89147932355692,71.73883646882804,2001.841701905227,3013.459531427818
13672,5002,69.81048477031975,71.55340600270165,2000.872000943739,3014.6485012498592
13673,5002,69.57368829948632,71.76920982572284,1999.3646339195125,3013.459531427818
13674,5011,69.24534127389249,71.00902045275491,2000.2579901456747,3026.907868816965
13675,5002,71.36179358375921,70.60558771215334,2001.5883325706152,3020.589322409144
13676,5004,70.81696253307108,72.12300741554733,2000.065733948478,3012.664652511416
13677,5001,68.68097267316205,71.77529046730385,1998.6843725297124,3013.034801673675
13678,5015,69.29440862839442,71.81917293278676,2001.8282680717457,3013.459531427818
13679,5004,70.93510379968308,70.63016000215927,1998.700920263056,3024.492264731904
13680,5004,69.98127342803205,71.49294878009161,1999.1993146595817,3021.351887786824
13681,5016,70.81573898247532,71.44633789000177,2000.72792430352,3042.907594143873
13682,5016,70.83003571999242,71.4586621474938,1999.3713596553573,3013.289807855386
13683,5001,69.30170194159768,71.36945654030173,1999.614547620395,3021.6636988211235
13684,5011,69.99301428258482,70.65805125423398,1998.948166742034,3020.2775052231987
13685,5016,70.42755468496199,72.29222185140097,2000.3049191228465,2989.1608452702308
13686,5004,70.35398478228396,71.77529046730385,2000.3455693494336,3013.459531427818
13687,5006,69.6409575192668,71.69857056545092,1999.389544708752,3013.289807855386
13688,5015,70.00877998924574,71.87816055574133,2002.4831527576152,3013.459531427818
13689,5015,68.91354091453383,71.69857056545092,1999.2475409281044,3013.459531427818
13690,5011,69.94909913483458,74.08475756916648,1999.455403462333,3016.6907299303784
13691,5006,69.60969989555628,74.23494986851638,2000.1363369170765,2995.586111152944
13692,5011,71.02326636226417,71.81180043249583,2000.3459513697103,3013.459531427818
13693,5004,68.73894334790698,72.64195985813436,1999.1742302565635,3013.034801673675
13694,5004,71.0217206497737,71.11967915631125,1998.2160333861184,3026.907868816965
13695,5015,70.51976137894782,71.38562145276506,1999.7497531305064,3026.451428333714
13696,5004,70.73014669207927,71.87226297830571,1999.7750521111589,3013.459531427818
13697,5011,71.97844000988876,71.58814491257712,1999.853703975991,3013.459531427818
13698,5011,71.24200409185255,72.32405039641434,1999.2287200787584,3013.459531427818
13699,5002,70.82390952097789,71.65004086902418,2000.0825138427608,3013.3194544632947
13700,5004,71.2857772560196,70.61288442290228,2000.121619772092,3003.243735867361
13701,5001,69.45202400181401,70.74561406349989,2001.447609602824,3025.745215652997
13702,5002,69.5673169704794,71.47574362517094,1999.1878658632224,3020.2775052231987
13703,5002,69.51949095227975,71.74563010032055,1999.2943285681192,3014.0288629226716
13704,5016,71.43019368967965,71.80043280923245,1999.362075531076,3013.459531427818
13705,5011,69.4803852768063,71.87963547859664,1999.3885303761613,3013.459531427818
13706,5004,68.46875733341446,71.99821964358395,1998.8206736841944,3008.019148540003
13707,5004,70.87091515321261,71.15048916065187,2001.107843566189,3020.2775052231987
13708,5015,72.24196636620513,74.61066414684333,2001.187149546688,3016.6907299303784
13709,5011,69.26250762787596,74.01152712226717,1997.6513226755435,3008.019148540003
13710,5002,70.96243541345898,72.45052060216307,1999.3342204457504,3009.0261675182487
13711,5016,69.63631174338103,71.17391827817602,2000.241646335029,3021.6636988211235
13712,5004,70.0759402719972,72.02245050425381,2000.3692565234016,3013.034801673675
13713,5015,68.86390383664003,71.63673214942013,2001.5681378617503,3013.459531427818
13714,5002,70.9170738764645,71.72095749433228,2000.5152109691824,3013.459531427818
13715,5006,67.43133103297625,71.57708604408627,2000.0083123436143,3013.919013894549
13716,5011,70.41081236830952,72.26358785060445,1999.0559501902712,3012.664652511416
13717,5002,70.00386309578977,71.54661237120914,2001.366600327716,3013.459531427818
13718,5016,70.05581737821473,71.79388243171111,1999.8194013946304,3014.6485012498592
13719,5001,71.30809780413566,71.43463514458023,2000.623923547476,3025.745215652997
13720,5011,70.75644302394072,71.22896184540483,1999.791807758377,3021.6636988211235
13721,5015,71.12899746298115,71.3997508197816,2000.5525243555912,3033.429582192154
13722,5016,69.10686846399632,72.4504358550292,1999.4964971096908,3016.6907299303784
13723,5006,69.73935666938364,71.40891089882373,2000.713314642546,3026.8194903424856
13724,5015,69.39365585212367,71.72095749433228,2000.8081808596507,3013.034801673675
13725,5002,69.8496680999109,71.62621363912443,2000.4154948176729,3013.459531427818
13726,5004,69.33495355304407,71.70823928159955,1999.6934324888016,3024.1073034894857
13727,5004,70.18568871443757,71.61570561161089,2000.8848584369537,3025.745215652997
13728,5016,69.71218468541035,74.08772073824994,2001.1833881154464,3023.6814688270365
13729,5011,69.73925611426525,72.1640803816974,1999.6242790878628,3013.459531427818
13730,5001,68.785429456463,71.76920982572284,1998.2200794715093,3013.3194544632947
13731,5016,69.30909965527523,72.89313969704673,2001.1562065588607,3025.5665641422024
13732,5002,68.0145241096143,71.1057816091595,1999.5093642387408,3020.2775052231987
13733,5002,68.33810725071311,71.73341988590123,1999.0943209445536,3013.289807855386
13734,5016,70.18570252686938,71.46639694741174,1998.059217006422,3020.2775052231987
13735,5004,69.19623489317819,71.61687441298281,1999.9928361034813,3021.6636988211235
13736,5001,70.60851250957816,71.62370021005759,1999.993968907149,3021.34182255774
13737,5004,71.01577602659682,71.73883646882804,2000.834832401435,3013.289807855386
13738,5015,69.60492586817779,72.85724944124279,2001.2605888601552,3021.351887786824
13739,5015,70.9682417273406,71.69653350409934,2000.3548130507604,3013.3194544632947
13740,5015,69.93567402224254,71.87963547859664,1999.07836346381,3013.3194544632947
13741,5006,70.34778111930747,72.02245050425381,2000.694003884778,3013.034801673675
13742,5006,70.16787072185063,72.26923304231127,1999.551221512952,3012.664652511416
13743,5001,71.74291373670138,71.76308025288452,2000.7841290747003,3013.034801673675
13744,5006,70.34663531263874,71.30899399449184,2001.3013961049965,3021.6636988211235
13745,5002,68.9188752175428,70.9177489296914,1999.6028505920965,3024.492264731904
13746,5016,69.21574029680055,74.06018527916055,1999.9114765589047,3016.6907299303784
13747,5006,71.86573062198948,71.54661237120914,1998.433000255472,3013.459531427818
13748,5016,70.10000699521501,70.5435216402464,1998.2617520344816,3025.745215652997
13749,5002,70.27370037619848,71.95639051404116,2000.3958520899064,3009.9599456172828
13750,5006,69.23635086088038,70.58743199334083,1998.47770678294,3021.6636988211235
13751,5016,69.79421045953099,71.60602388707288,1999.8531320379484,3013.3194544632947
13752,5006,71.23042365880072,71.5034672903873,2000.3377973309784,3025.5665641422024
13753,5016,69.02714178909575,71.28042987736853,2000.4128408641056,3003.243735867361
13754,5006,69.93057550264217,71.76920982572284,2001.1973353357407,3013.289807855386
13755,5006,71.24024754680654,71.127134696626,2000.390590848236,3050.4579706548325
13756,5016,69.99612178082877,72.15526308600897,1999.3998697703137,3013.034801673675
13757,5006,68.14489219032916,71.66405114494472,1999.4662706444767,3013.289807855386
13758,5002,71.60868104547369,71.15095622610646,1998.619784365637,3026.907868816965
13759,5011,68.07863168647444,71.63254643495061,2000.6069349415625,3013.3194544632947
13760,5004,69.40522116649477,71.73663929199823,2000.991608518547,3013.459531427818
13761,5016,71.08903810888907,71.70906530414607,2000.483835710336,3013.459531427818
13762,5016,70.56841925717116,70.72404944917544,1999.682234586566,3026.907868816965
13763,5004,71.0664646197482,71.6016583340922,2000.2884311259684,3013.289807855386
13764,5002,71.42202340994584,71.59274981866811,2000.4923270192087,3025.745215652997
13765,5002,70.54985516771522,71.91311781744272,1998.5545613854665,3013.289807855386
13766,5011,69.87260966557552,72.47188954612511,1999.268670325508,3016.36114816736
13767,5015,70.19361390052465,71.30285117458055,1997.9676929063253,3021.6636988211235
13768,5001,69.03179946725267,74.23709473381541,2000.8563744305964,3010.7438104258863
13769,5011,70.68999227790471,71.37155242426758,2000.3823932701807,3009.1541322713583
13770,5016,69.49228635125701,71.1268399438242,2001.2971234038464,3016.6907299303784
13771,5006,70.07097581952935,71.6518409305254,1999.2670372564185,3014.6485012498592
13772,5002,69.55704449591065,71.12541093999508,2000.9887553991343,3009.0261675182487
13773,5001,69.0646179498034,71.71969321297256,2000.4646007087783,3012.664652511416
13774,5002,69.59264716652595,71.23813003821473,2000.671903733613,3026.451428333714
13775,5011,70.62812250311582,71.57708604408627,2000.64867062708,3013.289807855386
13776,5001,70.49082345028734,74.41453281610666,2000.0969993659303,3016.6907299303784
13777,5001,70.64849320957393,71.73883646882804,1999.6596855481728,3013.034801673675
13778,5015,70.40950757983877,70.88851072117198,2000.7993231412047,3024.1073034894857
13779,5004,69.1148422639277,71.62665057237197,1999.481054482797,3021.7577237812397
13780,5015,70.70921788923867,71.98639453181279,2001.2133876927453,3013.459531427818
13781,5011,70.0937622529342,71.73883646882804,1999.325058758801,3013.289807855386
13782,5004,70.92003373292961,71.76931014170518,1999.6212047051104,3013.289807855386
13783,5016,68.61493268688906,71.67461315903012,2000.6965839759805,3013.289807855386
13784,5002,71.16053177314907,72.07103774109682,2000.0276447948168,3012.664652511416
13785,5001,70.69945363561172,71.43103607367856,1999.8124159461504,3020.589322409144
13786,5002,70.76590250702056,71.62452290729932,2001.113763376495,3025.2887654229826
13787,5011,72.85534550136276,71.56797925961203,1999.522703202335,3024.492264731904
13788,5004,70.60948819890076,71.49869941811372,2000.159750938137,3025.745215652997
13789,5001,68.94139800368585,71.60602388707288,2000.0596408948504,3013.289807855386
13790,5001,68.80461331812982,71.50412983482249,2001.4658069339207,3013.289807855386
13791,5016,70.40185904902512,71.32235538312689,1999.3427513484128,3026.907868816965
13792,5001,71.50310484601331,71.2363749568089,1998.8934717239408,3016.6907299303784
13793,5015,68.81947047982624,71.32742346458649,1999.048965651668,3021.6636988211235
13794,5016,70.124030276312,72.2634676953619,1998.2852949485648,3013.3194544632947
13795,5004,70.03158650470169,71.6508862451127,2000.251658286393,3013.289807855386
13796,5011,68.41272259012437,71.77529046730385,1999.0501582234,3013.459531427818
13797,5001,69.42481735727488,71.19728885844422,1998.5486827128227,3024.492264731904
13798,5016,68.38708103543563,71.32935847648676,1999.401519027114,3008.725561074318
13799,5004,70.6931171611288,71.50868551517407,1999.944960704638,3021.6636988211235
13800,5006,70.49993923799872,70.86764610808419,1999.376006587832,2994.1528557822107
13801,5015,71.89413076206671,71.71917421904908,1999.1379460366315,3021.7577237812397
13802,5006,68.83885135437545,74.68002873547552,2000.1891749532988,3021.9642338704457
13803,5015,68.86503491040949,71.64016709892368,1999.908909862069,3024.1073034894857
13804,5004,68.23844400884875,72.26923304231127,2002.031081373197,3026.907868816965
13805,5011,70.71319886131188,71.72095749433228,1999.9242201164336,3013.459531427818
13806,5011,70.4945649253373,71.36706293461927,2000.427483043028,3056.3168603759427
13807,5015,69.12598718423726,71.32679599484369,1999.7217333222527,3007.356817307493
13808,5004,70.38893633438647,70.93321827266436,1997.599589950377,3026.451428333714
13809,5006,69.57403129495863,72.03228157381528,2000.149659391156,3013.919013894549
13810,5006,70.11874894243445,71.5881403309907,2000.2978228129195,3025.2887654229826
13811,5016,68.60803124816348,71.41564287457348,2001.004128461444,3021.6636988211235
13812,5002,69.1826128785382,74.06027002629442,1998.5646044570312,3016.794425583922
13813,5015,66.73262047935475,71.74563010032055,1999.9175490181867,3013.919013894549
13814,5016,68.43624617403914,71.74563010032055,2001.4685532876567,3013.289807855386
13815,5011,68.94915117138488,71.55340600270165,2000.422006533213,3013.289807855386
13816,5004,70.21664631645443,71.80576414018098,2000.4781687958327,3043.16246044483
13817,5001,70.4979295665815,71.3545115335717,2001.678503140669,3026.907868816965
13818,5002,70.28061866202859,71.60602388707288,2000.6484406574425,3013.289807855386
13819,5015,69.62174471369299,71.81917293278676,1999.126901739575,3013.034801673675
13820,5001,71.19210256635571,71.59650993098789,1999.680629101928,3021.6636988211235
13821,5015,69.97789806998559,71.74563010032055,2000.385977688583,3013.919013894549
13822,5015,68.87214413494901,74.11817842694711,2000.1163243971823,3002.7150369074657
13823,5011,70.7325801817404,71.65697247679778,1999.722923564975,3021.6636988211235
13824,5016,70.95919596743286,71.41990448991034,1999.2388407424376,3013.459531427818
13825,5001,70.53118640236283,71.23436419995488,2001.069589175886,3021.6636988211235
13826,5011,68.09604042449077,71.66041316310327,1998.941609812364,3025.745215652997
13827,5015,70.97520696614794,70.87826444862141,1999.804716507575,3026.907868816965
13828,5002,69.67947277018665,71.36530785321344,2001.204295676163,3016.6907299303784
13829,5006,70.39722887422623,71.61687441298281,1999.7662710873583,3021.6636988211235
13830,5011,69.89307487223333,71.3753751802145,2000.1832866725013,3026.451428333714
13831,5011,71.52557742731808,70.5967817022646,2001.936234198904,3025.745215652997
13832,5004,71.20857133942873,70.88851072117198,1998.8308505229527,3026.451428333714
13833,5004,71.46758720240592,72.2634676953619,2003.0645609755609,3012.664652511416
13834,5004,72.21728864971107,71.57708604408627,2000.8615124702944,3013.919013894549
13835,5001,72.0704782034343,71.8029831368074,1999.227070322925,3026.451428333714
13836,5015,67.6786993303761,71.2736693968972,1998.5558228281927,3017.5007243323644
13837,5011,69.22501483712969,71.13440545384125,1999.6409409519624,3025.5665641422024
13838,5002,69.78697707379382,74.58536291465663,2000.547375454664,3016.794425583922
13839,5011,69.75601945905791,70.68217584854867,2000.5410204922875,3021.6636988211235
13840,5004,68.52537463476787,71.62621363912443,2000.48967544392,3013.034801673675
13841,5001,69.2250951141625,71.62370021005759,2000.0258488212285,3021.030009680434
13842,5006,69.92930166540468,72.61848036397603,2000.139124241043,3013.3194544632947
13843,5015,69.56187540105888,74.52406782909136,1999.381117214098,3016.6907299303784
13844,5001,68.15570067624554,74.11229302825588,1998.9973881696155,3010.7438104258863
13845,5001,69.61551069442501,71.76251651021266,1998.6498864930445,3013.459531427818
13846,5015,70.16399918254098,71.05921661050137,2000.852639630286,3026.907868816965
13847,5001,69.14388148679197,71.32235538312689,2001.5934547841184,3024.1073034894857
13848,5011,69.40255986301008,71.39456552204544,2002.002891229541,3033.429582192154
13849,5015,68.22986237389972,71.37857253159791,2000.6576278093544,3024.492264731904
13850,5006,69.67566935352833,71.12992542886181,2000.989513230608,3024.1073034894857
13851,5006,67.82211744192041,71.24282926907802,2001.3802955588208,3026.907868816965
13852,5015,69.97453244138754,72.41697288177237,1998.631440059448,3013.459531427818
