User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
11097,5005,74.80578290762593,55.49606857017409,5.80140011841339,25.39097230960743
11098,5003,74.57714530928637,70.94637578380222,6.666559453580987,3.686667650610811
11099,5005,63.630157855145086,52.9620956105518,5.3539070773429,26.696365369567403
11100,5010,74.83733191891731,59.349000015009075,3.63259342670353,25.39097230960743
11101,5009,75.15954825026486,71.01114402613986,1.9961927320466049,3.514127915852801
11102,5009,73.39064204837484,59.43010527996266,2.786999645095348,24.299661335123773
11103,5005,74.62352245369974,70.88419159398893,2.597677620439859,3.686667650610811
11104,5007,50.49797101317834,51.88410010210184,15.518670511435362,28.411697855972648
11105,5003,65.55660056382632,52.6240468908619,7.360102015798163,23.382521278380125
11106,5005,76.40499530042574,70.77483152948078,2.867526387149806,4.616020742110411
11107,5009,64.57516440649198,52.49554935180489,7.013704872877995,16.85057274141965
11108,5007,75.35212871527948,59.0210916293583,4.898162357581564,21.94111459355618
11110,5007,74.28283591317985,70.95424449343864,3.1516064837452857,3.686667650610811
11111,5005,66.17715506842707,70.41677147998682,6.204907311843145,3.646475602583542
11113,5007,64.89221043669917,67.66001210921284,7.677073208631857,5.369618856459927
11114,5010,65.58414301167453,52.310147420662226,5.822595745192303,23.382521278380125
11115,5007,73.65286569378942,70.94559041295881,3.8404451389269743,3.514127915852801
11116,5005,69.10323059299317,52.32145002155059,9.072043167108625,23.436130763844865
11117,5010,74.77676672783655,59.649903584375345,1.0097473407307365,26.23404298774589
11118,5010,74.206706987587,59.52330789650003,3.8878664266659215,25.093731848441006
11119,5003,75.93282553016243,59.36747026752564,5.725018893231976,18.35316146458541
11120,5005,51.149071108460895,51.886220832413606,14.497112042151484,30.04728559362375
11121,5003,50.57042818727369,70.09562744373619,15.039705227082422,8.482786811141334
11122,5007,74.87311741711058,59.5946117293131,1.6915054301514494,20.28417628019013
11123,5009,50.02019387613999,52.14799518106857,15.60539530267049,28.242866592794254
11124,5005,74.008980487236,52.69007708578215,4.330660173656252,25.090232971130632
11125,5010,76.67204976599736,70.80416187475204,6.121890284103669,3.686667650610811
11126,5007,76.09313367624975,59.32543031661422,1.8181271137439696,25.0566331968405
11128,5005,75.16820015777304,70.89572056274497,1.4409921394691296,3.686667650610811
11129,5003,74.79745622330715,59.711420718312965,3.176142515799772,18.224110930461677
11131,5007,64.87091978128862,68.1214139298214,6.578100927094568,5.369618856459927
11132,5009,75.20605586822933,70.90977358742961,0.922432299170149,3.686667650610811
11133,5005,63.44124171506454,69.34336975594888,7.032120141319957,6.101322167485565
11134,5009,75.28213006925934,59.32571313284984,1.2981641469565257,21.94111459355618
11135,5009,75.47129254345147,59.763897055432395,3.998930319877196,25.0566331968405
11136,5005,70.71841928904296,52.32536988153377,9.439438771369684,26.843922790568826
11137,5005,73.16806486164441,70.85011707865193,0.8467125241305462,4.445301103857741
11138,5005,63.32471117054125,52.287941121685606,6.953997339309474,23.423969321598932
11139,5010,66.10275878116262,69.35059629603133,5.578519307959876,6.101322167485565
11140,5010,66.46179681133239,68.85775266639443,6.232609290240785,5.0021773500842395
11141,5007,73.19896737996385,70.89760544025502,2.246805198859226,3.514127915852801
11142,5003,50.00763443587548,52.296187728240625,14.559873872472046,21.412110033464614
11143,5009,75.6890444289527,70.93746209951867,1.3940466986169413,3.514127915852801
11144,5010,63.86369886773176,52.31732817769217,7.787379340192536,24.11657064309977
11145,5005,74.5783743741084,59.65714978811714,4.880678933738118,23.8720974619005
11146,5003,65.54872544033519,68.79898461710397,7.405218037641037,5.0021773500842395
11147,5007,75.38998114740087,70.77483152948078,1.4173872395755598,4.616020742110411
11148,5010,70.34745941559989,52.347779280146455,8.008772003159844,27.017998024427
11149,5003,75.47045647314839,69.98243467411174,1.237433218535782,9.747532338769302
11150,5003,66.05603582996237,67.63443011577216,7.730612615634947,5.369618856459927
11151,5009,74.11461615643334,59.52785760296788,4.413147924877798,25.093731848441006
11152,5005,64.79147243019936,52.102811364122125,8.059855957834799,27.219953074833718
11153,5010,65.60818847542674,68.82456661054465,5.779183797685557,5.0021773500842395
11154,5010,70.03409796309168,51.963805240135905,9.509655043023892,25.654559782776285
11155,5007,62.414727190447,55.464505543397394,6.423758222540071,25.784163321842776
11156,5007,75.58632587851186,70.49432719450996,1.2288616668257375,3.514127915852801
11157,5010,75.51574523084096,59.350006308664646,3.192518482072382,24.398936868751623
11158,5009,76.19627549794792,70.56690877560044,4.796519542431186,4.748124297345746
11159,5007,74.47689708387185,70.83252222955419,2.966220907227895,3.686667650610811
11160,5010,49.80915403379517,52.131909312370404,15.525302540313016,25.71355183355717
11161,5007,68.5805320363483,51.993922954953455,9.19771931776219,27.45331288514382
11162,5005,77.67691029221498,69.9451228702553,1.0581098453804365,9.747532338769302
11163,5009,75.28979557453596,59.7395194350627,3.473940071198502,21.71189917979608
11164,5005,77.16820011058846,55.15009289522578,5.480563158375607,21.26641238342494
11165,5010,74.1555733118268,70.82288993183178,4.128360535940198,4.616020742110411
11166,5010,73.89107290439976,69.78165976033912,2.382455591140205,7.817536054866822
11167,5010,75.70863641075458,70.93746209951867,3.1568437422823186,3.514127915852801
11168,5007,71.29985750418514,68.90566141634491,7.653506957708629,5.760026240687972
11169,5009,65.6856648369807,52.255865620187436,7.766992686263197,26.88090175038111
11170,5009,66.33694059599682,69.56174914996721,7.52259650165854,5.0021773500842395
11172,5005,76.22526747685137,59.70615709120549,0.6462339789369109,25.0566331968405
11173,5003,74.26411493239607,70.22940131948731,4.967661991973712,3.686667650610811
11174,5009,76.2739702715624,59.74579049124441,1.8604867933183784,18.224110930461677
11175,5009,65.88007108807422,68.68159266274657,7.487903886003548,5.174287123041682
11176,5010,64.74835163499745,68.1594614065617,8.556167250679788,5.541622294243474
11177,5009,75.25249058464145,70.77483152948078,2.2457166009669405,4.616020742110411
11179,5005,75.98319670904115,70.94559041295881,3.5176792464331124,3.514127915852801
11180,5009,75.59396931528094,59.62426915257206,0.3398257186206794,22.5499704451006
11181,5007,75.17049303857404,70.8839628664797,3.841657829120518,3.514127915852801
11182,5003,77.15187037804547,70.98834567302474,1.7908986704513965,3.686667650610811
11183,5007,76.1887581141656,59.65149240689691,1.560916355493496,20.28417628019013
11184,5007,73.94003384179035,59.35811192840834,2.219154697087488,24.299661335123773
11185,5003,65.80542777662518,52.31405312749777,6.597122608370762,27.05015176808612
11186,5005,74.7765312596609,59.64720444261961,2.9852158458578364,20.57037112324724
11187,5010,65.09873230709276,55.58347933989872,3.8487111856253535,25.784163321842776
11188,5007,72.3719785459704,52.98462099522562,5.977692457649043,19.67504674053936
11189,5009,75.73132542189627,55.57302695629517,4.557583212281081,18.35316146458541
11190,5005,77.26048029758367,70.93683085154319,1.386749091020813,4.616020742110411
11191,5007,49.16415049964333,68.87818054660804,12.993389756949894,6.0066637204537034
11192,5009,73.10249005849305,70.89572056274497,3.5245147521638702,3.686667650610811
11193,5010,75.7050043166574,59.73127418556369,4.264050474904952,25.0566331968405
11194,5009,51.56250797113202,69.93943003656244,13.686329314474762,7.879644192781365
11196,5003,76.0350853789224,59.88026540620184,2.221236132979877,25.093731848441006
11197,5010,74.07140134562084,58.99186721431285,2.637783454261066,21.94111459355618
11198,5007,64.0665292948785,53.16546438972297,7.942118472034608,26.490004019590884
11199,5005,49.50393455720885,52.030540268323364,14.313856707495162,28.00438600760787
11201,5009,76.78904381099655,71.0245848270661,2.858156374558092,3.514127915852801
11202,5009,70.0724014096376,51.85569198254358,8.980638259027979,27.2569068031677
11203,5010,73.79376799187204,59.41498985503191,0.636460834787717,24.398936868751623
11204,5010,64.08484909548068,52.22162705695354,7.382475323843535,23.779849031448762
11205,5009,73.82018084756643,59.56395766786307,1.766885115131151,19.600035402465156
11206,5009,51.48207663526152,52.06642006985141,15.235911959040015,24.11657064309977
11208,5003,76.4904366859815,70.89572056274497,1.5228663573882193,3.686667650610811
11209,5010,75.57936316232774,70.89760544025502,1.186996037027356,3.514127915852801
11210,5007,74.74332592423573,70.64243904768499,1.6887343816388638,3.686667650610811
11211,5007,64.39127826204181,69.33712120782504,6.849318039413454,5.174287123041682
11212,5003,65.69722019941496,52.19984965459213,7.503935305356455,13.787593667535068
11213,5003,63.45661692655798,68.04016947162062,7.144766105114184,5.369618856459927
11214,5009,75.13222423700442,71.03584640757491,1.1796365610371624,3.686667650610811
11215,5007,73.33246560392604,70.89071976659959,4.335431554960742,3.686667650610811
11216,5005,75.18961919465619,59.77678964960966,3.4293210171044946,24.398936868751623
11217,5009,50.233517552705536,52.066232390811,15.219573321000867,14.534161484971827
11218,5005,74.5342673740574,70.84192066828322,3.8855628187029687,3.686667650610811
11219,5003,74.24689186203928,59.60163932488931,2.403975468654227,25.263529789285045
11220,5009,69.65363375781399,51.94175539796054,8.100810570098325,15.542671413164971
11221,5005,69.921831113181,52.196245917096995,9.07848594114139,27.05015176808612
11222,5007,49.82258272143845,52.412966900265445,15.596717008450163,21.412110033464614
11223,5010,65.6407057931654,69.1436012887053,5.9378369551897805,9.659604374426875
11225,5010,74.87589678028014,70.88419159398893,1.0547378893849602,3.686667650610811
11226,5009,63.98573876193975,52.32469745395701,6.635362941050542,23.738427423096528
11227,5009,63.16593055711552,55.13182966683651,7.07429965105181,19.728773213361233
11228,5005,74.10402692247469,59.591730570044064,0.4883828626162159,25.093731848441006
11229,5007,72.69104050648198,59.727493100948756,2.263115158496716,25.093731848441006
11230,5010,66.00276522896421,52.31732817769217,5.776848846482396,23.738427423096528
11231,5010,74.97360147776071,59.555722973085686,2.15906950167262,25.093731848441006
11232,5009,73.97278386956263,59.47273631267841,1.3313060305031656,25.0566331968405
11233,5003,75.7770510162481,70.96939877126724,1.0821115061030957,3.514127915852801
11234,5005,74.57561423506951,71.04804589545202,3.533541820389723,3.686667650610811
11235,5003,75.7221380050777,59.649903584375345,2.052062851881085,21.71189917979608
11236,5007,75.87926279743027,59.26988695686807,0.9455341483560606,21.94111459355618
11237,5007,73.53608890701167,59.299415264589385,2.0002688796069568,15.031226172444628
11238,5003,75.2107916783717,59.701759143020276,1.7457759992659143,21.71189917979608
11239,5010,74.58605859382835,70.94559041295881,3.210272225843828,3.514127915852801
11241,5009,48.628557261983865,51.886220832413606,14.760619513126509,28.411697855972648
11242,5009,70.29894183303934,68.1170147729219,8.483297228423243,5.541622294243474
11243,5010,76.1394646149981,70.78803719478036,2.1132261789632536,4.616020742110411
11244,5007,74.66483437915994,70.84260431787274,2.352324262264442,4.616020742110411
11245,5005,66.05156841973306,55.47581725895955,4.550356915378671,15.160999489634554
11246,5003,74.40266703382366,59.659566037997365,2.472769773186753,25.263529789285045
11247,5010,64.1780976443483,68.80756526793658,7.127899232252762,5.174287123041682
11248,5005,69.63059689608336,69.77577675870796,9.759617517243871,6.857768882858729
11249,5009,74.76551134129595,59.421607372102144,0.3297085789479239,24.398936868751623
11250,5007,67.19715273240637,70.49571676460333,5.690419146407637,3.646475602583542
11251,5005,65.45022772970616,67.96626920750845,8.393895958515161,5.541622294243474
11252,5007,74.15480108771952,70.52265443424955,4.361343588562586,4.577442512658477
11253,5005,65.00951542899432,70.40349539907841,3.554190456727569,3.818977139787312
11254,5007,65.62114464305411,68.811924115309,7.967408303733165,5.541622294243474
11255,5007,74.46342922688156,59.38834748607684,1.918404639681656,25.0566331968405
11256,5005,49.64712098699598,52.010681720529355,15.046405847126875,33.5039148439593
11257,5007,75.01644480897237,55.15009289522578,4.050634561875494,24.52657797907834
11258,5005,73.821529810736,52.59751307154249,5.679885966379522,26.527006711491403
11259,5009,75.49551226528905,71.06633008193873,3.110966276575534,3.514127915852801
11260,5009,76.26967905980983,70.81713445215424,0.3144251950742602,4.616020742110411
11261,5009,75.20732940132868,59.649903584375345,1.0198830184424703,26.23404298774589
11262,5007,64.09336596121197,55.242102114594154,7.1679927800433365,22.06931856578009
11263,5007,73.06810859221038,59.57767923193266,1.5018578212621068,15.031226172444628
11264,5005,74.83326949354444,53.045633165153156,3.051701155869092,25.747110864543284
11265,5005,74.96703956002041,70.9722597414507,2.051084399713286,4.445301103857741
11266,5007,76.60041019275106,53.02973919638484,6.2717012970924335,18.92304425519553
11267,5003,65.38253902237757,68.80333102465184,8.0271953130678,5.174287123041682
11268,5007,74.63037801685105,59.409819143215785,1.980398324844596,25.0566331968405
11269,5007,50.08344513756208,51.90801095436216,15.567655926444834,27.426041316617994
11270,5003,74.58571697087652,70.83369241847437,2.253908047678084,3.686667650610811
11271,5003,74.81551209004324,59.73115735464803,4.078268348683444,25.263529789285045
11272,5007,64.8523996715277,52.34059852311651,6.364376886578232,26.287781437456687
11274,5003,75.62153466600584,70.89760544025502,1.5864593790480128,3.514127915852801
11275,5003,76.18436642521993,59.47435916416338,2.403874004614048,18.224110930461677
11276,5009,76.61723791338618,55.62652539509966,4.383819664990476,25.22121339438692
11277,5010,76.32176396205462,70.97920735439129,2.217833316518977,3.514127915852801
11278,5010,74.3474267030114,70.9523909566311,0.6199630605617981,3.686667650610811
11279,5005,73.00127322862761,68.76276709095077,8.487063821882181,5.174287123041682
11280,5003,76.18926834957043,59.5267470236768,3.082146452377714,25.093731848441006
11281,5010,76.01266128438218,55.15009289522578,3.118449754242293,25.18412326778989
11282,5007,75.33889742616543,59.38674510654517,4.095327247325916,25.093731848441006
11284,5009,75.70895714131346,71.06686448008912,0.5225755483931056,3.686667650610811
11285,5009,64.43262709916438,69.7958758044024,5.3661607561477975,6.783798584807016
11286,5009,74.5352138863469,70.94559041295881,3.391813217633371,3.514127915852801
11287,5009,66.63135555938791,52.536499202155234,4.900991523631786,19.67504674053936
11288,5003,75.16878845763733,59.7009843806777,3.019207030546753,25.093731848441006
11290,5005,70.13578864610719,51.886220832413606,7.688420705062864,28.411697855972648
11291,5010,73.85447010475013,59.68710493080697,3.1152463932030763,19.600035402465156
11292,5003,68.91776971455653,67.59465087040819,9.335468186075854,6.101322167485565
11293,5007,68.64939829315651,68.86713366337901,8.461821421656982,5.760026240687972
11294,5007,65.46302870705998,52.74950456803605,3.9068431841275135,23.382521278380125
11295,5005,76.10067462617305,59.649903584375345,3.039454451589058,31.36538052778334
11296,5009,74.91965374104879,59.783606807503645,3.655906593131201,25.093731848441006
11297,5003,73.40170384790656,59.7395194350627,3.401467742271643,21.71189917979608
11298,5010,75.37934946247674,59.69891350906513,0.5479840635563229,25.0566331968405
11299,5007,74.19691431095563,59.6223229153192,2.004255241855078,18.224110930461677
11300,5010,73.59293203297393,59.71549265362327,3.924424807957557,25.093731848441006
11301,5010,75.22703817162709,59.6221213844397,1.9740840514545768,28.558672709410057
11302,5005,64.31459235694875,67.89503718684907,6.4798109838431,5.541622294243474
11303,5010,63.81855903479733,52.24372779974023,7.212455338969635,27.05015176808612
11304,5009,64.38949445260333,70.08485500235993,5.914107072060634,3.818977139787312
11305,5009,75.57647635851194,70.97920735439129,2.3932293751482403,3.514127915852801
11306,5010,69.78851222664248,52.53692198563858,8.967208042923225,29.200989367669138
11307,5010,73.42392906642883,59.46605916964798,2.8092380405208592,25.093731848441006
11308,5007,70.38392065628797,68.96420608375368,8.48499622636777,5.760026240687972
11309,5005,75.7336719109876,70.93156324811451,0.9116340804112548,3.686667650610811
11310,5003,49.19970599096449,52.28433324181235,16.069983832825383,21.412110033464614
11311,5010,74.69785375900854,59.35662382573488,1.4616059067587823,24.398936868751623
11312,5009,75.41680558527325,59.71801773825572,1.7294364427480464,31.36538052778334
11314,5007,64.3957611798602,52.302419634349796,7.054692367371431,27.2569068031677
11315,5005,75.17736981273309,70.38661761609993,0.5145287514173948,3.514127915852801
11317,5007,69.26361461032486,52.2313164657004,9.891471812170874,27.05015176808612
11318,5003,73.87851087551262,52.51655380674248,5.42906483148356,21.047451116957763
11319,5010,65.20345458286401,70.61335667697973,5.947036845926922,5.0021773500842395
11320,5007,73.63298266420291,70.4376529122771,3.333096679654304,4.230927469077269
11321,5009,70.73581228020103,52.30476221020069,10.743972666013455,14.534161484971827
11322,5010,66.09616000192082,52.87804180390629,3.786456414270136,19.67504674053936
11323,5003,70.95294674549432,68.7894738377616,8.803663008611355,5.541622294243474
11325,5003,75.12070040318562,59.72648471143538,2.6634419957255315,25.093731848441006
11326,5009,70.35499799947927,52.57011875615462,9.49730291379839,16.85057274141965
11327,5003,69.3069155343386,52.06642006985141,7.791172186101969,24.11657064309977
11328,5010,69.30183907318744,52.301344297608104,10.320460144974884,27.05015176808612
11329,5003,69.88359034515561,51.993922954953455,10.319827702889524,24.806590809809556
11330,5009,73.85140799956525,59.52815015132094,2.7820879875843643,15.031226172444628
11331,5010,76.96361125027605,70.75919098684139,1.850338128799145,3.686667650610811
11332,5010,64.59472948751066,68.86435976251097,8.20776657808523,5.93191662505594
11333,5010,69.4515974052134,51.96122497422995,10.015369846320024,14.534161484971827
11334,5009,75.64200027703822,55.1264623664891,3.7784930273876656,22.61872058032747
11335,5007,49.705503831501545,68.85700102615641,14.981293519731343,5.93191662505594
11336,5007,73.2003635506041,70.89760544025502,1.4897609136311094,3.514127915852801
11337,5009,49.22921290758949,69.79225711116457,14.161312238502251,6.955392153450769
11338,5009,51.87513181894659,69.90811522387953,15.933651379847996,7.879644192781365
11340,5010,76.78525208545393,70.84260431787274,1.558939361470441,4.616020742110411
11341,5005,65.02909456857239,68.70257383421215,4.175369066549397,5.174287123041682
11342,5005,75.22103228101469,59.78946903087677,2.0965550106841584,25.093731848441006
11343,5010,75.94092574295952,59.529628182945835,0.0259962245057117,22.5499704451006
11344,5009,74.04252238252226,70.97732247688124,0.5406092137761842,3.686667650610811
11345,5003,69.23558636782738,68.82349708723864,8.708111947770636,5.93191662505594
11346,5003,73.208070246052,70.20961148107621,0.981054253041974,7.817536054866822
11347,5003,49.38713453463532,70.10178005974402,13.937426639994024,8.728289926952286
11348,5007,73.11332163936022,59.69400984730127,1.1898046083926452,25.0566331968405
11349,5010,50.27032106401884,51.97467986454218,15.236204762706118,28.205979108363362
11350,5009,69.53115413762025,68.91289289214573,8.156223925729707,6.0066637204537034
11351,5009,75.97043472223005,70.82849587498148,2.1766603319562257,3.686667650610811
11352,5007,70.69273961113704,69.03615962902332,9.288566754999154,5.93191662505594
11353,5003,62.621125299211954,52.19836664740876,7.782348453103728,27.05015176808612
11355,5005,69.71871902438899,68.05084221239946,9.707650399099672,5.369618856459927
11356,5003,74.18258236782866,52.598269897633756,4.619963569328146,19.67504674053936
11357,5003,65.20511479928723,67.63007324843107,4.945498299226433,5.541622294243474
11359,5005,49.01621147248235,69.92420306124446,14.478009461145836,7.879644192781365
11360,5007,76.59320526103379,59.05892342372143,0.1806007647390859,12.321653088384936
11361,5005,70.87503768579678,68.94459690479322,10.867485593369302,6.0066637204537034
11362,5003,66.92354363419055,68.02343843699097,8.704497780521438,5.369618856459927
11363,5003,64.06000338812757,70.19542989279411,6.697128421774042,3.514127915852801
11364,5003,66.38029655494145,70.5468647668636,6.866468119232619,5.174287123041682
11365,5007,76.30665701929796,59.339206361212455,2.6913294481024748,24.22444329815463
11366,5009,49.98975780954086,52.1771219400437,15.15830454259723,30.55720265434476
11367,5009,77.2390498749605,70.14108970769954,4.923331478544031,3.818977139787312
11368,5003,70.19975606712333,52.75270653365993,9.7738575601026,20.033309562499173
11369,5003,50.26141791939801,51.993922954953455,15.68025208421355,35.950658507851415
11370,5005,73.99062421961867,59.33165765234659,0.4514801107364472,21.94111459355618
11371,5005,65.54039015635217,52.19156305465841,6.916937143325322,26.88090175038111
11372,5009,70.37856831617918,67.94151700034764,10.158717585961332,5.541622294243474
11373,5003,49.86991043290742,51.86756275323498,13.954031757188847,28.242866592794254
11374,5005,48.88679334003663,69.74437941481638,14.701926773514234,6.955392153450769
11375,5010,66.17130858398765,67.63083396651427,5.85598484201765,5.541622294243474
11376,5010,69.1303714364051,52.27031867916914,9.443931106535084,26.089391410353578
11377,5007,75.99365259771179,70.93746209951867,2.656156994162965,3.514127915852801
11379,5007,67.34117518488429,52.498290578353206,6.967352979780982,27.462765956292053
11380,5010,64.74623418196312,69.058635271171,7.997098462559987,5.760026240687972
11382,5007,75.4100372607169,70.95201055809643,3.112456328256798,3.686667650610811
11383,5009,48.8551098093684,69.74545733697025,16.41536303332719,7.030010150726173
11384,5005,71.48137940222645,52.28850020325895,8.873833170356518,21.40484337326343
11385,5005,74.35007820714135,59.477805154251314,3.4089778825568966,25.093731848441006
11386,5010,75.58064213884577,59.44175939987308,3.346303804510713,21.94111459355618
11387,5003,73.04573610492601,70.84153642781932,4.292433066417873,4.616020742110411
11388,5007,64.55698653489812,52.186842643233675,7.265949645642772,17.23336075641467
11389,5003,77.01354104866243,59.62956824694056,2.358606513877052,24.22444329815463
11390,5010,69.20129720893294,52.44917865553838,10.54035916903739,26.88090175038111
11391,5003,75.30865519937221,55.485412898676955,3.22444283219346,25.22121339438692
11392,5007,64.31284586732116,69.00848187118012,7.437441026205308,6.468084055348133
11393,5003,68.18669794550587,68.87869831526993,8.157313846888314,5.6164185615094615
11394,5005,67.25574438846388,52.86638284879139,6.944785843673119,25.784163321842776
11395,5005,76.66986484370825,59.39069667921711,2.3440001720903765,21.982669525045477
11396,5005,64.4466379264246,68.59959698357488,7.092669587808326,5.174287123041682
11397,5003,64.66853841511882,69.06661751506729,8.446138310246372,6.468084055348133
11398,5007,73.15630674390144,70.96939877126724,0.1409349767833914,3.514127915852801
11399,5005,65.3793466311512,68.04068042642108,8.999171991039784,5.541622294243474
11400,5005,74.86984220701686,70.89760544025502,3.899512727336062,3.514127915852801
11401,5010,74.24413351606722,71.06633008193873,1.5626404752561094,3.514127915852801
11402,5010,75.63362970879393,59.3527514477684,1.7486331073917554,15.031226172444628
11404,5005,72.89166668165178,70.89718765839991,3.752819593747005,3.686667650610811
11405,5005,74.02920121182848,70.49804257725752,2.918825782892201,3.818977139787312
11406,5009,62.27692980235871,52.26118998965787,9.29626892342872,23.738427423096528
11407,5007,76.07107129249493,59.41812046254502,2.1976483457459377,24.299661335123773
11408,5010,77.02793050770723,59.32571313284984,2.702974187129072,21.94111459355618
11409,5010,70.95078917588017,67.90653925607337,9.41983736025032,5.541622294243474
11410,5005,75.33694715630986,68.81738404933648,5.909439755457496,5.174287123041682
11411,5007,75.89079390690202,59.72607962626347,3.2310983339493573,25.093731848441006
11412,5007,75.7636787650855,59.32571313284984,2.600006195198022,21.982669525045477
11413,5003,75.47138061289262,59.350006308664646,2.8587335271178693,24.398936868751623
11414,5005,75.17270502319582,52.484149895189994,4.6538339723907285,23.875005247506042
11415,5005,75.95485280471514,70.91999976660222,3.3924995695896443,3.686667650610811
11416,5003,74.85492526985956,70.98472816780246,1.3946925605498075,3.514127915852801
11417,5010,72.56665192554873,59.04754590542005,5.8829002899895935,20.698887936547017
11418,5003,75.71552173720843,70.34447220056452,1.7113487573264674,3.514127915852801
11419,5009,65.4422274101001,52.37282849196567,7.046232381651109,26.88090175038111
11420,5005,49.93572968495048,51.879417239663255,14.388730832530747,28.242866592794254
11421,5009,74.48237070074704,59.76542528341383,4.703446617505851,25.093731848441006
11422,5003,75.12501021263684,69.37935418218999,3.3459646085742767,5.931028619003867
11423,5009,76.40962738705389,70.80416187475204,3.805815682974933,3.686667650610811
11424,5009,77.45709156740955,70.94559041295881,2.898488311907768,3.514127915852801
11425,5003,75.78262469254037,59.78492518715167,1.9940834511024763,18.224110930461677
11426,5007,74.85956203618287,59.66054688288157,4.72354201749479,15.031226172444628
11427,5003,64.37936116778664,68.89980377536784,4.920456778106097,5.0021773500842395
11428,5003,74.6467623277525,59.50414913334403,4.016853867748108,20.28417628019013
11429,5009,76.8096606258768,59.32571313284984,2.3672551084592808,21.982669525045477
11431,5010,74.07003885555596,59.467832650914545,1.6077650322076813,25.0566331968405
11432,5010,69.20280785760674,52.255865620187436,7.789653693294405,26.88090175038111
11433,5003,68.68372966930934,52.07827455627969,9.813816593397146,25.108144076928482
11434,5010,65.11536953346642,52.70496335767593,7.319222556446635,26.923053064930183
11435,5009,73.47643613917889,59.45969325641247,0.8053701680906216,21.94111459355618
11436,5010,74.74524679683479,59.373008860720226,3.504947174780529,18.224110930461677
11437,5005,76.1298813871465,70.71874184310349,3.68379859014596,3.686667650610811
11438,5005,66.54694521937694,68.81738404933648,5.86563656276353,5.174287123041682
11439,5003,74.22894145396565,70.87013856930429,3.07473267786014,3.686667650610811
11440,5003,64.00788645836836,52.346104838262235,5.931551649127057,23.423969321598932
11442,5009,74.10028750251199,52.311481940091554,4.232008733532556,23.423969321598932
11443,5010,64.7412511539641,52.3983181478562,6.975695055243241,26.089391410353578
11444,5005,75.12411926084374,59.661537656542556,2.6149371179198444,25.093731848441006
11445,5003,74.95598124636533,59.341077656850764,2.934147191947307,12.321653088384936
11446,5007,73.43198607822141,59.43010527996266,5.132827098041866,24.299661335123773
11447,5009,75.22071506127001,59.35662382573488,3.0196938906414323,21.637845236160352
11449,5003,71.11526552061292,68.77158084169548,10.414421316172158,5.0021773500842395
11450,5005,73.85237767744226,70.22861594864389,3.220859519297615,3.514127915852801
11451,5005,52.12064015487504,69.69969810820352,15.93926777427959,7.030010150726173
11452,5009,74.26827232044019,70.89794630668203,3.878094394408263,3.686667650610811
11453,5007,74.28532141873457,59.6221213844397,1.011568694788937,26.031919955361445
11454,5009,73.20870556457592,59.66015833215326,5.32707363660407,12.321653088384936
11455,5010,71.16481514436042,52.19156305465841,11.199217201535982,26.88090175038111
11457,5009,66.22389118812463,68.72312554860581,7.272458361723775,5.541622294243474
11458,5010,64.77282524482378,52.02100023292928,6.857918258663027,24.11657064309977
11459,5003,75.60289735531612,59.42473797961525,4.673431900563926,20.57037112324724
11460,5009,75.26477677898336,70.97920735439129,2.506821264933288,3.514127915852801
11461,5010,50.5371066848027,52.030540268323364,13.82944186038108,28.00438600760787
11462,5005,74.37990850035887,59.649903584375345,2.305052126957205,36.436378604170486
11463,5010,67.63710485251377,68.811924115309,7.085850166860586,5.541622294243474
11464,5005,76.89004420487515,70.8839628664797,2.925349183788139,3.514127915852801
11465,5005,70.13684989690861,69.77401788742777,8.231420032062005,6.857768882858729
11466,5003,75.39381328629663,59.42473797961525,3.426825226688148,24.299661335123773
11468,5009,75.45583190880537,59.350006308664646,0.8120071800723649,22.392965130570886
11469,5010,70.16329548858452,51.99293915317277,9.67295899232082,28.205979108363362
11470,5009,73.96505516438478,70.98472816780246,3.053930479298929,3.514127915852801
11471,5010,77.87920206950355,59.526189055769066,0.3069195581430957,22.434869118327374
11472,5009,74.1981184059479,70.78379470825757,3.822574610911924,4.616020742110411
11473,5010,74.3331012752498,52.62836386039904,4.7988676223302855,13.787593667535068
11475,5003,69.18268687692627,52.19836664740876,8.88360315170336,27.05015176808612
11476,5003,75.26714018352423,52.09466894879278,6.0864755381607605,26.527006711491403
11477,5010,75.65500680011681,59.44583804066888,6.167223742058566,25.093731848441006
11478,5009,70.77203751810399,68.85011330872543,8.852426932589289,5.93191662505594
11479,5007,73.4162493481244,53.063892453783744,3.694273922123888,25.747110864543284
11480,5007,76.64487194173917,70.88419159398893,1.5990092732667829,3.686667650610811
11482,5003,64.14171114978153,69.47980255625252,6.848846385194714,5.174287123041682
11483,5010,75.13373358343108,70.39800924123587,5.559217137693352,4.403260223354488
11484,5005,62.88848306566957,52.36752857529342,6.941750429913943,23.509947237293527
11485,5009,64.99735326530768,52.17116678376301,5.796396257197996,26.527006711491403
11486,5005,76.3415584448588,59.799388339444064,3.585091806002069,25.0566331968405
11487,5010,69.13511637218912,52.23718500119216,8.753828128683677,27.05015176808612
11488,5005,70.26052369826796,52.215859745248466,8.770415886126889,29.575407979911922
11489,5003,67.69326120765017,52.05682129538747,8.409207487998101,20.413958354290415
11490,5007,74.73109040184238,59.63908721848693,1.4971239609078866,36.436378604170486
