User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
6466,5001,79.28458630820961,78.15231412701459,2599.793017005453,2834.1313817355676
6467,5002,79.49963276020871,80.44937574687303,4301.298091023297,4127.063901389895
6468,5001,79.87421175807033,78.22956645279393,2600.9951528704964,2802.2816440778297
6469,5001,77.9985867466288,79.8965705206838,2498.127819869126,3024.5092277832127
6470,5001,81.62451055521869,79.92114864327259,5001.357214097821,4483.09461176811
6471,5001,79.91742018075603,79.94415910969711,4100.930828877865,4065.0099207401904
6472,5001,78.39652384568883,80.08526084225761,5800.823598253399,4872.338673998573
6473,5001,73.20614999990596,79.12892624756644,2699.8676541417435,2920.268297587639
6474,5001,79.09966473162909,79.89296061431537,5500.529033556082,5281.332150872288
6475,5001,80.85660855353358,79.55532053001525,6599.527518450344,7406.685025141482
6476,5001,81.26758885623929,79.78601622119665,4899.2604110222655,4301.711247785677
6477,5002,78.80136804964107,80.09708385562512,3199.1606252706847,3049.737035753202
6478,5002,79.36764902532563,79.57796035962521,5398.976632680626,6173.044404390717
6479,5002,79.76913007078431,80.04641778536748,4801.384264981375,4809.755408728949
6480,5002,80.29852949063567,80.04254408642161,4699.955511464375,5114.950997779653
6481,5001,78.6499035628785,80.05589918179069,3198.381880044049,3387.3965493486076
6482,5002,80.09255775001441,80.04553061709001,3801.8056491544735,3437.207138005053
6483,5001,80.3059024203768,79.7897194891623,6401.048658942083,7578.233554588763
6484,5001,80.09855021549797,80.09485102085074,4399.568156614128,4210.203091056085
6485,5002,74.80694104329282,79.38058159634576,2699.934664346501,3390.8098012764603
6486,5002,80.51139422716182,80.19617936857567,2599.8064908187453,3305.5908525774616
6487,5001,80.71352236975864,80.12344277757127,5797.834874756535,5466.425624038295
6488,5002,80.23901309583877,80.21614248783958,4301.115584320534,3637.4762083277897
6489,5002,80.29519344229001,79.84088440656564,3801.0604229347337,3340.86319258887
6490,5001,73.8494378801725,81.77701240607264,2797.626150044648,3266.5383802807337
6491,5001,78.84137605962702,79.55422411560852,5399.866804205266,6141.821169025549
6492,5002,79.11971392517214,80.18641516412511,4899.21795277968,4234.9051634062735
6493,5002,80.33583810997635,79.54587135174157,6300.045585986091,5616.361672321503
6494,5002,81.41932165085706,80.27187420877412,3198.68466923766,3025.365687625111
6495,5001,78.83626697107466,80.07800968557382,5301.399187202694,4973.888525863504
6496,5002,80.58646139599766,80.22428269995176,3298.7503352959056,3319.452819745772
6497,5002,80.30691480125614,80.00999855424608,5300.745573175438,4392.033167819622
6498,5001,81.6156928631589,80.07461919292078,4400.775789280214,4223.323493569126
6499,5002,78.49441429702944,79.92517189531732,2601.840831252928,3248.19329998191
6500,5001,80.10367536506467,79.63311172079717,6202.0838019762,5605.814802492844
6501,5002,79.50804909861266,79.7816462659667,5898.949500214237,6220.290689650796
6502,5001,79.63423512331326,79.98895916711902,2999.9497405967004,3131.173696059185
6503,5002,80.45054726978182,80.07388632876714,5102.841680033087,4915.65364089558
6504,5001,78.9127534497728,80.22924353988894,5199.703500687754,5085.91788331987
6505,5001,80.37234331853436,79.78204604739906,4799.560147899649,5130.35087039798
6506,5001,81.62160342470537,80.31871337686664,5100.86262238401,4279.931013105845
6507,5001,78.19613453843375,79.94609976593001,5898.693423185626,5368.721562360825
6508,5001,79.92432575032814,79.6400803846316,6400.17533009128,5708.393596597478
6509,5001,79.0951577132231,80.13303870979226,3798.69246354184,3225.7821214123787
6510,5001,79.96084226836453,81.18280379106852,3099.9330222676763,2915.6234698775197
6511,5001,80.91298208293449,80.10028843400984,3200.825592842584,3154.8655170160087
6512,5001,77.82668433331602,80.43564197007255,2999.3642469746424,2669.122180176939
6513,5001,80.58330992429664,80.00034206327149,5700.385913908787,4812.713319395558
6514,5001,80.97762172374851,80.93005143266438,3299.0193072182983,2811.5809127205926
6515,5002,80.0054048229854,80.45864283825821,3198.6839737835885,3061.226618294644
6516,5002,78.22429562055142,79.70653645970845,6199.763852273238,6269.830636312552
6517,5001,79.63286345274722,80.01617403500595,4401.257572224713,3564.1765643938647
6518,5001,78.46872376515196,79.91331215134431,5499.816023334728,5321.027911851597
6519,5001,81.43374609392862,79.70653645970845,6200.844935966338,6265.697533442386
6520,5002,79.31177514513075,80.03406571571121,3100.236171812878,3032.256476526278
6521,5002,80.68555305609682,80.13683692922491,4697.5842760233145,4530.415793948884
6522,5002,79.9517419431546,79.68621821536156,5799.846149079754,6051.291446199766
6523,5001,79.42783018049367,80.30905688589205,5399.265247997271,4759.280556441257
6524,5002,80.28497114872191,79.91264722891124,6600.378098520996,7945.585533732464
6525,5001,80.95425542965168,79.65595138348736,5799.242199423786,6514.145910417572
6526,5001,77.4070064133989,80.10293490168782,4399.466269758937,4097.371431437287
6527,5001,81.6544919907633,80.21053141025503,3198.1086450679086,3037.571487335739
6528,5001,79.52574529868292,79.77290421999193,6601.029357634253,5660.487536645457
6529,5002,80.59637584447916,80.17488049003795,3798.9579496425326,3268.0504287164435
6530,5001,80.17274030102969,80.78788258326946,3399.01798967502,2803.2006009577303
6531,5002,81.21605030163116,80.44273196843521,4499.7068951010215,4500.62419546431
6532,5001,79.66964243511894,79.70213741797718,6501.514086351752,5969.249812216405
6533,5001,85.03891307816207,82.07598997294312,2900.778587524279,3014.3627642508986
6534,5001,81.09765394423364,79.93266127490277,6499.236530404255,7666.023407051124
6535,5001,85.41033934239353,82.90419398751625,3000.241486753249,2534.671139558353
6536,5002,79.52458466628792,79.99990421438687,4100.902160688947,3783.3533665151344
6537,5001,78.9694162832373,79.94866834934625,6600.23602661601,8334.906717270356
6538,5001,81.4528099079101,80.24815918100559,4000.4562467891474,3370.810490021637
6539,5002,79.54412781381706,79.92107291737797,5700.258525901932,5539.351160898913
6540,5001,79.22797167099561,79.83206542505103,3600.410157907927,3607.337982574983
6541,5002,79.40700601850465,80.08157624056301,3996.69216316516,3782.8964552760344
6542,5001,79.81213019463006,80.17488049003795,3700.398244020678,3231.598057394572
6543,5001,80.04521978566956,79.98653290890354,5099.528945501074,4774.803889759271
6544,5002,79.7498444737981,80.17306910279206,5200.5446364808895,4683.667069500347
6545,5002,80.89769136078588,79.8501850356357,3599.965228692188,3321.394159492428
6546,5001,79.62999759577873,79.63065659948332,5400.134604898175,6079.810055873952
6547,5002,80.19223460765271,79.84994589637766,4898.964843748099,5362.59778858508
6548,5002,81.38896466856872,79.75268497528204,6601.440774836909,7854.076779765852
6549,5002,81.15496700566179,79.75005843353773,3499.4526985015004,3394.835565236473
6550,5002,79.87420019212401,80.09997838740225,4898.005953486259,4459.1546625044175
6551,5002,80.97356758490999,80.00034206327149,5800.592352425935,4811.369367053583
6552,5002,79.663183005331,82.81776648371421,2997.4238407463463,2990.5414474981994
6553,5002,84.73430631233695,82.89363451106107,2998.9396273475536,2506.576109351634
6554,5001,79.8379908991347,80.14517114978678,4899.57760822112,4792.688660466133
6555,5001,81.88121892536171,79.85804218551453,4600.239632315095,4117.415264956053
6556,5001,78.78114931581386,79.8155018756629,4200.05482624556,3913.832591175777
6557,5002,80.94390340478598,79.46275918290351,2599.5439392717108,2900.3925887445253
6558,5001,79.51747762660247,80.06482744121602,4498.986293132578,4370.325812932414
6559,5001,80.34245635348464,79.74483011003585,4300.123742142167,3833.383158587598
6560,5001,78.7912294936442,79.62902160375072,3899.53379798021,3458.05623943405
6561,5002,79.38003161958414,79.85709352245009,5899.720976506004,5731.4255180481705
6562,5002,80.09976509942716,79.77290421999193,6100.641901865308,5123.173122615668
6563,5002,79.49949520265325,80.19911400104986,3600.911552445623,3371.463308569904
6564,5002,81.12098334443152,79.73462186273595,5799.192439640966,6734.017205857804
6565,5002,84.54580297443003,82.92754025533432,3000.0913258859823,2494.132093887332
6566,5002,80.39568272778115,79.87336316064146,6499.134407566264,5429.555831398026
6567,5001,81.82512217673126,80.17875559294224,4899.559806491787,4809.554884535795
6568,5002,80.73864023184916,80.10740046103494,4699.757100784203,5087.781269704089
6569,5002,79.63853965253631,80.08526084225761,5598.337255242631,4690.100730733696
6570,5002,81.19921231444638,78.59518285180245,3099.550441464772,2758.631467497375
6571,5002,78.81922268164294,80.15758427331097,3201.475534791931,3280.48062469203
6572,5001,73.21272834641412,80.06339090448893,2699.809283883884,3394.562492471529
6573,5001,80.59986459919621,79.98749509585312,3100.414531293772,3135.420667841439
6574,5001,79.5355254195877,79.59235734568192,6400.327673205437,5444.281580362024
6575,5001,80.91301900398014,80.06552921491428,3101.2640450080444,3045.4818730500483
6576,5001,74.5107456960794,79.91388194641424,2700.764655050016,3325.3600886844442
6577,5001,81.37409398688564,79.86807067293512,5999.661126967642,5378.429814584091
6578,5002,79.83186671154853,79.63756376050196,6197.689868355926,5612.877715800326
6579,5002,79.14260712432956,80.00034206327149,5898.9410759422535,4897.225948756191
6580,5002,78.96304267524613,80.01150673474548,4100.911768933201,4237.3848922199795
6581,5001,80.8069224143245,79.90860680718075,6299.027983503083,5032.9507741998295
6582,5001,77.44786573611411,79.95988951400435,4700.88309601852,4269.638264392446
6583,5001,78.44862660496577,79.86784455274679,3999.612754182509,3502.5993251863574
6584,5001,79.89721115461563,79.82341035690547,5100.818448433728,5714.295185000038
6585,5001,81.11931382925557,80.52332246336618,4100.458944290796,4049.3447902946145
6586,5002,79.65026753887705,79.6070085182628,6098.977868958435,5325.926793769359
6587,5002,79.09861539608852,79.48737127087264,6401.533090951497,6453.946403466489
6588,5001,79.27858652591836,79.92625419277252,5098.597343951904,5510.515061935723
6589,5002,79.36840881447871,80.08157624056301,4000.602639820891,3754.222436114597
6590,5001,81.43917278787212,79.75813861025124,5800.360860204134,5098.35804494219
6591,5002,86.55140178911174,80.62518671275427,2999.671000802541,2754.8255592997084
6592,5002,80.2328555349269,79.380494542867,6200.455862726822,5268.539982904608
6593,5002,79.88107209104254,80.08526084225761,5700.668163280825,4819.595091496512
6594,5001,81.29332444468176,78.42957009056013,3199.8388698741387,2754.3761865754414
6595,5001,79.8859858887677,80.1071541171314,4700.838814564613,4339.512573746708
6596,5002,79.79854040804476,79.78479174036804,3901.5820275633705,3440.1422375523543
6597,5002,80.22889957971611,79.6617274261862,5298.066062500657,6057.48385458877
6598,5002,78.66427924512224,79.89988320287092,5699.554559462245,5481.87047592286
6599,5001,80.63173660308367,78.59286192434743,3100.730562223429,2714.4649863463937
6600,5002,78.70058828426828,80.0955399224347,3199.8265069848894,3382.1253238609747
6601,5002,81.16245906308026,80.18723911423572,3100.160321408396,2942.211682234764
6602,5001,79.65378222639343,79.96156499654634,3798.7598102185257,3860.941610168866
6603,5002,79.15337416605914,79.77290421999193,6499.495986334817,5402.924359735619
6604,5001,74.24227109543871,79.27563260713698,2801.2736896365604,2949.2117406611487
6605,5002,80.65041589625531,79.66216368590499,5600.358530288458,6040.779010846157
6606,5002,79.0636984876943,79.96858283681227,4199.271408482846,4387.799014193636
6607,5002,80.2156889674631,81.86151678457273,2998.591919637187,3154.7779702034313
6608,5002,80.74695410767556,79.99134227626239,3799.6371383595474,3610.6941969879294
6609,5001,80.12442593215378,79.43897210799402,6600.106042443471,6545.937903930055
6610,5002,80.80626343162442,80.15054828737617,6101.703946866774,5098.998523786826
6611,5001,81.61592428554785,79.77290421999193,6300.102657813832,5332.036117613747
6612,5001,77.44705987714674,79.82887902230341,2600.426335558785,3045.114391501275
6613,5002,79.41847108137857,79.37766937801455,6298.922609332948,6147.571883946014
6614,5001,81.0594110538374,79.80330569856721,5898.465835390512,6404.2649499623085
6615,5001,80.41753559060805,79.73424883788314,5798.945825377308,6746.634193021079
6616,5001,79.55548982278043,80.0634844958413,5199.901773346464,4994.646189972007
6617,5002,79.96232034515013,80.24490546760788,5100.674937466198,5051.397183242983
6618,5002,79.27856858006237,80.17692942295156,3600.3607882423257,3055.2636834504096
6619,5002,81.73444791918922,79.7816462659667,5900.66235314524,6222.8259988887185
6620,5001,78.21474682318755,79.67221375149002,6200.076250757374,6188.368546768627
6621,5002,78.29343884672585,79.7616487536312,6398.886553424703,7795.696619885238
6622,5002,79.98760629621378,79.67879812940373,2498.931791275058,2947.4817254533555
6623,5002,80.0898328534034,79.83022847282906,2602.0241115039053,3236.0980875122723
6624,5002,79.99897695594373,79.97121832765144,4999.262052586555,5430.169715029983
6625,5001,80.27523501636745,79.45482201402928,2599.45778191461,2900.465923705082
6626,5002,77.45623625836409,79.86561731727639,5998.982525499678,6753.095874638853
6627,5001,83.57484927651981,82.97018050124072,2901.035300833894,2912.3134873047325
6628,5001,79.5381606885249,79.78487355308287,5799.320477360352,6176.692841332524
6629,5002,85.11247435771682,80.96666878750901,2899.5588616070954,2958.041876969069
6630,5001,80.0385705901525,79.52658469798432,6600.088701968184,7693.225090170764
6631,5002,79.30767702475718,80.24831861876764,4499.713664152923,3874.789499561717
6632,5002,81.62448759145187,79.79035424767189,6200.149075846517,7204.892638645441
6633,5001,80.21886425512986,80.0479039213259,4901.160691178606,5131.973844932648
6634,5002,80.0883090363709,79.91264722891124,6397.63110169462,7347.697011797203
6635,5001,79.01296901668302,80.41877416272897,4598.713286068233,4737.142352283238
6636,5002,81.15135981315129,80.02535256770423,4898.37361794508,4010.161186467749
6637,5001,80.20125987390921,80.31838246127334,5200.269123864472,4476.883928703113
6638,5002,81.56883984257857,79.76765146289391,5900.587043933751,6891.842959408481
6639,5001,80.67795755256196,79.6318421147912,5498.454287309397,6188.256501842335
6640,5002,79.50139185656,79.43336451571348,6297.639891684735,5944.954360266314
6641,5001,79.15716300649848,80.06916336877056,5999.568389624183,5696.7011023498435
6642,5001,80.80362679505434,80.30905688589205,5400.001723774581,4733.703669586495
6643,5002,78.97932494297723,79.73529682963598,6400.084129588612,6841.359143774926
6644,5001,78.40883539346872,80.17488049003795,3800.542923524039,3259.1199923877994
6645,5002,80.72840027537843,79.84388175709525,6000.756219704165,5607.151144842849
6646,5002,79.59527607330983,80.45842673494239,3000.357906263277,2684.4293330807513
6647,5001,80.42676889121523,80.18641516412511,4800.986287540799,4021.939692054871
6648,5001,81.71562439265452,80.69764444710827,3500.42957546889,2963.334310097876
6649,5001,80.93809820835568,80.05014316584386,4799.475213135679,4678.635920042919
6650,5001,80.00417545539645,80.23457588393018,3099.7320883283587,2604.2881142187452
6651,5001,80.22746071951518,80.19599106910732,4001.06631015001,3973.838218525495
6652,5001,80.52394384067236,79.39749769178098,5199.814702687199,4243.646991010098
6653,5002,75.41581465745132,79.33193827679385,2701.4531508630707,2930.456266226399
6654,5002,81.87890498255885,80.4814081280765,3199.975846580922,3097.160247338507
6655,5002,79.47559063483222,80.12357723778433,4599.281250520379,4290.370353150372
6656,5002,80.21760514035397,79.85296924447742,4600.485542451503,4056.0999860954526
6657,5002,80.55379246763151,79.959542227887,4200.818414263891,3828.517951712572
6658,5002,79.20939484141928,80.15054828737617,5801.320648051769,4960.423029902081
6659,5002,81.21413897598994,80.09203005644517,4199.710878063246,4339.299007889517
6660,5002,79.83466403393929,80.15054828737617,5702.046211552461,4993.563758869065
6661,5002,80.26508571429024,79.81058594787254,5900.033519810319,6653.381562780599
6662,5002,78.33497696913868,79.85459377316566,2598.245261709539,3078.160891747394
6663,5002,79.97246248744966,80.97326030290512,3398.168846389124,2829.8782879969967
6664,5001,75.68500717454943,81.26749681120835,2799.191402336283,3140.8154422224075
6665,5001,81.82818566083102,78.66395197149528,3198.853175847369,2756.68917408136
6666,5001,84.00016905786183,82.1353938538727,2900.3327996267626,3090.8411064348365
6667,5002,81.8754496555202,80.14551159653627,4000.284924949156,3433.4294092017412
6668,5001,78.98052657108367,80.15090857084051,5300.686729073894,4960.531970776935
6669,5002,78.5119028743971,79.63467515998308,5799.43110133054,6517.786894279494
6670,5002,80.63857136659365,80.2335664304966,3899.942242529757,3941.591230133674
6671,5002,80.15067175068423,79.87081753729582,5200.587086338031,4246.606729657094
6672,5001,78.79238107003314,80.14289101676,4701.082142585695,3976.81936291613
6673,5002,79.09191101641925,80.12629855157809,5301.525725528358,5047.325406623855
6674,5001,78.77665930070016,79.82149471231604,5099.848206397926,5578.112301231886
6675,5002,79.1093685631387,79.83003081784062,6300.18263460449,7649.570505182958
6676,5001,80.77387660908386,80.18571978290714,5899.4257367455775,4840.4177922338085
6677,5001,80.00710556209329,79.86994523409903,5400.27395151871,5915.948907822093
6678,5002,77.07104581342122,79.25966389407677,2798.8399285906025,3166.166948611998
6679,5002,79.5700526834431,79.77383078966804,6298.766715631795,7507.108030905694
6680,5002,81.92051621180967,80.42504946297555,3000.0417549848207,2971.924113153729
6681,5001,84.20929307346016,82.46262701148005,2898.9292906052488,3341.276122441232
6682,5002,80.23913666365112,80.50969181011178,3100.347147374517,2818.566467559345
6683,5001,80.39208675947509,79.28667098418987,5301.802883650397,4354.531949566548
6684,5002,79.94305223653878,80.93005143266438,3299.773467311864,2851.13503637212
6685,5001,78.71779418180546,82.8156834698661,2999.765461747349,2900.9321047351905
6686,5001,80.80071939991427,80.05724140204529,3898.920746884968,3634.122605610886
6687,5002,78.26129737406862,78.7665995559646,3199.797730376358,2741.8186858870977
6688,5002,78.73166134204872,80.86400649227147,3398.8943938787243,2825.5025239547917
6689,5002,82.28011722336788,79.74901514006623,3601.4345793882417,3478.519535013141
6690,5001,79.64426400886298,79.88812474861983,5301.139954614556,5902.819244105798
6691,5001,79.80594917504746,80.19265728321805,4298.773312645206,3670.4228975256938
6692,5002,79.20849792170134,80.7487006538537,3201.052588165575,2973.515248113433
6693,5001,81.26347238546963,79.74343762407402,5601.28066977348,6077.267001154062
6694,5001,79.93700792546615,78.69332086499696,3199.349661461968,2772.0935293782663
6695,5002,80.60019435537006,79.78099937882497,6099.791372212838,7104.5566588108995
6696,5001,79.10047006218659,80.69036857454938,3199.358043151144,2890.7189248292552
6697,5001,78.25326681589597,80.21146546931972,3101.3161566540875,2920.0460940342978
6698,5002,80.64687863829906,80.00999855424608,5199.126304579339,4276.471489132892
6699,5001,79.81983765757043,80.33406739032479,5000.795726461052,4170.10024235979
6700,5002,79.86540187416293,80.79291644512362,3398.9854529416684,2866.9492725607934
6701,5002,78.90549474895705,79.65256974031526,5700.791966672194,6548.9786959842595
6702,5001,79.48054839640331,80.59050704239789,3197.9604427379054,2901.997421233459
6703,5002,80.97122809419584,80.23429604822394,4201.360284352618,3610.2545472537445
6704,5002,78.82390215826139,81.00060731227587,3000.4562959173454,2653.1909128535526
6705,5002,84.49911639956788,80.76493685313649,3000.33860172455,2785.4020591632843
6706,5001,78.57978998182051,80.19504535828844,5302.247448454903,4410.756654770011
6707,5001,78.88544813901709,80.46074766239741,3101.478493824837,2697.6909880526946
6708,5002,78.92840977244572,80.02609997828102,3200.4583872572694,3130.0584167229276
6709,5001,79.61379184980902,80.1539138176081,3199.887445228261,3113.182134080572
6710,5001,81.15228968450562,80.20284280844785,4498.000665188461,3743.7394961855575
6711,5001,83.24826088228576,83.0334049619868,3000.7781714204434,2512.986878448504
6712,5002,81.07664556092246,79.48737127087264,6399.785167743205,6474.356958899757
6713,5001,80.42430935516626,79.87466378067086,5498.342137447662,5563.289814282539
6714,5001,78.80664750920567,79.38556748390411,6598.009461413489,5898.299265582717
6715,5001,79.667833341986,80.31346357625453,4001.602757581136,3362.9576033469007
6716,5002,78.90221690157459,79.77181693156545,6199.859625868686,5436.272762239897
6717,5001,80.84700576050854,79.81030416901496,3700.797693434906,3732.0664035843756
6718,5002,79.58304715714971,79.99346474656213,3798.5507505227993,3360.9202819309935
6719,5002,80.35968462197017,80.84187720315737,3199.799239399286,2960.955601362135
6720,5002,79.15777955648892,80.14799079105492,4799.063675767592,4175.054120147018
6721,5001,80.79524796309795,79.85590894164271,4500.108025053386,3889.8020473482024
6722,5001,81.37712085709242,79.96542917272765,4199.968496603825,4165.072492262299
6723,5001,77.9219999734919,79.6128899064259,2499.198879512204,2904.7057914848046
6724,5002,81.22724687228808,80.76938614154814,3199.258597390108,2830.340002686098
6725,5001,77.87923727135927,79.9411722250575,4301.761964164632,4390.591273259808
6726,5001,80.41573401027613,80.00777775175612,3000.6296138377265,3146.294253665694
6727,5002,79.0911948595836,80.19619967542626,4600.796059227079,3852.6761458104565
6728,5001,80.17013020215919,80.17578603045231,3201.670323102272,3286.755204109541
6729,5001,81.44038212817146,79.96989848183206,3500.9825898967133,3053.7041340117153
6730,5001,75.42559730765744,79.43735007061676,2800.882612308478,2949.3785769044885
6731,5002,78.07432024974588,80.16995697028713,3799.446340094084,3432.0853406777896
6732,5002,80.18562465430816,80.10020226943391,4199.956840379285,3966.922337265077
6733,5001,80.80030175260961,80.72018119941339,3198.9481019434343,2901.591442533093
6734,5002,80.35669529170069,80.00999855424608,5100.422484328447,4163.996142790923
6735,5002,81.5510172276287,79.87281826213453,3200.399958722789,3142.5453943172192
6736,5002,80.32822461824968,79.86421082871247,5099.716285539351,5640.928843716413
6737,5001,78.88785303618354,80.38792335660067,3599.894441684661,3122.633061167725
6738,5001,79.62806478811198,79.73430101676362,3498.0100344455536,3166.0459116304987
6739,5002,78.36930269536464,80.10600527292635,5200.813996767058,4963.860042565597
6740,5001,79.71382324007695,80.09473696514137,5799.111863815371,5336.211185059476
6741,5002,80.56484929960452,80.39951333329594,4799.087336230513,4930.156853393352
6742,5001,79.84734409389179,79.78729721396026,3701.19297080858,3709.0393848829144
6743,5002,79.6264491541063,78.2446134105984,2599.981075542217,2819.787410915327
6744,5001,79.89161613893516,79.92893940181649,4399.340719518671,3564.1765643938647
6745,5002,81.37524093081439,80.07273628610578,4698.617936903329,4534.958027214168
6746,5001,78.74167552943643,79.73529682963598,6401.213923542929,6841.516971417934
6747,5001,82.10186363349108,80.44700348936584,3300.028501737896,3107.161716883413
6748,5001,79.62321111454116,79.92747040577021,5299.7387250792135,5926.232835132874
6749,5001,78.90330559150617,79.6501333354347,6300.925478630471,6728.040335096679
6750,5002,80.08033024651652,80.15883536891164,4599.424776370127,4012.627371345287
6751,5002,78.92139919019385,79.78781283193699,6000.805640944506,5332.612981351828
6752,5002,79.6458293711237,79.95182704459289,4801.106736890307,5129.266344450315
6753,5002,80.54175164378478,80.17488049003795,3898.158091131242,3377.8489626865394
6754,5001,81.6807253985083,79.82813365744003,6300.304526164973,7610.329165122285
6755,5001,80.55217238506422,79.77015696552549,3199.8903684545426,3013.348861296057
6756,5002,79.13592321832562,80.97981393804707,3200.1005594172098,2866.1383720893614
6757,5001,79.45385582567906,80.22043580395852,4200.861339168834,3511.9762698789073
6758,5002,80.26124706746083,80.16381713515385,3900.725316879933,3995.760548549924
6759,5001,81.84000715681219,79.37706961195425,6201.23198528063,6451.861643412255
6760,5002,78.90738755826192,80.19773479805218,4199.52427742419,3722.898140856356
6761,5002,79.33827465700514,79.78781283193699,5900.273858377914,5233.159661838706
6762,5002,74.41299600834878,79.2439916944372,2699.38197677068,2923.8917634175855
6763,5002,80.08578471862552,80.02179869223569,3999.066019024656,3837.0492650190217
6764,5002,79.91718083922456,79.63777726609302,5199.312642446766,4562.722710393071
6765,5001,77.17127813897993,80.30905688589205,5399.391562163967,4730.026853279768
6766,5001,79.24911955975847,80.20684257216871,4398.176912911626,3733.599651679129
6767,5001,80.42646206144988,79.73231606222434,5900.724583980428,5904.398935071317
6768,5002,79.86069260066195,79.47338432293014,6498.802580120915,6918.781748860778
6769,5001,79.51383991465208,80.20118283031186,4600.704933400097,3792.575521070548
6770,5002,75.65637110005673,79.36709282219444,2699.5002509818974,2930.456266226399
6771,5002,78.90048142156395,79.8661264733019,4900.85277813684,5483.143471833778
6772,5001,80.44648114970254,80.2015517546416,4401.026636523426,3565.1424706047724
6773,5001,82.34182991711701,80.11893002210928,4699.538063157776,5065.251673764223
6774,5002,84.28303409472748,81.96103411313528,2899.9081006574243,2942.5329855571117
6775,5002,78.83725869039787,79.62127209531097,2600.381542955317,3044.380430793017
6776,5002,80.3790635225333,80.68478875313627,3201.12687059842,2882.973027193736
6777,5001,79.7187048598717,79.86296373224162,5398.945618734597,5173.942502829196
6778,5002,81.31956993288959,79.45304856265422,6598.186338544955,6658.303710680115
6779,5001,79.41510548609308,80.39124046631224,3199.775604798728,2939.984330123211
6780,5001,79.35680150025287,80.34617997988471,3097.2473965591,2983.0147854961415
6781,5002,78.9453129021029,80.2015517546416,4398.807756329701,3592.459402561619
6782,5002,80.24488727997458,80.1468237665846,4899.049919575098,4753.515645107759
6783,5002,79.43889417629947,80.01160711613333,5200.681926261514,5297.7457830169205
6784,5002,80.21564851015022,80.08526084225761,5500.483003261078,4686.325845606945
6785,5001,80.63708183155717,80.192387121494,4899.075377173989,4622.313468183802
6786,5001,78.65939827341256,79.77290421999193,6399.936548013102,5366.075775627887
6787,5001,80.61204108612505,79.8750532009926,5998.87431980945,5498.351366544703
6788,5001,79.04600273416699,79.48741481239392,6502.018377721368,5870.4001299921665
6789,5001,80.91362313522356,79.3742541839695,5200.38026992657,4250.024747602995
6790,5002,79.92548942092341,80.16981083110574,4700.926201903519,4989.276845797712
6791,5001,79.02880593387984,80.18571978290714,5601.568252314333,4652.107702915637
6792,5002,79.0309470721243,80.01484570018735,6001.018469051914,5280.591884748709
6793,5002,74.94449513298974,79.37873291021292,2699.7877212318845,2968.954898727804
6794,5002,78.864994810788,80.15777530235607,4599.8345786234895,3921.196240666725
6795,5002,80.9686624321392,79.86501078803211,5299.493803822204,5118.3242495178565
6796,5002,80.2444354890972,79.91664720876712,5500.683940923593,4865.273694839769
6797,5001,81.7130497227829,79.93306882427811,5499.085014561341,5221.668807794934
6798,5002,79.45035793713905,79.380494542867,6599.0026343302015,5802.17212828997
6799,5001,78.57771393798548,79.84239384445382,3101.232509883346,3121.8158807071904
6800,5002,80.66960994209998,81.9096989666212,3000.307826450084,3021.7136722218183
6801,5001,79.06148688489381,80.11363472889845,4499.092358273038,4464.601691566411
6802,5002,80.1260126878684,79.7616487536312,6400.316338708701,7861.68745229925
6803,5002,79.26075498642442,80.04872868020138,3999.146674031836,3643.800098723422
6804,5002,81.65901899167318,79.91308365157444,5700.080116527909,5542.93271191863
6805,5002,79.51891311335913,80.31441504413522,3500.8335450146774,3060.892121352172
6806,5001,80.39311796523793,80.13902737693097,4201.124769855226,3599.4333087697432
6807,5001,80.88726880596516,80.028614464174,5199.660579286128,4846.668920794766
6808,5002,79.71812161475572,79.63311172079717,6199.917528642118,5555.074402649586
6809,5002,79.86414987442035,78.54606729092836,3201.986202317409,2755.8940342688884
6810,5002,79.74400818620663,80.08526084225761,5501.631923604977,4693.758846307294
6811,5001,78.50417075438426,79.74469753561995,5400.778327477638,4841.537693611568
6812,5001,78.85862881280896,80.28826004350559,3601.5934754444907,3425.558829627209
6813,5001,80.00022372606152,79.64194975823453,3397.882799966512,3100.976735373882
6814,5001,77.89838840884822,80.11735330879776,4101.441784347134,3531.885805426456
6815,5002,80.51699632659482,80.27241197717711,3301.4208089255803,3063.3211467842652
6816,5002,79.9693586897659,80.35597125438946,3900.553116648394,3997.28569912962
6817,5002,84.14655561697526,82.61161164675758,2900.153483631415,3156.05101125622
6818,5001,77.86336789240514,80.154533137651,4198.816733701209,3685.7193706631233
6819,5001,79.33106535796301,80.21643604023767,4398.234024016394,3581.806171550307
6820,5001,73.02377596643251,79.85147098424927,2701.5039738538576,3285.2310243410884
6821,5002,79.83437447960164,80.07477612209924,4799.389875734479,4630.840242701905
6822,5002,80.79233242179951,82.23093233229447,2998.984797149505,2955.8840999149506
6823,5001,77.86619992062599,79.39012686963979,2800.0508692284816,3236.907283108673
6824,5001,79.43662152663376,80.02526598453508,5099.867805812647,4720.192927823026
6825,5002,75.56160543377312,79.14674779308665,2798.302425190061,3322.666522727382
6826,5001,74.72013114309881,79.26444523772511,2800.5280310846747,2949.2117406611487
6827,5002,82.13894356439127,80.13324576648786,4599.134319824411,4437.691246225127
