User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
12269,5004,71.05481047578495,64.46739801032385,4200.283464046976,3681.353151953824
12270,5002,69.08479778358317,70.63204692221858,3800.171219670665,3357.644467419478
12271,5003,70.70350797326297,69.22446058225248,1398.7880201026703,975.1865082064834
12272,5002,70.82591273544354,64.7871578381103,3799.401096818012,3332.5846644794697
12273,5004,69.89495306393212,70.17181651053677,1900.0023408442555,1695.8186629913716
12274,5001,71.17770133138336,68.46869954025244,4399.49870976029,3849.560587985573
12275,5004,68.26416892762167,70.86784456611971,2698.1987006802915,2989.347410141869
12276,5004,71.27127873756129,70.43034575674548,3100.804259638872,2786.494167998986
12277,5002,70.14247261333234,68.52122874409726,4500.17729204975,3849.6980954472065
12278,5002,69.60140765331823,68.62484908259758,4200.380275276213,3681.21520677238
12279,5001,71.01596515703042,68.51998136495769,4200.742639157052,3679.4732092074305
12280,5001,71.8777660302758,70.19767308431514,4301.375497288922,3772.3874686673057
12281,5001,72.8289961175668,70.10614159267477,1999.040527584612,1852.5320265892053
12282,5004,70.28114835629638,68.04810300883358,2401.175946427959,2811.7495804705477
12283,5004,72.5388119727288,68.52025126594953,4198.114584955542,3720.523898980958
12284,5001,70.84314846097968,74.93261102299624,3600.7225471187003,3121.7596143697697
12285,5004,67.76146095676434,66.66805448450853,4499.7315950013735,3847.5050258848264
12286,5002,70.27104666839165,70.67220790922927,2499.83359017455,2638.7921178562633
12287,5003,70.67804582637544,64.81064311175113,4299.905321477653,3767.8376313111644
12288,5003,69.98798676920971,70.51633776580414,2997.664385461487,2928.386507576642
12289,5001,70.15535220943806,69.59040708844195,3599.5513675330644,3126.2154791641506
12290,5004,70.52608750326696,70.44786155730273,3201.41302738975,2808.2726298965626
12291,5002,69.79532618573718,69.83863793409714,1700.2391135780454,1619.882499603058
12292,5003,69.25093543610842,70.42737951371159,4300.825878627509,3771.0283646296243
12293,5004,69.2473794325276,70.21271119294647,2602.0792125449016,3108.289798073797
12294,5004,69.8580610833462,70.99768853886638,3099.892736566344,2790.9625479792926
12295,5004,69.46251901693473,70.97584004387983,3501.310555140637,3001.967445142095
12296,5002,69.66632780504668,69.77870552489405,1798.9344621448713,1681.1410923877506
12297,5002,70.24844291014134,68.5486517410258,2802.226797094693,3125.9797617752456
12298,5004,69.16423984585094,70.15583514533398,1799.5550632622658,1677.7186577303298
12299,5003,69.1807527604088,67.15777374539988,3298.911288533977,2928.6939339307673
12300,5001,71.96141762136018,69.86450526620575,1499.6233641102567,1005.4978475064789
12301,5004,69.58153246591228,74.0990750166941,2500.080343708178,2641.625134660307
12302,5002,71.57806826237763,78.01109999801776,3498.68505336672,2999.051622957671
12303,5002,70.10725802069544,68.95930292865707,3999.638996034337,3508.51010329086
12304,5001,71.31600092527977,70.67931337657308,2998.462595002462,2940.0401785113527
12305,5003,69.16869571425853,78.2310254647205,2201.8664748785973,2394.616275366761
12306,5002,68.47352966564303,70.28545261168652,4399.904684145647,3847.553769348236
12307,5004,69.00976147003058,70.16901909355059,1699.0276613825058,1617.3293168933803
12308,5002,70.19202608995633,70.19767308431514,4298.598046739391,3717.848259118435
12309,5001,70.43828067645403,70.78399731398217,4000.167685623068,3514.6183494405914
12310,5003,80.76478861306869,70.88643532805727,3499.995506299762,2949.0831589793643
12311,5004,70.77579962584105,70.31711739414295,2699.835168348866,2787.6825898292523
12312,5003,71.19773467650987,70.19269607538118,4399.939499837954,3847.553769348236
12313,5001,70.77584198247358,69.86522649524711,1401.41911009523,988.5039873017583
12314,5001,68.83462990442749,68.21052651358566,4400.199596250629,3757.289228178523
12315,5004,70.10591713489104,70.29269999850169,4201.628934452683,3683.395971961452
12316,5002,71.79932118139072,68.59349160625614,4399.711816548461,3772.3874686673057
12317,5003,67.36829418771609,64.86405261090427,3798.445373449251,3337.0037257187246
12318,5004,67.83052029423257,67.35596136342356,3898.5139555689375,3377.2328332480106
12319,5002,69.96385487492692,64.79204210265188,3802.085590639619,3381.786948525391
12320,5001,70.96936638785711,68.53844337040177,3698.815221265147,3333.135916673414
12321,5001,70.67562269644836,77.98805065759643,3200.8110658587616,2796.2318273449346
12322,5004,70.83529329433216,69.22389795184532,4098.620874461006,3516.088411743081
12323,5002,70.34521803813563,77.90904656007966,2399.728726469348,2809.5635086594866
12324,5002,71.38932265096882,66.87271082041941,3900.888312944453,3503.700256425854
12325,5004,70.84808090296168,71.2490240307923,2700.2341035055447,3116.249704847528
12326,5003,69.63074433087475,69.91038695492904,1598.891219606136,1442.0300189391612
12327,5002,69.22764291970192,78.35482748204063,3299.436021836927,2920.6346177536425
12328,5003,70.28906139010017,70.29204060171837,4302.6297758387,3847.553769348236
12329,5003,70.69737971380528,70.0380972649837,2802.2023662385127,2832.222659059978
12330,5003,71.05078417024811,70.99247550148317,3400.4044667985154,3003.936638560838
12331,5002,68.8865142332167,69.69027648368898,3498.845633987836,3001.967445142095
12332,5001,70.15590114910367,70.35407431598303,4299.869126058561,3771.0283646296243
12333,5002,72.0902563958264,68.32668402750872,4400.135264758338,3772.3874686673057
12334,5002,70.5438799710857,70.02977986471092,1800.600902744418,1678.0764891423592
12335,5003,70.84153491039399,69.3448570724731,3800.175506018615,3338.7990551323965
12336,5002,69.32953828671732,70.38035410281752,3899.367713815504,3539.2032445876494
12337,5003,70.99963954097028,70.90422972163935,3798.099301335934,3388.5821881352736
12338,5004,70.58141658224294,78.14845110738928,2401.490914945756,2809.5635086594866
12339,5001,70.95142105146907,69.192587685237,3897.222881217307,3377.2328332480106
12340,5003,70.23316462840162,64.54949494929926,4402.554979283991,3772.3874686673057
12341,5003,74.01933920744455,69.22017577527654,3498.70751751871,3123.5100364474893
12342,5002,69.73519095259611,74.9671743797163,2799.1343283440574,3123.8062434994604
12343,5001,68.2471736933052,69.88269174256023,3299.4750091584465,2925.1887113790294
12344,5004,70.26167523358464,70.08964751761366,1901.697202965556,1678.0764891423592
12345,5001,68.50755372660835,68.61422598699376,4299.209838314252,3770.5107493278724
12346,5002,69.43881982267465,77.88397433270742,2899.882922705989,2921.9577467354634
12347,5001,71.05620902067925,65.04788449099392,4399.362037220475,3847.8241179305282
12348,5003,69.74697078943782,78.35667426996173,2899.9064541234966,3131.2806382586773
12349,5001,70.9690844996534,70.7210757643424,3801.490663731568,3348.4317714611807
12350,5001,69.96256020512416,68.61424707060752,3799.063853495823,3337.5841117794184
12351,5001,69.06894879127175,69.99504352638763,2000.988079183049,1852.5320265892053
12352,5003,69.42481065830202,70.73611907443392,2299.246810158787,2327.3322445297613
12353,5003,69.93557255946203,64.43556045578137,4100.481731595986,3676.795500106208
12354,5001,68.56516874200193,70.20182263335872,3100.014771704851,2796.5473738015435
12355,5003,70.71818328487039,70.34312624599707,2998.9051876013978,3097.2697168620816
12356,5003,71.05037110407717,71.25159370018557,3400.664804049749,2933.175424209926
12357,5001,69.18462529942741,69.92110025887493,3098.5574481647004,2780.767855471175
12358,5004,70.80600056423367,70.353220029518,2299.838273902692,2811.7495804705477
12359,5004,69.27197445534169,69.78375750898054,1798.6193662373655,1681.1410923877506
12360,5004,71.29924635265942,69.39331852039888,1398.8696122290926,995.5591801932316
12361,5002,70.36617509908874,68.70179924859342,4400.431014313028,3851.189986426071
12362,5004,69.12985128228358,69.64557001404575,1500.6197283874064,1012.0383514686049
12363,5004,70.24120756336596,67.06457845648558,4200.184279407269,3722.402388911921
12364,5002,69.33626262427586,70.19767308431514,4300.788012339375,3772.3874686673057
12365,5004,69.72208055751206,69.75032268149015,1400.3126164448793,1001.7188000746519
12366,5002,71.43064833145691,70.21379723622513,4101.034118609312,3679.2020000712446
12367,5001,70.4959544047709,70.11625270603285,2499.576871514523,2659.069374031902
12368,5001,70.92064232599566,64.86305540992988,4401.955478718417,3847.8241179305282
12369,5002,70.40087853525249,67.6518150050966,4299.547477813221,3717.2538430062887
12370,5004,71.54787799427234,69.97730547360047,1999.244313548912,1852.5320265892053
12371,5003,71.12303275458254,65.2805286133799,3801.0188875555855,3332.5846644794697
12372,5004,70.1747917904454,69.25544640649336,1499.9213636191507,995.6367960976944
12373,5002,70.52073271258587,78.63552722714476,2700.5755432580504,3106.115571156337
12374,5003,68.84194501657322,70.06086402715842,2000.8426223266647,1853.7173839967006
12375,5002,70.4797973795207,68.95870592731397,4199.480921816474,3720.523898980958
12376,5004,70.14213665012105,69.54775319129486,3499.794505539397,2997.4916010620072
12377,5003,69.0362441413022,70.51763255783058,2400.486803356242,2327.8652378951706
12378,5001,71.18675846915963,78.2681700833126,2799.206539891475,3034.249789414119
12379,5003,69.71328053911758,70.15759674692144,1602.433163400054,1442.0300189391612
12380,5001,71.23052663887384,69.94234314662648,2399.6336614440083,2379.7402626366197
12381,5004,70.81015629059236,69.37451955999252,1501.1185720962465,985.1286358348418
12382,5002,70.84498598813028,65.35980078391141,3801.800715521688,3333.135916673414
12383,5002,72.12989519932727,68.4288482673581,4299.511026507233,3772.4519726029334
12384,5004,70.03421112306384,69.9958450432905,1600.2328806302469,1442.0300189391612
12385,5004,69.24665049097982,64.67816661804576,4399.6042349655,3771.75235272916
12386,5004,68.81919823582867,68.65190378351188,4400.691609792319,3847.8241179305282
12387,5002,68.55914235680932,69.55133147499421,3698.370625057968,3202.5596763179865
12388,5002,70.40072576666006,70.14471860648187,1698.7005430296476,1621.8548706595204
12389,5001,69.3439654665392,69.2460203668753,4000.585885692745,3516.637781691742
12390,5003,69.62412675027655,70.16159159017174,1698.6796231258763,1619.5243039701893
12391,5002,79.74625361783953,70.92359006860391,3500.2621702872925,3002.352050475426
12392,5002,69.3896375706038,70.33430965994859,4099.450562844366,3531.16033025394
12393,5004,69.73597857135098,70.18456854203549,1600.8970181494371,1447.290861524183
12394,5004,70.00105319496309,70.27423204413333,4200.638249534925,3685.510432552632
12395,5003,69.0584943992399,69.76162911851314,2501.612993414182,2661.3383116813266
12396,5003,71.77724378832946,69.4403400607633,1499.377518053891,990.4310353162647
12397,5001,70.68315799907175,68.52630168513437,4499.101782580846,3849.6980954472065
12398,5002,70.5877630845966,68.59986628208965,4200.052722613407,3681.589756954542
12399,5002,69.21006520984669,68.51376704634423,4399.628681278787,3722.2645503359427
12400,5001,70.27148236145524,78.08366998330153,3101.5111165477983,2771.037522480104
12401,5002,69.98148178922989,67.26444618702915,3000.9573793300087,3100.7638843649074
12402,5003,70.2696906729639,67.84818557157068,4499.477862327452,3803.855476378496
12403,5001,69.66072192842418,69.61190195211647,2799.764868351678,2833.2789650299546
12404,5002,71.33349048304161,67.32081075062013,3299.878333845153,2928.6939339307673
12405,5004,70.9986361889878,70.12388952146405,1601.1676329947793,1442.0300189391612
12406,5003,70.19205052955274,66.76185698786091,4598.957607556364,3848.366369809935
12407,5002,70.79903481683127,70.08719946647948,3300.80515679545,2933.175424209926
12408,5001,69.54107142914637,70.51424094184664,2399.7497563169104,2351.0620935052116
12409,5004,69.3485190087059,67.66330020982187,4099.834624934314,3681.353151953824
12410,5002,79.16075908206403,71.72241710351746,3499.7567121010948,2999.488247081546
12411,5004,71.39102485287299,71.03725667858339,3298.613290032053,2933.175424209926
12412,5001,70.63112998145156,69.29947225809599,3601.0075102289666,3126.2154791641506
12413,5003,69.27766180443099,70.6701754239971,4001.400433048731,3506.1559933355284
12414,5002,70.77794152876447,66.5893798314496,3799.564983470546,3381.786948525391
12415,5001,69.20738551758076,69.81641988937346,3698.070283506868,3200.424133445774
12416,5003,70.22910440796377,68.76769627976982,3901.184712594717,3335.830885405214
12417,5004,69.69064772747406,64.64889258158851,4299.493009692102,3722.402388911921
12418,5004,69.24913740082333,74.24180803013857,2300.4579838509394,2803.723908934646
12419,5004,69.38924661905156,69.28269735620196,1399.3486553746295,975.1865082064834
12420,5002,69.82029050383782,69.77351331746743,2099.443766800918,1891.08128283229
12421,5002,70.30184602960782,67.79790817217557,4499.795097034959,3810.3947496720702
12422,5004,70.52157041143373,71.07513975244562,2399.9449132153804,2811.7495804705477
12423,5003,80.21549177227838,70.9462356810172,3499.4376460176613,2949.0831589793643
12424,5002,70.15966345203383,70.1376277173068,1699.535729110394,1619.882499603058
12425,5003,72.06224645306114,70.73569498209066,3300.9513469137046,2919.746510234531
12426,5001,69.69311728673121,78.1063766041058,3499.1803061565333,2995.2622455565215
12427,5001,69.67195743144174,69.88187661860843,2598.4088681891035,2799.321161171039
12428,5002,69.29689932034427,67.73036637367292,4201.628209475979,3708.950141764001
12429,5001,68.84749988233536,67.41085820383763,4300.792823829695,3770.5107493278724
12430,5003,70.7671737105454,68.60743492699558,3901.0432797308185,3508.272728862428
12431,5004,68.20474390139175,70.37432114731463,4200.434362993941,3721.3288360602114
12432,5003,69.18182591983486,70.81408458160737,1799.523841428576,1579.5268853121838
12433,5001,69.49377123162499,70.27593650683177,4200.330589589653,3721.042002620784
12434,5001,69.75900376610106,69.14747715699315,3899.913479512714,3522.834442354476
12435,5003,70.3912438876598,70.57557745899027,2199.1682912552687,1921.8878814194027
12436,5001,69.43590727144233,70.1217071836366,1998.752116612664,1852.5320265892053
12437,5003,70.86641552549574,70.99341622227509,2297.647141566235,2811.7495804705477
12438,5004,66.82067524159193,64.84075336216956,4097.622427572,3512.2044080325586
12439,5001,69.06568643332398,70.10614159267477,1899.7340054057192,1698.368343763737
12440,5001,69.2130333362058,69.48985694005565,3498.5764891164786,2997.4916010620072
12441,5001,69.91250096889894,68.51998136495769,4199.412429253729,3679.4732092074305
12442,5002,70.77921966223708,74.58758325803197,3101.343703549641,2780.767855471175
12443,5003,70.36647198232968,65.11924106946559,4100.543432648021,3516.7761534573074
12444,5003,70.081867690425,77.63375494879334,2100.8004664109376,1930.05667799003
12445,5002,68.65409054408322,70.1206159170684,1800.2083545347275,1678.0764891423592
12446,5001,69.1897330614707,70.14174660610776,3098.431658584817,2803.3168791655216
12447,5003,68.92806556505029,68.50203097377563,4200.185616568951,3684.698185787647
12448,5004,69.47791515467753,69.996686945175,2399.8272722981224,2811.7495804705477
12449,5002,80.56910796187802,67.59656277753042,3501.628423731408,2998.109449404265
12450,5002,69.53963731953408,70.07981229732454,2000.6708130826096,1852.175289276735
12451,5004,70.40926330269934,68.99135229714484,2498.21127547863,3037.857559207747
12452,5002,70.62979677112321,68.51608797379924,4298.962871279829,3770.5107493278724
12453,5001,69.39615499179595,77.95850873040368,3499.1886468237108,2999.051622957671
12454,5003,70.13172831490682,69.34942758349996,1503.1869552146832,984.7664912326786
12455,5001,69.81516708175033,66.94216487302852,4298.708697118608,3723.1088116646406
12456,5003,70.22307837657812,70.64709932692999,2900.609331740028,2905.94279636858
12457,5003,70.57305799771167,67.57478638575809,2499.506032138004,3037.857559207747
12458,5004,70.81092144477805,68.98082834234395,4200.564603781469,3721.7172972674894
12459,5001,71.10318909148019,68.77682247012172,4299.750738272964,3770.5107493278724
12460,5003,71.05509923332198,69.29556218234522,4198.458789737659,3722.402388911921
12461,5002,69.22469509294746,69.69856705260842,1499.815316317096,1012.0383514686049
12462,5002,71.86381468646604,66.57015645271053,4399.671137887707,3766.1950530326712
12463,5003,70.59096312605705,69.97798600539484,1701.0625280286945,1617.3293168933803
12464,5001,75.78825922659561,67.37788852769447,3497.336280056115,3119.2587853896775
12465,5004,69.36444323659848,70.12223718484819,2600.6163305756068,2800.9517691014457
12466,5003,71.67591294145207,68.78127999833059,3997.562704645595,3507.584877777607
12467,5002,70.72293475996395,68.39673765943832,4100.294463974679,3679.4732092074305
12468,5001,70.57942305403152,69.48286690501865,4400.444444208484,3788.2603403998014
12469,5002,68.1863677724308,69.80266460868629,1599.4796130092045,1446.0970515299027
12470,5004,69.59873580541203,74.27830236776472,2102.0706050957247,1757.440473016531
12471,5003,71.28849314117893,70.06086402715842,1901.5103128621167,1699.5569143736602
12472,5004,68.87548069329645,64.93275704623198,3800.7593067792895,3341.5904256164113
12473,5003,68.86216788692334,70.44661958114291,1898.623158022236,1602.2445222487227
12474,5001,70.58209939687615,70.10696627552838,2302.212190402276,2382.972590835165
12475,5002,70.27922489350759,70.66621850747359,2401.8462540015084,2328.2970797723515
12476,5003,71.45614947315198,70.6066405570755,3000.074001360276,2925.886480718291
12477,5001,69.5972993205867,77.6087512168806,3102.1525536999534,2778.6831445835046
12478,5001,71.14273750735808,64.90634883699883,4500.436016688793,3770.8558562922976
12479,5002,70.8495645168615,70.19179156288261,2300.426387684097,2762.4321173714225
12480,5002,68.55493434474684,70.09992992156702,1998.72422950535,1852.5320265892053
12481,5003,69.63544033729295,70.10498242175831,1800.9187122470455,1678.0764891423592
12482,5001,69.88960011251761,68.62935027808068,3700.239403196185,3336.303054137102
12483,5004,69.55345045715832,67.7414678035158,3799.7158467502873,3393.3951790982146
12484,5003,69.98819156796834,73.85314453895175,3199.669450894399,2806.747621229066
12485,5004,70.59433709146487,67.42704752107399,3801.2826627458335,3381.786948525391
12486,5002,70.2959127926561,70.18935767327741,2199.251754594796,1985.6398063505253
12487,5001,69.78008814477276,68.77592845026695,3999.3865508430463,3515.360992676554
12488,5002,70.38974904975011,70.22268850680425,2400.414652089053,2382.6192009927804
12489,5004,68.83433668187816,70.758319346107,3999.292100472799,3515.4105049567925
12490,5002,70.43616272376899,69.67356627756945,1601.1045349823005,1444.0085068761773
12491,5002,71.79169966899273,69.28516718891818,3702.484887506954,3197.169757047794
12492,5002,68.21113375048608,69.91133953368431,2001.9220984181063,1851.4457802913196
12493,5003,70.42946739892778,69.57463563636678,1398.0989889298407,975.1865082064834
12494,5004,68.30181937979904,71.42084805461523,3301.7047104064054,2927.0171615259933
12495,5002,70.78380180230933,70.1280010595757,1800.3724763193627,1675.409627872938
12496,5001,69.75498716385758,65.6524183612308,3600.8444591259035,3121.749851002773
12497,5003,69.92463956229338,78.25627558442844,3299.5608554606347,2923.0071631433475
12498,5004,68.28587290942266,71.02750579536286,3000.9102699324108,3107.1966979451067
12499,5001,69.79545131171236,70.58098360597548,2301.1037353727093,2345.893648042839
12500,5004,69.6368590625604,69.50765708828368,1499.348911841785,982.5473058057648
12501,5001,69.09075982250731,70.67356714534665,2700.463678796094,2783.335374430269
12502,5001,71.12710016505652,70.0427430465871,1898.7497202778304,1687.473861183704
12503,5002,71.37141126744423,69.83723852699295,2201.121514020644,1924.5984951634623
12504,5004,69.63849864776422,75.13805469050894,2801.571106773384,3123.8062434994604
12505,5003,69.80027660209593,70.38735996830604,1798.0158166912274,1585.9214091067636
12506,5002,72.55686745942685,67.85038896276397,4399.793940171712,3772.976731774537
12507,5003,70.7728015789075,70.72373507173155,2198.983312158937,1910.5822239269542
12508,5004,71.02382902791969,66.92561651968666,4101.570565733808,3679.2020000712446
12509,5002,71.15451175567836,78.56097949511222,3399.618258173788,2918.0377925683547
12510,5002,68.43761272620205,68.46869954025244,4602.058802252089,3918.2107304684428
12511,5003,71.26949756175414,78.55235408439336,3400.589841853503,2995.2622455565215
12512,5001,70.9413786169485,64.51571323889674,4200.9085209415925,3717.3009604992435
12513,5001,70.95311681379572,70.30797946434794,4201.097791026299,3683.395971961452
12514,5001,69.02753135671087,70.83255739020915,3000.5200645640707,2939.144253539685
12515,5003,69.57323241472145,67.28871349228116,3899.335692702541,3508.272728862428
12516,5001,71.01467802799704,68.95870592731397,4301.218537667503,3770.5107493278724
12517,5001,68.21198644404498,69.25949604234496,3601.0632954159537,3122.956641878763
12518,5004,69.89361457448965,69.3820054287011,3601.15867236564,3126.599206613453
12519,5001,70.57051613763629,68.8794180115251,4000.96929734678,3506.386672757315
12520,5003,67.4548320165842,70.22823593595778,2399.6629637173783,2811.7495804705477
12521,5001,69.00249842098,68.77895907087557,4000.710116514701,3507.584877777607
12522,5003,68.74727994126974,67.54632486185928,2499.356964119294,3037.857559207747
12523,5003,71.01556665186578,70.78681641338524,2299.685124061361,2328.2970797723515
12524,5003,70.89613794391974,65.07877044759465,3800.105280536719,3381.786948525391
12525,5004,70.45530103532958,70.37634773449568,4400.024358340018,3848.340977023734
12526,5001,74.6306472817271,69.34564959692767,3501.133710054577,3142.3974039755235
12527,5002,70.90963681064842,68.98082834234395,4300.947939636075,3720.523898980958
12528,5001,69.14036147632739,68.984285729165,4000.977869594819,3516.088411743081
12529,5002,70.02877788063425,68.29276186507634,4201.709082070547,3681.417766681855
12530,5003,69.41337960307551,71.03253965721701,2899.759635474729,3150.898661446376
12531,5002,69.6433828944017,69.04242916371544,1500.9235522863407,987.1227519672852
12532,5004,69.84324947501132,67.9093874141604,2399.306461645265,3037.857559207747
12533,5001,69.71277749572393,68.56629625018904,4300.876397615624,3722.402388911921
12534,5002,70.23323892621262,69.0057106616772,3000.597286242008,3100.7638843649074
12535,5004,69.40666087533965,67.96615192972229,3500.245443409969,2997.4409077185273
12536,5003,69.96532009857852,74.10282699421009,2901.374371985288,2926.9196895973027
12537,5004,69.18441945146596,71.0958265520609,3101.409167546916,2790.9625479792926
12538,5001,68.75668131942628,70.06030370273564,1900.248277964111,1679.0610864487269
12539,5003,71.66105674180815,70.05620485351636,2299.852634759998,2382.972590835165
12540,5001,69.84869417861542,69.6857524707444,1399.593891064438,1001.7188000746519
12541,5004,72.05602927056475,70.24372973921463,2799.230138079425,2832.750817480297
12542,5003,76.57536527961123,66.2733376006125,3498.406978284268,3118.6520298900627
12543,5001,70.07443800661832,70.06086402715842,1901.606975109664,1699.5569143736602
12544,5002,70.47764990239213,68.68257784808564,4101.219278908576,3680.667530456722
12545,5002,70.81362013502353,65.16880991548356,4000.784331404532,3516.7761534573074
12546,5003,71.52514745754709,68.51376704634423,4199.4902237389,3720.523898980958
12547,5003,71.33022196065828,70.93833893503573,2897.8888187393472,3140.77099970494
12548,5001,69.8189586586529,64.88769943222903,4399.317573706637,3849.0146495140652
12549,5004,71.58949446832169,64.46739801032385,4099.1761108994615,3676.795500106208
12550,5001,69.92126931958418,67.6060971569865,4301.01835056072,3717.440019889315
12551,5003,71.85060425172485,64.51571323889674,4300.441947125158,3767.8376313111644
12552,5003,69.16038425256009,64.41092708123742,4399.86998925966,3845.154905080044
12553,5001,70.43144738781879,68.73309154691218,4499.735062371696,3855.6133500327965
12554,5002,71.44307112311104,77.02745677158393,2899.6255168570788,3051.242531280359
12555,5001,71.04575512628816,65.24939355342457,3899.96380987668,3372.7879158664077
12556,5004,70.11461903426044,68.91363842122219,4299.942016838548,3847.8241179305282
12557,5002,70.02465484648496,70.19695047618823,2601.675021783141,2806.0903245233817
12558,5001,68.61636827499727,68.51608797379924,4299.666247140472,3770.5107493278724
12559,5004,70.24142555860512,69.98894182583912,2098.145265687116,1892.1667708281445
12560,5001,67.32258760789469,69.69457199331552,1400.0043866489516,1007.7419108201155
12561,5001,70.99834881988116,67.66908280392902,4299.611876981352,3717.848259118435
12562,5002,70.20819214527171,70.25310051421349,4199.550932406836,3721.042002620784
12563,5003,69.8251162431864,71.03253965721701,2999.881427662048,3105.231239531568
12564,5003,70.7567418945195,70.93067102672032,3200.147695573253,2801.931774582716
12565,5002,71.44062188741361,68.47102046770746,4400.004640699293,3847.8241179305282
12566,5002,70.58357933565797,78.44224749206019,2499.6242125194804,3032.1821600861085
12567,5002,70.16892868393315,70.35173705524646,4300.247225554793,3777.574005112601
12568,5003,70.43137788499398,68.77895907087557,3999.9089481324286,3506.386672757315
12569,5004,68.69020190248136,70.36237596624323,4100.0441933395305,3679.9917135410806
12570,5001,81.31312056260774,70.7439257292977,3499.0341645866906,3017.8551341241064
12571,5004,71.19454841283815,70.45050258419161,2899.5887082834174,2913.7472996985593
12572,5002,70.78372836292007,70.13345564477832,4199.346908754879,3721.042002620784
12573,5003,69.96156516533489,69.1709671704095,1500.109018155936,987.1227519672852
12574,5003,69.62139999706099,69.24429528727751,1500.1679293630737,985.1286358348418
12575,5003,68.89769061496075,68.95870592731397,4300.9434132734,3771.703022770868
12576,5002,69.1229056813474,70.31940301417877,4301.293462756306,3721.042002620784
12577,5004,70.21983341242237,65.62576094848339,3700.216854585869,3195.9646180298737
12578,5004,80.04919390992404,70.95937719312275,3499.1582142288744,3017.8551341241064
12579,5004,70.02064095039121,70.14321066071186,1799.66360024632,1676.9869113904267
12580,5003,70.98463895023619,69.8371881150947,2700.1354488053576,2799.0639404268622
12581,5002,70.81065765439823,69.67412660199223,1598.8339423015818,1452.4558191397011
12582,5004,69.78763395597582,66.72513697666692,4199.9743280645625,3685.7724795692543
12583,5002,67.25618050875578,69.93714796652304,2001.792659049281,1849.989238442507
12584,5003,69.1453771541886,68.59349160625614,4400.044214142828,3772.3874686673057
12585,5002,69.7798705574577,68.46869954025244,4400.301263522662,3849.560587985573
12586,5003,68.9448418542441,70.42737951371159,4300.39968196964,3770.2400052057005
12587,5003,69.7249890814082,69.48391692563774,1501.7520488176235,990.4310353162647
12588,5001,70.09913135756064,78.72501085369076,3399.7506423562654,2998.778655274075
12589,5001,68.92440737703316,67.6890802265995,3699.309599240074,3197.169757047794
12590,5003,69.92881662997118,69.00118118700276,3999.811009088603,3508.1343350916836
12591,5001,68.23595554033992,68.24770602939142,3698.396124858505,3360.2661903225767
12592,5004,72.00701472882201,69.58142564340484,4299.873900678776,3767.8376313111644
12593,5003,69.36448034504811,68.97277024260497,3900.424410179922,3377.7836280662846
12594,5002,70.50075170705354,68.414488562454,4101.569967168744,3681.417766681855
12595,5003,71.13724578004407,74.64294424664625,3601.9892269829934,3136.337508020595
12596,5003,69.90055107548253,64.84840426445413,4297.766800344651,3771.703022770868
12597,5001,67.80258386417364,64.64646825363174,4600.744541072216,3914.514648736103
12598,5001,74.53619044022344,66.17881812541509,3499.9102903301064,3118.6520298900627
12599,5003,69.43828715739454,67.00558221165946,4399.710521118649,3849.6980954472065
12600,5002,70.36025111591447,65.0013165907714,3999.663743665967,3503.700256425854
12601,5003,68.90146040686729,68.95870592731397,4300.570192137093,3770.5107493278724
12602,5003,69.89171617524316,73.9230926733119,3099.345838951945,2778.6831445835046
12603,5001,70.24900733317168,64.72757604171166,4299.542804892845,3721.7172972674894
12604,5004,70.52386922544339,70.94356516241294,3099.386942187049,2791.3486396105673
12605,5002,69.0749278870353,70.4447871144527,4500.720925841572,3796.8682822916044
12606,5001,68.34796905759231,69.58499760106898,4598.447936858413,3861.3410756876865
12607,5001,71.64283087566422,69.66265077440241,1500.2777613436022,1012.0383514686049
12608,5001,70.35808357386158,70.48195440493318,2999.8083091522976,2937.7329230532046
12609,5001,69.90177726823097,70.23776334760161,2398.859439938558,2382.6192009927804
12610,5003,69.81971403116579,70.95235293114786,3398.547646681668,2919.746510234531
12611,5004,70.47516429185349,66.56648928259659,4399.947558002621,3772.3874686673057
12612,5002,70.9841439264322,68.76769627976982,3797.6499298407407,3377.2328332480106
12613,5001,69.85072257648226,64.86497589832562,3801.138660931608,3332.5846644794697
12614,5004,69.0918290757041,69.93198184927974,3498.9857573629674,2999.2122803648012
12615,5001,70.34137906771518,70.13048555648545,1800.7892663174264,1678.0764891423592
12616,5003,68.94959132076646,68.91363842122219,4399.489001317385,3847.8241179305282
12617,5001,69.54660968014593,73.72423169145218,2901.5921461853186,2894.293451920846
12618,5002,70.26184344216313,70.10614159267477,1900.155973460689,1698.368343763737
12619,5001,71.86477928913038,65.90238030092658,3599.090403563366,3122.956641878763
12620,5003,68.95353859486593,78.05188391953689,2199.915750802722,2442.0620901994407
12621,5002,69.69046393864579,75.41298520575812,3400.092306095995,2927.0171615259933
12622,5001,69.79041026427419,66.73309649297575,4299.52763332101,3723.897872380384
12623,5002,70.33450891565245,69.92013635387804,1898.8087113310496,1675.5259025127027
12624,5002,69.44062668761075,68.44491522559379,4299.066076504573,3770.5107493278724
12625,5001,69.87938615022634,69.79902949656,1499.255488914671,1012.0383514686049
12626,5002,70.33843669223197,67.66516499442781,4300.489591470931,3767.243775431214
