User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
11852,5001,79.05039190223046,71.33147861731753,3498.0221052500124,2936.6293845699497
11853,5008,69.71201402750205,74.25462750328388,3200.494216212513,2796.2318273449346
11854,5004,70.34009083116003,68.32278358039554,4301.582306635196,3757.289228178523
11855,5004,71.30548699310671,68.46869954025244,4499.9953150331485,3854.1033993019937
11856,5011,78.94574367791878,71.02979526787942,3498.449247598865,3013.2409265792767
11857,5008,69.21180737703271,77.16359693000136,2901.025728249708,2911.8107556331884
11858,5007,69.04076290912292,74.80998797607182,1497.866032593615,975.894299220105
11859,5001,70.38122913967469,68.77895907087557,4001.4226438393416,3516.088411743081
11860,5006,68.72656512172024,74.85730280909951,3398.899506168448,2995.2622455565215
11861,5014,69.93163613710206,70.96785610207704,1899.262236509959,1592.3933639933778
11862,5002,68.24609440551255,68.83148827472039,4098.272305731359,3516.7761534573074
11863,5002,69.79045809454061,70.00083584384987,3199.8679909933,2798.418430143434
11864,5001,68.69730908390643,68.46869954025244,4398.11198271858,3847.8241179305282
11865,5009,69.51133844193113,78.4180211369762,2499.474540174621,3032.1821600861085
11866,5004,69.3609948910592,66.86258394700816,4100.50912656352,3512.2044080325586
11867,5002,70.7444570116641,68.86815522041935,3800.324717474479,3376.0317115715566
11868,5006,69.61082013189522,69.45524239471331,3697.634532054862,3200.424133445774
11869,5008,69.95426583745079,68.76769627976982,3799.659420492525,3377.7836280662846
11870,5006,71.08586711524778,77.66439459068374,2898.90519887597,3113.856215517784
11871,5011,69.01661227074004,68.22183739348259,3700.4987619796175,3333.135916673414
11872,5002,71.69031787312579,78.07052057052158,3099.3504735952297,2780.767855471175
11873,5007,70.74393757923029,70.72373507173155,2200.8229544305946,1913.0803724762027
11874,5011,69.86560851622367,68.26607321514585,4200.545473854486,3681.21520677238
11875,5004,70.5950667958428,68.95870592731397,4200.040694569236,3720.523898980958
11876,5004,79.16251048476497,70.6132081733213,3498.1360088667752,3002.352050475426
11877,5004,71.19483234787465,77.46143299504051,2498.7856867079768,2641.625134660307
11878,5004,69.13948552276842,70.64465366977352,2298.272686453094,2332.8263164169402
11879,5008,75.2221810620911,69.45292146725829,3500.4634610768967,3127.9755197269697
11880,5011,71.6139801143795,78.29911224898845,2999.723371896805,3044.3875509449176
11881,5008,71.39492071576933,78.59856688580435,3300.285771027277,2926.461766305265
11882,5004,69.13205751249325,67.80171943894626,2899.3645285861985,3146.4350655689645
11883,5011,70.02482220555702,71.43560407207971,3099.686968380291,2790.9625479792926
11884,5008,69.63263699124332,68.42184335176317,4100.682727246983,3679.4732092074305
11885,5002,70.69490249725625,67.41085820383763,4200.895743144034,3721.7172972674894
11886,5009,67.1861347081963,70.66944112892473,2499.750830318864,2639.751556895884
11887,5006,68.53872546202824,68.51163129966179,4500.34325706749,3849.560587985573
11888,5011,70.44052822614672,67.78799974698575,4400.207377794296,3836.2781590889385
11889,5002,70.32242869516807,64.52457669524124,4201.078255541458,3722.2645503359427
11890,5006,69.27733414651485,65.68612848524208,3500.590420700088,2997.4916010620072
11891,5006,70.4764938307443,70.0382349728317,3398.6817876106225,2997.4409077185273
11892,5012,69.92192223078395,70.8106980444212,2101.261784584879,1932.2775076131604
11893,5001,70.32735880241233,70.96652982884737,2901.00918326791,2934.0734994751438
11894,5009,71.12287253111025,70.84478627691281,2199.7332759217347,1920.5103865339663
11895,5006,69.39724052830633,68.219300845192,4499.086878065979,3854.1033993019937
11896,5002,70.71765599177635,68.75617430600573,3901.023922779924,3507.584877777607
11897,5012,70.96093852701787,70.50793637481925,1802.296341189144,1581.107166784948
11898,5001,69.0466091440394,68.69884445901938,3899.1170473307566,3335.830885405214
11899,5004,71.84782087993035,67.66062244381091,4300.111073784253,3767.4297768447655
11900,5004,69.19814300019024,67.9289220105614,3900.4370727773207,3503.103446303407
11901,5008,69.97688534747961,70.04569650815148,2800.9623549510216,2845.9455601327163
11902,5002,71.35820598406244,68.4619645973458,4300.178890091884,3720.9033992112754
11903,5009,70.29388309067522,70.78958319368978,2299.2537056988963,2327.3322445297613
11904,5008,68.61279402748148,68.76090743979005,3798.726243631768,3373.3387562354205
11905,5002,69.03223096003038,68.26319462935435,4400.12055769835,3757.289228178523
11906,5008,69.13914857142633,68.51376704634423,4299.547474157822,3721.7172972674894
11907,5011,69.38864126868772,65.43776894320514,3700.132663591323,3197.169757047794
11908,5008,70.01993479287937,68.47102046770746,4401.571480296677,3847.8241179305282
11909,5011,69.37665568377504,70.20872934762826,2999.506505855648,3097.2697168620816
11910,5011,70.25950175672206,67.25169663243138,3400.945674407335,2928.6939339307673
11911,5004,69.7241485065728,67.87020072601548,4298.471652895219,3717.2538430062887
11912,5004,69.39393201837449,67.79326349337529,4001.127986915106,3503.290373010759
11913,5008,69.78745965720564,66.95889895972152,4298.727998247396,3770.5107493278724
11914,5006,70.99177574765781,67.1850143993451,3499.5616409678414,2997.4409077185273
11915,5004,70.46687653239513,66.91383145362974,4400.131859350114,3847.8241179305282
11916,5003,73.59127479890708,71.07065344066795,1400.6850240550425,946.9181433747722
11917,5008,70.64908816650218,70.46714384559891,2899.781602662953,2904.984327156571
11918,5005,69.2533553920536,67.42728177369456,2097.67425703061,1940.8515868471648
11919,5005,69.03799750518677,70.96785610207704,1898.7172694556496,1612.5670331702333
11920,5008,68.45266503407517,64.80340806257429,3800.268298539799,3332.5846644794697
11921,5008,73.37919602939836,68.4619645973458,4400.894263596266,3772.4519726029334
11922,5014,70.68853168666236,67.88728130405863,1600.792332193113,1386.7437435787185
11923,5002,70.3739140551162,68.69411090412572,4399.253403090053,3771.703022770868
11924,5007,68.3805423165858,71.26867487897104,2099.795009354869,1940.8515868471648
11925,5008,70.22956707376392,68.53854683032364,4400.069989153796,3772.2497600147385
11926,5001,69.6462665376868,70.6124343998496,2898.567779715315,2939.466189334005
11927,5011,70.48363225023847,68.29779973004624,4599.253972547145,3913.595240977745
11928,5004,68.78107305667018,68.44491522559379,4299.9568877387,3722.2645503359427
11929,5012,69.1456859704686,70.47971788987279,2498.8599690974006,2639.322130267896
11930,5010,68.9648237521529,70.4457181065925,1399.2082407661155,980.1124348505609
11931,5001,69.68453248405649,68.77895907087557,4099.750413110943,3514.8903972379876
11932,5009,67.93111446080214,70.56319226413531,1498.279361985831,980.5331900606398
11933,5011,70.19937309348373,67.26047072418366,3199.467590531635,2801.931774582716
11934,5011,69.90019842032294,68.72715662187714,4099.397422634649,3515.271365412905
11935,5004,70.7409306635512,68.61424707060752,3901.265086823108,3376.0317115715566
11936,5008,71.24656860155737,68.6393772985004,4398.560850379175,3849.0146495140652
11937,5004,68.69525951647584,76.26238976652505,2800.691290037248,2828.4071704980206
11938,5002,70.33700716013655,68.05327724704647,3401.0986023435926,2925.1887113790294
11939,5001,70.83869397839266,77.36472625180105,3000.0172607106592,2925.4592850279155
11940,5001,69.83639588624241,76.68061770956695,3000.5937958250915,2920.595686985376
11941,5004,70.31905669743512,78.0211410635642,3100.722112537374,2780.767855471175
11942,5002,70.97827236552503,68.46869954025244,4500.343026539362,3849.560587985573
11943,5008,71.28214292469593,68.46869954025244,4499.659486190673,3849.560587985573
11944,5006,71.18470699619455,70.31860530540015,2600.3087162868187,2783.335374430269
11945,5001,69.15622916895504,68.31525033109014,4299.962215261196,3847.8241179305282
11946,5008,69.82302131642138,68.51376704634423,4301.055524101649,3722.2645503359427
11947,5014,68.81345151003961,69.86405497496212,2001.330659705848,1762.6677031435192
11948,5004,70.63015059072285,68.32278358039554,4300.567505613928,3757.289228178523
11949,5006,67.81825123737147,68.42184335176317,4099.758162328792,3680.667530456722
11950,5001,70.22397970630405,65.09384831772053,4400.792256638216,3849.0146495140652
11951,5006,71.19083678525347,67.06047566282425,3101.183963653405,2786.469407880046
11952,5004,69.56569350033058,71.58100677082219,2701.0508585148546,3106.115571156337
11953,5004,70.49016594643959,65.53839662441399,3599.7651174997745,3122.956641878763
11954,5001,68.88985817972313,67.13606670749155,4199.1312849301485,3681.21520677238
11955,5001,70.52541497468393,68.77895907087557,3998.861032983291,3506.386672757315
11956,5013,70.55426485916901,70.52864052978289,1400.2436938173637,963.971571700128
11957,5004,70.2559976866814,69.45292146725829,3501.495550314535,3001.967445142095
11958,5011,69.08152079366867,68.77592845026695,3999.998427904001,3516.840968001447
11959,5001,70.44913387192695,68.73175496402993,4299.790727981031,3849.560587985573
11960,5009,70.16795948235782,77.91469064173053,1500.683326959408,970.4199600790662
11961,5001,70.93465259131415,68.51376704634423,4401.52439503734,3726.8183010786875
11962,5006,71.96556096062056,65.971513468327,3600.01254177788,3119.744971778864
11963,5003,70.01821273215555,78.26771915280915,2198.704496805147,2442.0620901994407
11964,5002,68.8703485306796,68.95870592731397,4299.7763516881805,3770.5107493278724
11965,5011,74.95479674905057,69.3953942860181,3499.952666253421,3127.422170708983
11966,5001,70.96389390843895,68.77895907087557,4000.097485251397,3516.088411743081
11967,5001,69.09081204490342,68.36680205678722,4301.124786569855,3722.2645503359427
11968,5004,71.4142238112259,64.87101648799197,4400.878525123343,3849.0146495140652
11969,5004,68.94467272090674,69.45292146725829,3600.1080885712804,3126.2154791641506
11970,5009,71.20347373739784,67.16408298713782,1499.2155817923124,980.5331900606398
11971,5004,72.41133537454425,68.77895907087557,4099.364222254313,3514.8903972379876
11972,5001,69.30606328447023,68.40050172205105,3400.6557509296704,2925.1887113790294
11973,5003,70.22853738190106,78.4538556244781,1798.823141923922,1581.107166784948
11974,5008,71.38012846276779,65.85828395934165,3700.736058763133,3194.234471382126
11975,5003,70.05846868978298,74.55538354329894,1701.8795811997431,1563.3982726676988
11976,5006,70.68661834668343,68.32278358039554,4300.973629197286,3707.2899057604614
11977,5006,71.96217329262075,67.76292018218999,4299.676848147998,3758.94789970159
11978,5005,70.5519619271954,74.01344882005674,2100.074782705919,1932.2775076131604
11979,5002,71.86816058485627,68.73878502476006,3800.315297771025,3341.5904256164113
11980,5013,70.70403306232144,70.54214960758593,1598.6676004332369,1383.4857964001935
11981,5006,71.98901251639599,68.72715662187714,3900.552099616328,3506.7677015155336
11982,5001,69.40427465679912,78.49965478824849,2999.621125312216,3095.0950486082857
11983,5004,70.02037471180878,71.22259419446775,2998.8956644044674,3095.0950486082857
11984,5001,70.91319703982532,73.93286581255151,2900.038886555892,2913.527667207735
11985,5002,71.25133839476734,68.10995814013731,3399.039981956505,2997.4409077185273
11986,5006,71.62739446834564,78.61595734011662,2799.855951796772,3123.8062434994604
11987,5001,68.45143061293622,68.65104663927947,4600.937296461404,3913.6734387980696
11988,5002,70.05762869832556,68.56915848090198,4299.175267539605,3847.8241179305282
11989,5014,69.0724648271518,70.62918581516095,1499.1887794329891,982.7546362705077
11990,5008,70.49891532186287,68.77895907087557,4101.060740556921,3516.088411743081
11991,5004,70.2029515189736,67.6880766658192,4299.335213468532,3767.4297768447655
11992,5006,69.89332827854595,73.80986431070937,2700.579231794181,2783.335374430269
11993,5003,69.27720225778998,74.49480912809481,2300.035749366747,2811.7495804705477
11994,5011,70.8979113648713,73.8747623573449,2700.059229459802,2790.5079577425918
11995,5011,80.41384814158188,71.09885570208516,3498.4413119400856,2933.5605147377973
11996,5007,71.1613340617467,70.46119351467738,1599.4962298708072,1389.412438808701
11997,5010,69.07436057316579,70.50808460720984,2398.7979665836738,2351.0620935052116
11998,5006,80.0781200814047,70.94670342188353,3499.8584593878813,3003.936638560838
11999,5004,69.4236061535587,66.52707283037739,4300.895692843115,3770.5107493278724
12000,5008,69.55409506134625,67.26738097066662,3600.4020971219547,3121.749851002773
12001,5002,70.44263330982461,71.0984630574112,3397.4320348395136,2928.6939339307673
12002,5011,70.69223452804539,68.62149947962767,3998.217045534509,3515.271365412905
12003,5011,68.56896186852086,69.41397089750737,3100.619127316755,2790.9625479792926
12004,5004,70.30448321972325,68.50203097377563,4199.81086121083,3685.7724795692543
12005,5001,69.71116919635702,64.78524486083828,4299.650259855226,3771.980692677905
12006,5012,68.6787818471806,70.4638996306823,1501.414014653316,980.1124348505609
12007,5008,69.21896254190987,68.35067060355772,4099.617400915932,3680.667530456722
12008,5003,70.08521115841026,70.62918581516095,1498.580785354222,982.7546362705077
12009,5004,70.28004539737631,68.46845551073211,3900.6958011322495,3322.501299095179
12010,5012,69.71506789762535,67.40998619803395,1402.5989129087995,970.6395499506378
12011,5002,69.71414108611528,68.53844337040177,3701.2646925335794,3333.135916673414
12012,5006,69.67079566396373,68.61424707060752,3799.7750917171584,3335.830885405214
12013,5001,68.47874905817258,70.60483515668183,2899.851737583365,2926.6378597522444
12014,5001,69.91140313509135,68.91363842122219,4300.5810386957055,3847.8241179305282
12015,5010,70.62614213910192,76.42602867411557,2200.35902460717,1921.8878814194027
12016,5002,71.63938487324917,69.2460203668753,4000.736271419063,3516.088411743081
12017,5005,71.64913602297547,74.26497214446,1498.7156455423296,970.4199600790662
12018,5004,69.2197183855582,68.399847719502,4400.002706773028,3854.1033993019937
12019,5006,70.53946385591833,68.76769627976982,3797.8129670342537,3335.830885405214
12020,5008,69.97153254946548,68.42184335176317,4200.343120769495,3680.667530456722
12021,5004,69.76592004867103,77.18869672519493,2900.926765683439,2899.159389905083
12022,5005,68.28113280018664,74.3176499846422,2099.485055729885,1932.2775076131604
12023,5005,70.16297287285747,77.58631619735758,2299.5507428445776,2809.5635086594866
12024,5009,70.98275428580742,74.29285274134068,1398.5815516749578,961.9197939265531
12025,5004,68.39469846248936,67.54828107551089,4200.269235731119,3676.386945169478
12026,5014,70.05903162395852,74.16920192502847,2401.286188272815,2762.4321173714225
12027,5009,69.60228730068046,76.86338943192936,2399.304002714573,2655.2321724979656
12028,5001,70.72230411700258,68.84997369632954,3798.8508773515705,3376.0317115715566
12029,5008,71.61897704091196,65.09384831772053,4400.332233480074,3849.0146495140652
12030,5008,80.48028450890729,71.09322518983508,3501.027468253836,2952.4739778966195
12031,5004,70.74301492731513,67.59573304926516,4299.784026437944,3767.243775431214
12032,5013,69.73238142090884,67.62711062344944,1799.8121337715415,1592.3933639933778
12033,5001,70.5239442804355,68.49098228147439,4300.700496030778,3721.7172972674894
12034,5004,79.9103891448763,70.95570189033296,3499.1390020466765,2917.972580065779
12035,5004,69.95847366011769,70.77359651381852,3500.624482527708,3001.967445142095
12036,5010,70.36540809960037,76.6677395730475,2399.031265551212,2809.5635086594866
12037,5008,68.89094057092932,68.65190378351188,4498.898568259495,3854.1033993019937
12038,5006,70.52138861774125,68.8794180115251,3999.9818541481777,3514.8903972379876
12039,5002,71.3518545783389,68.65190378351188,4599.983813926425,3918.2107304684428
12040,5008,69.31299377666066,64.661284716634,4397.824553112841,3844.608921057799
12041,5014,69.02674703225891,78.36286039516783,1898.3247357487944,1602.9423241888703
12042,5011,71.7971867405073,69.0433510775353,4000.893932601633,3516.637781691742
12043,5008,69.75456910404267,68.46566891964382,4600.298001357171,3915.064152073173
12044,5001,69.72660176810525,70.08859427075619,2701.182515301228,2800.9517691014457
12045,5002,80.47642905699902,70.73885278826059,3499.105299267343,3016.767418576195
12046,5008,71.19322326814611,68.97277024260497,3800.1320240631103,3377.7836280662846
12047,5002,70.56760283748153,78.17293737511505,3001.8390943927466,3095.0950486082857
12048,5003,71.03562271288061,70.73897536943329,1400.9508035174067,970.6395499506378
12049,5003,70.33778862911723,77.97454439570863,1498.998305916503,970.4199600790662
12050,5011,69.3175696245437,66.92420390467663,4100.637729572064,3676.795500106208
12051,5009,69.62882677484133,69.84071562898754,1498.965315661261,980.5331900606398
12052,5004,69.77286564116967,70.76311136471485,2499.717480075382,2640.7279609577186
12053,5001,71.71278898947858,68.94804013755132,3801.419996850716,3378.1603109787206
12054,5013,70.37017878740363,70.8106980444212,2099.012098012615,1936.2894276122995
12055,5011,70.40382252155821,68.56915848090198,4399.012648417836,3847.8241179305282
12056,5002,75.41336927833152,69.1411037477455,3500.452510496197,3127.9755197269697
12057,5006,70.79897690821943,66.96355168629863,3899.64590815109,3372.7879158664077
12058,5004,70.6777097988384,67.87020072601548,4300.3360906887365,3767.243775431214
12059,5008,71.15163478486649,70.87382097296813,2898.470713294632,2929.1122062016325
12060,5004,68.31793287508457,68.4459147753826,4599.342205160491,3918.2107304684428
12061,5006,69.24693829181967,68.46869954025244,4498.02082961732,3853.0325146618698
12062,5001,71.62527160212223,68.4624541837175,4200.218606738165,3681.589756954542
12063,5009,70.88649165739176,70.4375332585215,1600.311159508781,1389.412438808701
12064,5006,70.9391231319478,68.7646656591612,3701.823910986743,3337.7879774015137
12065,5004,70.39480703723946,77.07395922577226,2599.975973539735,2788.2111712848573
12066,5002,69.5294881127037,70.09272525625853,2599.8122922807456,2788.6394385136578
12067,5004,69.13076700459571,67.28364055124405,3999.810535866941,3503.700256425854
12068,5004,72.442041573518,68.62149947962767,4001.1971416512174,3506.7677015155336
12069,5009,69.57231394261434,70.66133027732982,1499.016588891302,980.5331900606398
12070,5011,66.82109122839327,78.629241754088,2700.4543460901004,3106.115571156337
12071,5008,69.85292664052282,77.66087962166907,2798.595411326156,2835.5738660357356
12072,5002,75.81311441513418,69.05990538922305,3499.526384181735,3137.111229700776
12073,5002,70.41216079080742,68.41952242430816,4099.762523315416,3679.4732092074305
12074,5001,70.43986434993874,70.15366353715135,3401.3117874530367,2928.643176641177
12075,5008,71.03919949875514,68.46869954025244,4501.534646633887,3849.560587985573
12076,5011,70.85430079888113,68.49098228147439,4300.348268544801,3722.2645503359427
12077,5001,69.24124824713678,75.2570451807269,3399.0434972381963,2995.2622455565215
12078,5008,69.17329107323147,70.3346331947002,2800.1889964870043,2834.679849182504
12079,5011,70.26726094812203,67.1978622241081,2899.259217837473,3146.4350655689645
12080,5011,70.12209635422903,65.7019564008746,3502.163379076288,2997.4916010620072
12081,5006,71.32911009159527,68.72715662187714,3998.85762205169,3515.360992676554
12082,5014,69.97240244399859,70.23566481864604,2197.991016864132,1913.6128202224895
12083,5009,69.51330455570307,67.72679590201196,1899.4328473567584,1583.7666808259414
12084,5002,70.6630041953795,68.98082834234395,4299.121618673932,3770.5107493278724
12085,5004,71.12700846539522,68.05250554846886,4399.52336526157,3772.3874686673057
12086,5010,70.45588287024462,74.57233694348409,2199.8396298464754,2442.0620901994407
12087,5011,70.15294799450918,68.51376704634423,4399.116079344669,3721.7172972674894
12088,5008,70.19877361022421,68.68444480459219,4299.714998112464,3722.638811061196
12089,5005,70.05161288342678,70.07354801829565,2201.068119823866,1921.8878814194027
12090,5007,70.24674193185913,71.29913654327078,1700.9739467536208,1569.5855931323474
12091,5003,70.17113049424297,78.07371833973879,2400.086624736636,2809.5635086594866
12092,5010,69.15007897405488,74.4479451104472,1499.9235429046887,970.4199600790662
12093,5006,70.23700290928448,68.11379225534212,3200.185232599766,2798.418430143434
12094,5011,71.56035774122934,68.51376704634423,4300.033152568141,3721.7172972674894
12095,5008,69.16596770393144,68.51376704634423,4400.408418282277,3721.7172972674894
12096,5009,69.66183367662465,70.54017839324321,2201.011545198937,1982.74043535358
12097,5004,70.75895815917288,68.56915848090198,4400.798512006753,3847.8241179305282
12098,5003,69.18733574583241,67.36733659033649,2197.2269742507588,2447.7986878554775
12099,5014,67.55973697371317,78.1980709662723,1499.2260189982703,970.4199600790662
12100,5005,72.33161667963424,71.08014594454333,1500.416506561532,980.5331900606398
12101,5004,68.88677560688912,70.81060898381426,2601.426027559917,2790.5079577425918
12102,5004,71.27220459165471,71.13699546494992,3399.262293584125,2933.175424209926
12103,5004,69.45646327003982,68.03398366981696,3801.990715458856,3331.661719720489
12104,5001,69.71746904402893,68.984285729165,3999.05097390343,3516.088411743081
12105,5011,69.4211577635032,67.77595610397941,4100.676294246872,3676.200624309281
12106,5004,69.35110110028943,69.93362610237126,3400.412308468621,2928.6939339307673
12107,5011,70.72407590482449,68.26206283306026,4198.565286249319,3679.853002937326
12108,5006,69.97573727249136,67.5944923621534,4401.447622199737,3844.561916739194
12109,5004,70.10110195426147,77.3326933226615,2999.289547050021,2920.595686985376
12110,5011,70.79292780724343,71.28628307402906,3099.0087025413795,2780.767855471175
12111,5009,69.90236592653963,70.51586173224493,1800.1143236420023,1575.1382911258731
12112,5002,70.7002108471649,70.33338933160395,2700.185489634535,2789.6132063708114
12113,5004,68.68673049775734,74.43491788989112,3001.4109912799654,3095.0950486082857
12114,5002,68.10863968296246,77.95749510942814,3098.6927908221683,2780.767855471175
12115,5001,70.62321821755518,77.54166118087606,3099.878643540117,2774.9251927109913
12116,5002,72.39048760209906,68.77001720722484,3899.612025732514,3376.0317115715566
12117,5004,68.97947263876824,68.13167460565371,4100.42453028219,3667.8905020346087
12118,5004,70.6934625792061,68.64734231698145,4399.161135074291,3772.6236679698195
12119,5011,69.96811102961847,68.24096162085232,4399.544734748361,3757.289228178523
12120,5001,70.50679494167386,68.64960481752813,4100.405286979363,3512.2044080325586
12121,5001,70.70174313106106,69.81875681960858,3300.971606454997,2923.0071631433475
12122,5008,68.61444035269113,64.80477341333196,4100.203631434681,3679.4732092074305
12123,5006,69.27137777935636,68.39947937385642,4199.477712009172,3720.9033992112754
12124,5003,70.76466382250592,71.06831504272657,1901.9468365424232,1612.5670331702333
12125,5001,69.91195891535773,68.28952619860624,4600.284938019439,3912.3172071424947
12126,5014,69.55306388765192,69.31030215717037,1797.5037173252383,1592.3933639933778
12127,5004,78.54085249235233,71.37893169177214,3499.5292677909006,3017.8551341241064
12128,5010,69.83600805940735,77.80916031747623,1400.844678963501,946.9181433747722
12129,5007,69.69414151563394,70.70683090726442,1402.7144016954762,972.8613715815804
12130,5009,71.27276588932216,78.07371833973879,2300.326640861925,2809.5635086594866
12131,5004,75.73121562322679,69.21033831607194,3499.1900298373007,3112.745219321077
12132,5002,69.94825930071505,67.7668910942482,3798.562293292739,3335.830885405214
12133,5004,67.92307900727297,68.05250554846886,4399.063172668116,3772.3874686673057
12134,5001,69.08837523881338,68.75030617321669,3801.52550736526,3341.4516012091494
12135,5002,70.77617723306027,68.47102046770746,4600.891064273084,3918.2107304684428
12136,5002,69.81306462651595,68.51376704634423,4401.207145741495,3770.5107493278724
12137,5011,69.57107852484236,67.8251332199237,4401.332261067601,3844.561916739194
12138,5002,72.78821485640619,69.45292146725829,3498.702294483715,3127.422170708983
12139,5011,71.4061699370778,74.77167049150374,2701.7966477941864,3106.115571156337
12140,5001,70.28357595058307,64.86305540992988,4399.936999744563,3847.8241179305282
12141,5002,71.07138892276367,68.51376704634423,4398.77194781784,3722.2645503359427
12142,5001,75.79232574409188,69.38406964650785,3498.4825285652105,3127.9755197269697
12143,5002,67.66683710223366,78.23006061161007,3000.7955637943915,2920.595686985376
12144,5011,69.54945481845351,68.83148827472039,4000.0314925533535,3516.7761534573074
12145,5009,69.55337462337484,71.00386424728612,1399.0305707918567,970.6395499506378
12146,5002,69.16271026634936,64.859207366946,3900.24499940719,3332.5846644794697
12147,5008,71.38647452767407,66.91383145362974,4300.250071830586,3849.0146495140652
12148,5006,70.57566930402196,78.629241754088,2700.956845310206,3106.115571156337
12149,5011,70.46423595551305,68.41952242430816,4200.628383931069,3679.4732092074305
12150,5009,70.13764349760821,71.26814389248145,1801.355966118909,1594.5914681482643
12151,5010,71.49663754537858,67.87643081831361,2201.090764204961,2447.7986878554775
12152,5012,70.22445686105165,70.38649440567049,2600.355689224345,2788.6394385136578
12153,5003,68.0642630425307,71.0827661728458,1800.27139507045,1594.4128504959278
12154,5002,69.81778233761185,68.50203097377563,4199.964889238296,3685.7724795692543
12155,5005,70.08519883926293,78.16527412426088,2300.1802537125827,2809.5635086594866
12156,5009,70.59931975713042,71.60792141250026,1700.8872506918265,1574.177201817761
12157,5008,71.02618818947205,68.51608797379924,4297.478029711891,3720.523898980958
12158,5011,69.39418157358557,68.61422598699376,4200.153166018537,3722.638811061196
12159,5011,68.37358974786851,67.25722134272137,3099.9229920612543,2786.469407880046
12160,5006,70.26307332023299,69.52401151440614,3599.566502873248,3128.3539494453976
12161,5012,68.99398510796655,70.61955470862672,2399.9608328668824,2380.338831217419
12162,5001,69.84574355258765,68.47102046770746,4400.301616495873,3854.1033993019937
12163,5002,80.55302825426837,71.1769819915694,3498.828005231707,3005.9716457539444
12164,5001,79.84125527119944,71.10676317397098,3499.726372025662,3005.4170535649537
12165,5002,70.76636169344636,68.39673765943832,4099.138830337173,3679.4732092074305
12166,5008,71.01331480950192,67.95402309635254,3399.732810934825,2993.990794393545
12167,5002,69.12696152474376,66.44088469107528,3900.030203939631,3503.700256425854
12168,5004,69.3108850933018,68.59604446290395,4300.767184169245,3720.523898980958
12169,5001,70.69054227078551,68.36031783718192,4300.716510205627,3770.5107493278724
12170,5006,71.6493791079955,78.40602318676541,2899.7891286799486,3129.1073323755236
12171,5012,69.32053469906526,74.35555469354406,2100.917643398758,1757.440473016531
12172,5005,71.09500060612983,71.21317574790942,2398.924834722775,2322.948745846919
12173,5010,70.30290812746242,70.38649440567049,2598.547706118865,2788.6394385136578
12174,5011,70.71481665842519,67.85554205887922,2999.1322503832457,3100.7638843649074
12175,5004,68.36883361004054,71.25270814240844,3301.184957128717,2933.175424209926
12176,5001,70.35260769556633,66.91383145362974,4399.775428817538,3847.8241179305282
12177,5011,67.5604479699713,68.57666535624564,3699.034082185724,3331.4741942362775
12178,5002,71.26264401028028,70.51798639172931,2800.982657231006,2833.2789650299546
12179,5002,69.67244308594535,69.2460203668753,4100.118365906815,3516.637781691742
12180,5008,69.34743542506101,68.71909370463365,4202.065274354858,3720.523898980958
12181,5004,68.8608072855436,68.61422598699376,4300.701800426619,3772.6236679698195
12182,5002,69.45010516447806,68.73878502476006,3698.744994830771,3333.135916673414
12183,5001,79.4082628935874,70.79186984410937,3499.6855689194635,2932.703515034334
12184,5014,69.80648970796588,71.26814389248145,1698.7546477675774,1576.3760044857684
12185,5002,70.77441964390582,70.87382097296813,2899.140870354372,2918.3918941574016
12186,5004,68.89096394183572,68.76769627976982,3802.139073471334,3335.830885405214
12187,5001,67.83972836250267,66.91383145362974,4300.55905482916,3847.8241179305282
12188,5007,69.34673731112308,70.22823593595778,2301.022778986001,2811.7495804705477
12189,5006,79.81881925645519,70.93586336376477,3499.10301463654,3002.4425334273237
12190,5004,70.647846368744,68.98082834234395,4299.083353181091,3770.5107493278724
12191,5008,68.78053487494086,68.02486089874816,3500.696357337834,2997.4409077185273
12192,5003,70.31616649673643,71.1856284933571,2098.921862386705,1940.8515868471648
12193,5011,70.92611957650522,78.65684948273156,2699.537692416144,3106.115571156337
12194,5006,69.70867389251656,69.55338040790782,3601.5063242751407,3126.2154791641506
12195,5006,70.12500824548545,64.48785227710461,4201.6177551508845,3717.848259118435
12196,5006,70.2575050237113,68.86123648743529,3901.49274594757,3508.51010329086
12197,5002,68.40082338841508,68.71909370463365,4301.081671426851,3722.2645503359427
12198,5011,67.98451310977879,68.77895907087557,4001.0617536527097,3514.8903972379876
12199,5011,70.24749271545794,68.85361068975037,4000.61441983773,3512.2044080325586
12200,5008,70.30132556501316,68.61422598699376,4297.601992998636,3720.523898980958
12201,5001,69.8962841090786,68.78127999833059,3998.382371404605,3507.584877777607
12202,5007,68.74489384758893,71.0136379194445,1699.8108694627178,1565.5477775234265
12203,5008,71.2060380649087,69.131194701885,3800.134456858226,3337.0329051362132
12204,5008,76.32736030899396,69.45292146725829,3500.762126728601,3127.422170708983
12205,5001,68.21687673706408,68.77682247012172,4299.928257193371,3770.5107493278724
12206,5001,68.1603699309032,64.41236373620703,4099.445485639425,3676.795500106208
12207,5012,70.98226417904733,76.61632267466362,2298.6413886084847,2322.948745846919
12208,5011,71.20696078995853,70.19411175311609,2699.856170049902,2789.6132063708114
12209,5014,67.27465368563006,70.36761461860254,2100.55302597656,1766.7624509333286
