User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
11351,5006,75.97043472223005,59.49462298857788,2.1766603319562257,18.224110930461677
11352,5004,70.69273961113704,52.102811364122125,9.288566754999154,27.219953074833718
11353,5005,62.621125299211954,52.28850020325895,7.782348453103728,23.436130763844865
11355,5006,69.71871902438899,52.3983181478562,9.707650399099672,22.37207626862597
11356,5005,74.18258236782866,52.46577524823398,4.619963569328146,16.490297820398467
11357,5005,65.20511479928723,67.63877652332003,4.945498299226433,5.541622294243474
11359,5005,49.01621147248235,69.54469542035159,14.478009461145836,7.030010150726173
11360,5004,76.59320526103379,69.8742876246721,0.1806007647390859,3.514127915852801
11361,5005,70.87503768579678,68.96580706806932,10.867485593369302,5.760026240687972
11362,5005,66.92354363419055,68.05084221239946,8.704497780521438,5.369618856459927
11363,5005,64.06000338812757,70.19542989279411,6.697128421774042,3.514127915852801
11364,5005,66.38029655494145,70.5468647668636,6.866468119232619,5.174287123041682
11365,5004,76.30665701929796,70.8961310136543,2.6913294481024748,3.686667650610811
11366,5006,49.98975780954086,69.7832381124072,15.15830454259723,7.030010150726173
11367,5004,77.2390498749605,70.52256500367822,4.923331478544031,3.646475602583542
11368,5005,70.19975606712333,52.43100299186109,9.7738575601026,16.85057274141965
11369,5005,50.26141791939801,51.993922954953455,15.68025208421355,24.806590809809556
11370,5006,73.99062421961867,59.33165765234659,0.4514801107364472,21.94111459355618
11371,5006,65.54039015635217,69.82208590657436,6.916937143325322,6.468084055348133
11372,5006,70.37856831617918,68.94085148845552,10.158717585961332,9.659604374426875
11373,5005,49.86991043290742,52.029683164609345,13.954031757188847,28.205979108363362
11374,5006,48.88679334003663,52.01652164478786,14.701926773514234,28.205979108363362
11375,5002,66.17130858398765,67.71719698665672,5.85598484201765,5.6164185615094615
11376,5002,69.1303714364051,68.80757770776113,9.443931106535084,5.6164185615094615
11377,5004,75.99365259771179,59.37677585350581,2.656156994162965,18.224110930461677
11379,5004,67.34117518488429,68.36749995612621,6.967352979780982,6.101322167485565
11380,5005,64.74623418196312,68.97264274421265,7.997098462559987,5.760026240687972
11382,5004,75.4100372607169,71.06633008193873,3.112456328256798,3.514127915852801
11383,5004,48.8551098093684,69.76111644003669,16.41536303332719,6.955392153450769
11384,5006,71.48137940222645,68.86324363167137,8.873833170356518,5.6164185615094615
11385,5006,74.35007820714135,70.86945255694764,3.4089778825568966,4.616020742110411
11386,5002,75.58064213884577,70.6248790304195,3.346303804510713,3.514127915852801
11387,5005,73.04573610492601,70.96431033859356,4.292433066417873,3.514127915852801
11388,5004,64.55698653489812,51.96970842155537,7.265949645642772,26.479040574464335
11389,5005,77.01354104866243,59.374471807215286,2.358606513877052,21.94111459355618
11390,5002,69.20129720893294,68.9144041594026,10.54035916903739,5.369618856459927
11391,5005,75.30865519937221,55.14762704935451,3.22444283219346,26.36126221978227
11392,5004,64.31284586732116,68.04648635573658,7.437441026205308,5.6164185615094615
11393,5005,68.18669794550587,68.88983009508794,8.157313846888314,5.6164185615094615
11394,5006,67.25574438846388,70.464501151352,6.944785843673119,4.230927469077269
11395,5006,76.66986484370825,70.4116125027446,2.3440001720903765,3.514127915852801
11396,5006,64.4466379264246,52.311481940091554,7.092669587808326,23.423969321598932
11397,5005,64.66853841511882,68.02343843699097,8.446138310246372,5.369618856459927
11398,5004,73.15630674390144,59.476720692435016,0.1409349767833914,18.224110930461677
11399,5006,65.3793466311512,67.59704708096346,8.999171991039784,5.6164185615094615
11400,5005,74.86984220701686,70.45447053524632,3.899512727336062,3.514127915852801
11401,5002,74.24413351606722,70.4116125027446,1.5626404752561094,3.514127915852801
11402,5002,75.63362970879393,70.348045196857,1.7486331073917554,3.514127915852801
11404,5006,72.89166668165178,59.68925269893933,3.752819593747005,22.5499704451006
11405,5006,74.02920121182848,55.35041461906415,2.918825782892201,20.412758314927032
11406,5004,62.27692980235871,67.66324780060751,9.29626892342872,5.369618856459927
11407,5004,76.07107129249493,71.0003759293349,2.1976483457459377,3.686667650610811
11408,5002,77.02793050770723,70.98472816780246,2.702974187129072,3.514127915852801
11409,5002,70.95078917588017,68.0733555274704,9.41983736025032,5.6164185615094615
11410,5006,75.33694715630986,52.33025917793863,5.909439755457496,23.989810228430013
11411,5004,75.89079390690202,70.90833282116928,3.2310983339493573,3.686667650610811
11412,5004,75.7636787650855,70.92445367932991,2.600006195198022,3.514127915852801
11413,5005,75.47138061289262,59.33469964506538,2.8587335271178693,21.94111459355618
11414,5006,75.17270502319582,68.95697613846016,4.6538339723907285,5.0021773500842395
11415,5006,75.95485280471514,59.41875590749943,3.3924995695896443,24.312817073195884
11416,5005,74.85492526985956,70.98472816780246,1.3946925605498075,3.514127915852801
11417,5002,72.56665192554873,70.22861594864389,5.8829002899895935,3.646475602583542
11418,5005,75.71552173720843,70.34447220056452,1.7113487573264674,3.514127915852801
11419,5006,65.4422274101001,68.14560881459897,7.046232381651109,5.369618856459927
11420,5006,49.93572968495048,69.74545733697025,14.388730832530747,7.030010150726173
11421,5006,74.48237070074704,70.94559041295881,4.703446617505851,3.514127915852801
11422,5005,75.12501021263684,69.37935418218999,3.3459646085742767,6.101322167485565
11423,5006,76.40962738705389,59.632429580405656,3.805815682974933,15.031226172444628
11424,5004,77.45709156740955,70.91999976660222,2.898488311907768,3.686667650610811
11425,5005,75.78262469254037,59.59541284992485,1.9940834511024763,12.321653088384936
11426,5004,74.85956203618287,70.94559041295881,4.72354201749479,3.514127915852801
11427,5005,64.37936116778664,68.92665201444274,4.920456778106097,5.0021773500842395
11428,5005,74.6467623277525,59.32267114013106,4.016853867748108,21.94111459355618
11429,5006,76.8096606258768,70.94806096940992,2.3672551084592808,3.686667650610811
11431,5002,74.07003885555596,70.4116125027446,1.6077650322076813,3.514127915852801
11432,5002,69.20280785760674,68.10314423527116,7.789653693294405,5.6164185615094615
11433,5005,68.68372966930934,52.41300972344752,9.813816593397146,21.412110033464614
11434,5002,65.11536953346642,70.40770254782198,7.319222556446635,4.478199724746997
11435,5006,73.47643613917889,70.8874865952329,0.8053701680906216,3.686667650610811
11436,5002,74.74524679683479,70.30006022415321,3.504947174780529,3.514127915852801
11437,5006,76.1298813871465,59.37333672632904,3.68379859014596,21.94111459355618
11438,5006,66.54694521937694,52.223624391922144,5.86563656276353,32.78233980300803
11439,5005,74.22894145396565,70.84996133397824,3.07473267786014,3.686667650610811
11440,5005,64.00788645836836,52.127368551508965,5.931551649127057,23.382521278380125
11442,5006,74.10028750251199,68.7809470087322,4.232008733532556,5.174287123041682
11443,5002,64.7412511539641,68.04648635573658,6.975695055243241,5.369618856459927
11444,5006,75.12411926084374,70.85563398594888,2.6149371179198444,3.686667650610811
11445,5005,74.95598124636533,71.15275260342798,2.934147191947307,3.686667650610811
11446,5004,73.43198607822141,70.88921949047224,5.132827098041866,3.686667650610811
11447,5006,75.22071506127001,70.38984514697422,3.0196938906414323,3.514127915852801
11449,5005,71.11526552061292,68.78680781701347,10.414421316172158,5.0021773500842395
11450,5005,73.85237767744226,70.22861594864389,3.220859519297615,3.514127915852801
11451,5006,52.12064015487504,52.00660294918903,15.93926777427959,28.242866592794254
11452,5004,74.26827232044019,70.9848892538942,3.878094394408263,4.616020742110411
11453,5004,74.28532141873457,70.8314705826644,1.011568694788937,4.616020742110411
11454,5004,73.20870556457592,70.94559041295881,5.32707363660407,3.514127915852801
11455,5002,71.16481514436042,68.83315970120181,11.199217201535982,5.6164185615094615
11457,5004,66.22389118812463,68.83315970120181,7.272458361723775,5.369618856459927
11458,5002,64.77282524482378,68.88295504204217,6.857918258663027,6.0066637204537034
11459,5005,75.60289735531612,59.55673739750171,4.673431900563926,21.982669525045477
11460,5004,75.26477677898336,70.90322625415318,2.506821264933288,3.686667650610811
11461,5002,50.5371066848027,69.80299364454571,13.82944186038108,6.783798584807016
11462,5006,74.37990850035887,70.84418917498712,2.305052126957205,3.686667650610811
11463,5002,67.63710485251377,68.36008694608954,7.085850166860586,5.6164185615094615
11464,5006,76.89004420487515,59.671405281182324,2.925349183788139,21.71189917979608
11465,5006,70.13684989690861,52.14135963426282,8.231420032062005,27.219953074833718
11466,5005,75.39381328629663,59.59266671175861,3.426825226688148,20.28417628019013
11468,5004,75.45583190880537,70.3876727102131,0.8120071800723649,3.514127915852801
11469,5002,70.16329548858452,69.77375634471784,9.67295899232082,6.783798584807016
11470,5006,73.96505516438478,59.31141974951667,3.053930479298929,21.94111459355618
11471,5002,77.87920206950355,70.47542419713685,0.3069195581430957,3.514127915852801
11472,5004,74.1981184059479,70.78379470825757,3.822574610911924,4.445301103857741
11473,5002,74.3331012752498,69.48949586283864,4.7988676223302855,5.0021773500842395
11475,5005,69.18268687692627,52.27673466224763,8.88360315170336,26.843922790568826
11476,5005,75.26714018352423,52.20953215986513,6.0864755381607605,27.664365175864546
11477,5002,75.65500680011681,70.98472816780246,6.167223742058566,3.514127915852801
11478,5004,70.77203751810399,68.90305055762533,8.852426932589289,5.760026240687972
11479,5004,73.4162493481244,70.42423906601101,3.694273922123888,4.403260223354488
11480,5004,76.64487194173917,59.611305018551285,1.5990092732667829,22.4906422398639
11482,5005,64.14171114978153,69.47980255625252,6.848846385194714,5.174287123041682
11483,5002,75.13373358343108,70.40770254782198,5.559217137693352,4.230927469077269
11484,5006,62.88848306566957,68.0796598972348,6.941750429913943,5.6164185615094615
11485,5006,64.99735326530768,68.82780230193931,5.796396257197996,5.0021773500842395
11486,5006,76.3415584448588,70.91999976660222,3.585091806002069,3.686667650610811
11487,5002,69.13511637218912,68.11565845014385,8.753828128683677,5.6164185615094615
11488,5006,70.26052369826796,68.87825764093643,8.770415886126889,5.760026240687972
11489,5005,67.69326120765017,52.29594333894121,8.409207487998101,17.23336075641467
11490,5004,74.73109040184238,59.35662382573488,1.4971239609078866,21.637845236160352
11491,5004,50.532257998796574,51.989716422363294,17.03392780249967,18.23712885222894
11492,5004,74.98313074337173,70.51503999934093,2.8913310626551376,3.514127915852801
11493,5005,50.81489105826629,52.12393402361607,16.62147253952995,24.72306007954572
11494,5004,48.19966859157583,69.74545733697025,13.625250544445874,7.030010150726173
11495,5004,48.67042282776455,52.27134467402518,13.751211513468045,26.843922790568826
11496,5005,68.74821154315325,68.10020376654529,9.627599103134235,5.6164185615094615
11497,5004,70.14658752190142,68.80322185109824,8.788620601988201,5.6164185615094615
11498,5005,65.04868013480377,70.1741943069013,5.116833975750343,3.818977139787312
11500,5002,74.69290025557599,70.9724386520337,2.720061166239361,3.514127915852801
11501,5006,65.14245581758742,68.66267728316112,5.163817011278148,5.174287123041682
11502,5002,75.06763190953691,70.22861594864389,4.444739218116476,3.514127915852801
11504,5006,66.82136072138101,68.82456661054465,7.566527525883475,5.0021773500842395
11505,5004,69.84732523525851,69.78432711304318,7.50641010899264,6.468084055348133
11506,5005,65.50625855498346,59.41184205157339,5.154997836581954,28.558672709410057
11507,5004,74.49604373363645,70.97920735439129,2.3057862874608657,3.514127915852801
11508,5002,65.32502828738798,68.04018198597217,9.08508549756797,5.6164185615094615
11509,5002,50.926093705298825,69.00196487728486,13.794294978493024,6.0066637204537034
11510,5005,76.38302616692508,68.85775266639443,3.777863349995478,5.0021773500842395
11511,5002,68.53163163801744,68.9161285835404,9.165006079443122,5.760026240687972
11512,5003,64.86956736416931,67.48822820932955,7.43797332891025,5.6164185615094615
11513,5005,64.15537154856521,67.66324780060751,4.643484952185849,5.6164185615094615
11514,5002,75.72249660009498,71.03271314050625,1.8419511656826035,3.514127915852801
11515,5005,74.58458843150481,70.97920735439129,2.166089414253103,3.514127915852801
11516,5006,49.426906101462535,52.274023286236925,14.929718814320603,28.242866592794254
11517,5002,75.06614416687724,70.35666725164481,2.366012965015696,3.514127915852801
11518,5004,75.93922477290307,70.4376529122771,3.44240817472376,4.230927469077269
11519,5002,74.44392474326001,70.348045196857,4.719744391015524,3.514127915852801
11520,5004,75.37049491632494,59.30243323730114,4.916120504004643,21.94111459355618
11521,5005,72.29652722250492,52.60297754334347,8.847624023960794,20.413958354290415
11522,5006,51.03586484644286,52.00474492290036,16.39778177178143,27.219953074833718
11523,5002,64.54646006345831,68.07211865772074,4.864115424021664,5.6164185615094615
11524,5006,48.41954024643066,69.69969810820352,15.128594188265264,7.030010150726173
11525,5002,64.17344267909509,68.51552508694094,5.753337624244766,5.0021773500842395
11526,5005,74.38114407495561,70.11342316844102,4.2530857654824,5.0021773500842395
11527,5004,69.85213230397898,52.15460140723289,9.330034876584117,28.205979108363362
11528,5006,70.58235766309814,69.77401788742777,10.570694214875877,6.857768882858729
11529,5002,72.83810122910836,70.8839628664797,4.014526670383979,3.514127915852801
11530,5005,65.04341280084044,52.34347469180408,7.7692859322634575,24.345328857923725
11531,5004,71.88202848414541,51.9263544338808,8.937753836594172,24.11657064309977
11532,5006,73.83257225402454,59.40714290242858,1.8548776615354563,15.031226172444628
11533,5002,73.528463071714,70.45447053524632,1.5226521346444324,3.514127915852801
11534,5006,49.55206314137043,69.75852295981583,17.538940614344813,7.030010150726173
11535,5002,66.38430304657669,68.04648635573658,8.283741096289722,5.6164185615094615
11536,5002,75.27816090984074,70.91564004850369,5.097096092076007,3.514127915852801
11537,5006,50.86721242940929,51.91981095365999,15.29035518335515,28.205979108363362
11538,5006,66.79484306806337,52.29693190679677,6.747855902934463,23.382521278380125
11539,5004,73.4904408114732,70.28090489467692,2.817481119591941,3.514127915852801
11540,5005,65.84143556576021,68.03866541230896,7.148398474947927,5.369618856459927
11541,5004,75.60535293083069,71.00276277605113,4.225272114687813,3.514127915852801
11542,5005,64.49109986829247,52.26810393236355,6.09550304637627,25.83400783078903
11543,5002,76.40291237505852,70.94559041295881,4.450140295984991,3.514127915852801
11545,5002,73.89187045245377,71.06633008193873,1.2814121551625313,3.514127915852801
11546,5006,74.67509541277119,70.22861594864389,6.616981071871527,3.646475602583542
11547,5006,74.36745373511548,59.72100994074801,2.702675718188773,18.224110930461677
11548,5002,74.34376678173868,70.440827961471,2.7095352989595614,3.514127915852801
11549,5006,75.16097706499282,70.99364881530981,5.553337516743741,3.514127915852801
11550,5006,65.55119682661042,67.65355449402139,6.618446963072641,5.541622294243474
11552,5005,75.81773790277914,52.643388098792975,3.805330399567942,19.67504674053936
11553,5004,74.47270581002981,59.81077403761168,1.4128478278645362,18.224110930461677
11554,5006,75.8813545818021,70.8839628664797,3.671710717758266,3.514127915852801
11555,5002,74.50765277208477,71.06633008193873,0.6981600486381694,3.514127915852801
11556,5006,65.31110219945698,68.71532419797674,6.935440712762691,5.174287123041682
11557,5005,65.62379204694552,69.57661859038608,5.618097214020249,5.0021773500842395
11558,5002,74.22532405400692,70.26300695618909,1.687007504994683,3.514127915852801
11559,5005,74.555429180766,70.82975252110863,3.3743258171322665,3.514127915852801
11560,5006,75.00291447822636,52.88735683083754,3.7454129888693566,20.980570954733818
11561,5006,74.43740015909883,70.80416187475204,1.57586400086916,3.686667650610811
11562,5005,65.6215341921191,52.22662687140453,5.896109398350822,24.286191188592827
11563,5005,75.42436025348698,70.76393108196167,2.025532494415567,3.514127915852801
11566,5004,48.753392634059736,52.10477663542846,14.955451883008685,24.157964146434193
11567,5002,48.19893965245012,68.94459690479322,14.29266746170022,6.0066637204537034
11568,5004,74.52923878930424,59.426226082288714,3.9884989701178593,21.637845236160352
11569,5006,74.66763373745582,69.51944622729376,5.074989710545112,5.0021773500842395
11570,5005,75.8003835143767,70.94559041295881,2.1611916366558943,3.514127915852801
11571,5004,74.09219384628713,59.55163601523891,3.241142329155396,23.8720974619005
11572,5005,48.96748607269826,51.92642640577103,13.876639075677648,28.242866592794254
11573,5006,74.55166960935799,70.90618609108763,1.239572261543488,3.686667650610811
11574,5006,74.83171862119663,70.4116125027446,2.525299429873677,3.514127915852801
11575,5005,66.28941022223134,55.44439000579574,5.058594336210404,25.18412326778989
11576,5006,74.1450842694686,70.28340146501998,1.9531591619734592,3.686667650610811
11577,5002,65.95526056743121,68.9161285835404,8.39133298939836,5.760026240687972
11578,5004,68.58971343458663,51.942222413526366,7.120494181766713,24.157964146434193
11579,5005,65.41005994853595,52.34067922151987,7.378919079997911,20.033309562499173
11581,5004,75.05945524700446,70.8076249641618,3.41154911785205,3.686667650610811
11582,5004,74.93292437675936,70.80233442117016,2.13489299785048,3.686667650610811
11583,5005,63.90152057244264,68.90581106874544,7.786775036004895,5.0021773500842395
11584,5006,64.9262734265532,69.51634410191353,6.827899123543808,5.0021773500842395
11585,5004,76.13092379972733,70.93156324811451,0.890844942993289,3.686667650610811
11586,5002,64.96502633687416,69.48949586283864,8.126630828333175,5.0021773500842395
11587,5004,49.96148757852098,70.09195103580747,15.974143271188648,8.728289926952286
11588,5004,74.46986253264478,70.89760544025502,1.3689743325122286,3.514127915852801
11589,5005,70.77223309141445,69.7984381702806,9.654928819585509,9.659604374426875
11590,5002,76.0527244468303,70.33001058860833,1.966855065868792,3.514127915852801
11591,5002,66.10766141835032,68.07842836223888,5.710296287539437,5.0021773500842395
11592,5002,74.18429897631455,70.36986724787198,1.9799743877560096,3.514127915852801
11593,5004,65.48890851868215,69.48688840282688,7.170733348226294,5.0021773500842395
11594,5002,64.27981408966727,67.66324780060751,8.051054065233576,5.369618856459927
11595,5006,75.52827784726308,59.44813338433137,0.7090937429660533,21.982669525045477
11596,5005,74.21143188725635,70.81862714423848,3.3569358071398643,4.616020742110411
11597,5002,65.40595662588457,68.12771829958581,8.012683264207546,5.369618856459927
11598,5004,70.63815210611183,68.88295504204217,9.632223807428367,6.0066637204537034
11599,5004,66.25751561587502,67.66201093085785,5.012469613149516,5.6164185615094615
11600,5004,63.90284010893942,68.30469839211231,5.450123319328779,5.249129640119156
11602,5006,64.8264079775319,67.71719698665672,7.259432154306527,5.6164185615094615
11603,5002,74.64314048297285,70.58313377554688,2.0730242729062325,3.514127915852801
11604,5005,75.2814773847591,70.98943871064048,4.514185378015019,3.686667650610811
11605,5006,75.81577043696305,70.86878475529657,3.77262881706208,3.686667650610811
11606,5005,68.65961142485243,68.80757770776113,8.418634556607469,5.369618856459927
11607,5006,70.32252740927136,52.008192111494346,9.346598283877745,14.534161484971827
11608,5004,76.70579207466743,59.649903584375345,1.6592026570376737,31.36538052778334
11609,5005,74.81808030401506,70.34781605094945,2.1590348359605898,3.514127915852801
11610,5004,75.79117716076556,69.84035767524752,4.354846790188734,5.0021773500842395
11611,5006,65.53599191617596,68.15766866404093,6.003482950391029,5.369618856459927
11612,5006,75.93982811136031,70.94891410024064,2.8463532032868826,3.686667650610811
11613,5005,75.88576793410822,59.46922410298735,1.1940841456434503,12.321653088384936
11614,5005,65.18798185080003,68.13360908328401,5.30410843284114,5.6164185615094615
11615,5005,70.96193963198175,68.83639539259647,8.184317524789146,5.6164185615094615
11616,5006,76.12735068323695,70.91564004850369,5.690303329578187,3.514127915852801
11617,5004,74.78784857581314,70.87013856930429,2.14504127422212,3.686667650610811
11620,5006,75.03825902745163,70.93683085154319,3.29163103150598,4.616020742110411
11621,5002,70.52753508282879,68.86324363167137,8.92686236755082,5.6164185615094615
11622,5004,50.24214731650265,68.87199232724159,15.072439798558484,5.93191662505594
11623,5004,73.25921715823567,59.37333672632904,2.204767966954244,18.224110930461677
11624,5002,74.80542808793228,70.19866558418877,6.156253145721991,3.514127915852801
11625,5005,74.98238433498817,70.90335662212182,3.4045618456079616,3.686667650610811
11626,5004,70.01339836424867,52.34113470997443,9.03905262572865,23.738427423096528
11627,5006,77.23155906766159,70.21899552064546,2.4377180287333715,4.445301103857741
11628,5004,74.34178487356024,59.649903584375345,3.0806045500798804,24.312817073195884
11629,5006,70.92612244595443,68.90916881567968,7.208408822230905,5.760026240687972
11630,5005,64.49334953607803,52.20753259094672,8.525293414625882,24.286191188592827
11631,5006,74.87269018315943,70.60204707670225,3.338715495733645,3.514127915852801
11632,5004,73.50349838133411,70.94559041295881,4.810439545220851,3.514127915852801
11633,5001,71.0298879428465,69.88244372208501,2499.827166310351,2661.3383116813266
11634,5003,70.84186042573688,68.16945877121474,4500.809999290883,3834.621910218463
11635,5006,71.03488764436473,70.0466273064021,2201.2560124768274,1983.343252058201
11636,5002,70.59169916677028,70.36254462341638,4399.422119372565,3788.2603403998014
11637,5001,69.84976109555244,64.86305540992988,4399.490964787217,3849.0146495140652
11638,5003,69.30865669049398,70.44046759550729,4300.090633404281,3721.042002620784
11639,5003,67.84841958950022,70.20629811287931,2400.760152543626,2382.6192009927804
11640,5006,69.49565231655308,71.40809256274538,2099.4804397649445,1940.8515868471648
11641,5003,71.04091385610374,74.62837521516362,3300.920620659451,2923.0071631433475
11642,5002,69.72813847603935,67.39435336206324,3000.1584642031835,3100.7638843649074
11643,5001,69.48425286955506,64.38153166451012,4401.623490226582,3772.3874686673057
11644,5001,68.68939428563651,70.41514453779736,4199.525657869483,3725.2179612333857
11645,5002,71.84788977171581,64.74017735474649,4301.157809387622,3849.0146495140652
11646,5001,69.42179110684276,67.83455728118511,4400.008856138835,3717.8207822079003
11647,5004,68.11004616785561,67.75380055756033,2099.171067776673,1936.2894276122995
11648,5001,69.94418644103672,68.50580123929764,4399.376381676797,3849.6980954472065
11649,5003,68.93298374707847,70.24085232516761,3299.4451985758324,2923.0071631433475
11650,5006,69.53269188327965,69.7976126245998,1598.1924760717352,1452.4558191397011
11651,5002,69.41275164759348,68.25949410638695,4599.803856237229,3915.319021180382
11652,5002,69.02907139335979,68.45399957886475,4398.923153187039,3848.2917740016806
11653,5002,73.27070602975985,69.40111901825986,3500.21790363824,3128.180177719107
11654,5002,68.92824287972094,74.5363581103415,3000.419673042009,3095.0950486082857
11655,5003,70.56779139586504,70.09539688546877,3998.932086766656,3532.1291124474933
11656,5002,69.98080521742985,70.86949351042475,3801.2210624223,3340.220309858007
11657,5003,69.46774656612521,69.99595597103118,4200.038626609429,3696.541158581597
11658,5003,69.815275475694,64.78467677321903,4400.048146933042,3849.0146495140652
11659,5004,69.1839329162726,78.25734308452597,1798.486188217238,1581.107166784948
11660,5006,70.69953841813836,70.12482340345795,1899.730480916828,1681.1410923877506
11661,5004,69.79026524958441,70.89694006351985,1900.9267517699127,1612.961322303566
11662,5001,75.75764490736739,67.92627717734398,3500.400094405189,3148.9597311539223
11663,5002,69.95554122884842,70.16020661697365,4198.960125863195,3685.510432552632
11664,5006,70.54310076632403,70.1634491079371,2100.240945817951,1759.84619407747
11665,5001,71.40436692951644,68.32668402750872,4401.789526912772,3772.3874686673057
11666,5003,69.5944547812178,68.308639788165,4500.725543420463,3848.202706557305
11667,5001,70.29314193976234,64.6831139899097,4001.36240909238,3516.7761534573074
11668,5002,80.29119656299237,71.14041240951907,3499.419373673949,3005.9716457539444
11669,5003,68.46569670700971,67.83499159600827,4402.359817352054,3851.189986426071
11670,5001,68.65507439357887,66.93347788165562,3899.1983967670008,3508.272728862428
11671,5002,70.30997306439922,69.48335660121496,1401.243121866727,977.1809630455456
11672,5001,69.83299651672128,70.10637260022489,2399.820323756609,2382.972590835165
11673,5005,69.58681866376035,70.7238153738072,1899.1299674180937,1603.943386707774
11674,5003,71.19312007941876,70.35145935314777,3300.97897607128,2934.1990719565188
11675,5002,68.18035108536674,78.76585559328869,2900.315386965912,3140.77099970494
11676,5003,69.43159939435546,68.76769627976982,3699.003820497308,3337.0329051362132
11677,5001,70.17644187122347,68.62550986171327,3899.26785623545,3507.584877777607
11678,5005,69.31070515913994,78.05188391953689,2199.832232672124,2442.0620901994407
11679,5002,70.05500515874485,70.10237262184006,1899.5503825806104,1697.2791529873168
11680,5003,70.68933485867056,68.78127999833059,4100.615393879622,3516.088411743081
11681,5003,70.12486292458279,70.70186609852334,4100.115929117829,3551.8172936097735
11682,5001,66.76066675007384,68.42184335176317,4199.155296285057,3680.667530456722
11683,5003,69.74092778929862,68.95870592731397,4200.614942867123,3721.7172972674894
11684,5004,70.41191643803249,67.42017663943496,2401.1460944377923,2819.7528557860333
11685,5006,69.79229313021898,69.30407343506342,1599.8150686178762,1391.349965685801
11686,5004,69.37059607880651,68.01810304885475,1500.3481219587277,975.894299220105
11687,5001,68.6206542635425,74.31322473130545,3000.530599980359,2928.386507576642
11688,5003,69.12938328894442,68.46869954025244,4399.769872149686,3847.8241179305282
11689,5005,69.74209118039073,67.42708025816607,1699.0062099582135,1569.5855931323474
11690,5001,70.04709221858859,68.4818100411677,3801.682575679658,3387.697356991448
11691,5001,74.75556049535119,69.45524239471331,3500.284468316503,3127.9755197269697
11692,5001,68.40087411490896,67.38790792263795,3800.263199373476,3380.4178564947383
11693,5001,71.28236196776072,74.30858871475678,3299.188013444029,2928.353707041368
11694,5002,69.89416218636532,68.91363842122219,4500.7386852309855,3854.1033993019937
11695,5003,67.8576709417983,78.34690212461496,3301.320842912008,2926.461766305265
11696,5001,70.80613192714102,77.6087512168806,3099.5113699040007,2782.1468585426564
11697,5004,71.70300116770814,78.71589387684622,2700.941307738645,3106.115571156337
11698,5002,70.57559630951233,70.89684021933789,3499.137919400569,3001.967445142095
11699,5001,67.12943427059143,70.92498358188695,3901.5891794161535,3350.546335419597
11700,5002,68.17795094410988,70.13578506066484,4200.36969671429,3720.2528994303266
11701,5003,69.58863620600061,70.25171675188952,4401.747461739707,3763.72051616572
11702,5006,71.89341378809604,70.73948604059231,3000.719734380077,2925.886480718291
11703,5001,71.10116115644091,68.42685776000675,4501.138971875311,3849.560587985573
11704,5002,69.58555313880792,68.05891130730626,3401.0729040699703,2925.1887113790294
11705,5003,69.72402656252926,70.87382097296813,2899.8464515967576,2929.1122062016325
11706,5003,68.8685127945521,69.04330046141702,4401.271026690623,3845.154905080044
11707,5004,68.11650197292386,71.16887660464388,2200.1835646114887,2452.319448119793
11708,5002,71.13676242210826,67.967908160057,4401.371889982444,3772.3874686673057
11709,5001,69.65774940556042,66.41300368135873,4000.8317471089135,3516.7761534573074
11710,5006,69.17008358315952,71.47148810018058,2600.471042176715,3116.249704847528
11711,5006,69.48112593573555,69.69694903776127,1498.9636132655862,1005.4978475064789
11712,5002,68.10915285204293,69.42051742963484,3600.8515409861907,3121.749851002773
11713,5001,69.88009177771455,68.64904339803394,4601.752464730199,3913.6734387980696
11714,5002,71.61169612010133,70.09593063914214,1700.1744359845702,1623.9369579430097
11715,5005,68.23431322519171,74.03836397521897,1999.2724285661363,1758.6435016869655
11716,5003,69.56042529192854,70.60781802601477,2900.594402478067,2918.8752859032506
11717,5002,69.66407772600996,74.39413920704393,2800.090127737011,3125.9797617752456
11718,5001,70.01582627315229,70.19706136221578,4299.932901263968,3847.553769348236
11719,5005,69.35295539174226,71.35875626983444,1599.264628511364,1391.349965685801
11720,5003,69.9732805045803,64.71567513029215,3999.215195262356,3516.7761534573074
11721,5003,68.8630336530946,64.94175054670912,4500.213319640402,3786.84681123944
11722,5003,69.50618483963206,70.68986805449377,3001.0646050325745,2928.730376386318
11723,5001,69.4788195699365,68.41952242430816,4198.058595658517,3680.667530456722
11724,5002,80.57844844088048,70.65751110693999,3500.484849364989,3008.9445810884154
11725,5006,70.41111932227105,70.13080167688791,2099.342809674377,1892.1667708281445
11726,5001,68.56347531480088,69.90520467703503,4200.324358633053,3737.926269169814
11727,5003,70.68298274931446,68.97277024260497,3799.768608881116,3337.0329051362132
11728,5002,69.31580609653808,68.7369372421695,4401.604562357504,3780.3995777810865
11729,5003,80.49032383319283,74.89659752139781,3498.285879567154,2939.8344473215457
11730,5003,69.05436818166072,66.95889895972152,4300.075439193377,3771.703022770868
11731,5003,70.10788573614268,78.62727798951197,3399.451466916485,2995.2622455565215
11732,5005,69.63596759687749,69.98558951197643,1599.9137936925003,1442.0300189391612
11733,5003,70.34927982385605,70.20233521095378,2300.4364745247844,2382.972590835165
11734,5001,69.55955642613324,77.56751986967801,3000.9054902724943,2920.595686985376
