User_ID,Application_Type,Network_Slice,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency
4507,8,URLLC,-80.22651021613181,21.88268949063914,149.68963634480482,171.73025021848937,82.75340754198929,1094.14,-13.808118585000031,-13.526382628636995,5006.0,693.6961407017549,-71.26281287174214,15.547944620705255
4508,9,URLLC,-78.30695574256625,20.08087970299285,100.25220571485004,120.2537283405798,80.98885743772581,1004.05,17.11025353013332,8.700937839255843,5007.0,724.3532748401242,-71.9334787247055,15.719149703913677
4509,7,eMBB,-90.26864497342,29.905639992314445,3899.3634550777874,4202.065274354858,69.34743542506101,1495.3,17.65670124065575,21.140724630308938,5007.0,862.6084609155592,-78.23824899144,19.79553010141648
4510,1,URLLC,-67.45219043446679,9.086344356440335,1199.0170441626033,1301.3045677737005,81.51554516767504,454.32,6.25231133534308,5.946942403585055,5002.0,238.60354823522414,-57.052932038385904,5.6056434828253865
4511,7,eMBB,-89.5330923715997,29.79443994140906,4099.296939987147,4399.012648417836,70.40382252155821,1489.73,-2.1912497371008612,26.089134540342087,5002.0,1112.6929133572137,-82.9914212366062,23.937899816323636
4512,6,URLLC,-64.52878579447061,25.981738929076023,11499.84019500421,12801.49244160858,74.28086633598701,1299.09,-13.303313435675676,-19.33249516196156,5006.0,376.50967375973323,-46.763723837590625,10.262918713075848
4513,4,URLLC,-61.429621516482605,24.731094738505025,4201.713492077419,4498.986293132578,79.51747762660247,1236.56,22.785769565219965,6.473547648676188,5007.0,478.75659735235246,-47.998949189430256,12.138583899973561
4514,9,URLLC,-80.25054444672081,18.91895193953321,99.3187913686955,118.81113693326948,81.34643645483366,945.955,-13.932240697632054,6.403465254870397,5005.0,711.1935136632645,-74.51410476616138,15.27513497390394
4515,9,URLLC,-79.43490880991158,20.315389799465127,102.43811388029056,119.61178371960614,80.95771075806472,1015.78,-16.206467635932754,-5.624695418120822,5005.0,967.1019710720138,-78.42712234442135,19.58076331398094
4516,10,mMTC,-107.55350385177088,3.374493369653289,99.30669629697368,100.32602942793513,71.07417341475269,168.767,2.259048853247336,2.098884576091166,5002.0,221.64458974740361,-115.45178725896432,4.139861218707832
4517,3,mMTC,-102.72360318384162,99.84243093506228,1.992967920557016,1.9461155615678003,75.0666885337233,4992.15,29.33348917662832,-87.93594384464754,5009.0,1096.269525736164,-69.26183135278008,32.02856146711241
4518,4,URLLC,-50.86594764989941,38.28520758664955,5400.084436804167,5699.554559462245,78.66427924512224,1914.26,1.16829547033133,34.13119183410171,5003.0,767.2576274652754,-40.104362333462596,19.28573627925488
4519,0,eMBB,-116.17828427238632,73.29327486935188,400.1567034793176,399.2836487162886,58.82422735034606,3664.74,-49.69567426046035,-43.542970299956856,5008.0,649.8700023213981,-74.09836448814673,20.02864729897643
4520,3,mMTC,-98.6387162637631,106.04290974189088,4.995800948890692,6.849318039413454,64.39127826204181,5302.17,-87.01048075115294,-38.4687661483938,5008.0,2031.9967786716363,-76.86868416691759,51.651585978248605
4521,0,eMBB,-117.90176199655704,73.39733925504095,389.7152957871183,390.3899578221314,60.30899138540551,3669.95,-61.45275134124733,20.454668458444274,5010.0,1385.9990403734344,-91.53074955857609,35.35960485644321
4522,2,eMBB,-75.13460085045516,44.67534169790413,1999.4257687661084,2000.422006533213,68.94915117138488,2233.77,2.3881177923024666,39.977119315423295,5003.0,458.537075570905,-49.77913484117747,13.624478409365887
4523,4,URLLC,-65.64530023837908,22.40803875527791,3800.38659848136,4100.458944290796,81.11931382925557,1120.4,-8.272562769590479,-18.845936905661475,5006.0,444.36454010241044,-51.61534989521564,11.198982560031457
4524,8,URLLC,-85.776217829314,18.21771217534073,153.12177308260817,179.28192573009915,90.69912739538808,910.896,-7.578022127437947,-14.781884587612979,5006.0,662.7733261838185,-78.96959517853887,14.352118326368208
4525,3,mMTC,-102.0471096433213,99.60699017709643,0.756944225657405,4.221256923837195,72.78743765670907,4980.38,27.49258762709445,-88.28813019025094,5009.0,1161.086024829704,-69.88391179514562,33.41883108995033
4526,7,eMBB,-94.24796771081108,37.39986040379952,3000.0958062745813,3399.451466916485,70.10788573614268,1870.01,33.840345729764266,9.646131498311973,5007.0,234.38940728561948,-54.925807144353726,7.878445227632708
4527,4,URLLC,-43.64541129418401,42.91158234551198,5999.979692900943,6300.677914732165,80.32178749886283,2145.58,-37.031548487635064,-5.357677858400933,5005.0,954.3578553292315,-35.35589951431413,23.372191414537152
4528,7,eMBB,-103.52441135975164,48.00620450709414,1899.806459662136,2300.422420785824,68.56860957953894,2400.34,-38.637925691699664,15.773881445308248,5005.0,769.2510623019061,-77.01043184724553,20.447672355456138
4529,1,URLLC,-51.041699982938695,4.357748246795247,600.6929595834985,601.1778153093339,69.77893524889903,217.888,0.8677609536924535,-4.839833146179558,5002.0,602.6995973446717,-66.4983246003179,9.34679738653212
4530,0,eMBB,-110.67210720013578,65.12333935930548,481.74148418640925,479.7214124955204,58.57966553758909,3256.22,33.67366643444703,-50.97401616805149,5009.0,1061.2550053724315,-82.68861965027764,28.090933463679168
4531,8,URLLC,-86.43074678051904,19.06315606515617,149.44283934259553,175.37456304672503,89.06376956779528,953.168,0.3261030584507125,-18.326341956767365,5006.0,798.7598007399446,-82.54911459170303,16.696669976658516
4532,4,URLLC,-46.56109892277651,40.18660738746905,5697.669898928864,6000.198384766157,78.56472624261075,2009.33,13.034571889892334,-35.85474215293182,5001.0,923.8558772085888,-38.044071640338785,22.438615777578978
4533,1,URLLC,-52.51631408996998,4.687228240055558,600.0608240500188,599.9858987582114,69.95166940849121,234.363,-2.5205041670908344,-1.9451338739488904,5002.0,505.4888637840087,-64.13396618088578,8.342246325492198
4534,5,eMBB,-100.2320511049818,51.08762835585308,2198.273688516313,2699.8856578197883,86.24760662792305,2554.41,12.973682097136503,44.423593922720386,5003.0,335.51855304506205,-59.12856792137003,11.146414594140223
4535,10,mMTC,-111.91069408554463,0.4964097462310815,98.26183320113026,100.72611871430284,71.50497316270865,24.877,1.680486090821958,-1.368736702157122,5002.0,410.51084699843653,-231.96823248353928,4.064295466172796
4536,2,eMBB,-74.85173285221248,44.90056182879358,1998.9157686765247,2000.0596408948504,68.94139800368585,2245.03,25.418949062307533,-34.25224332714295,5001.0,688.8323062931856,-55.054600067479235,18.51059139212715
4537,6,URLLC,-69.86864635814803,27.09462830553627,10199.01532901329,12600.787236388627,78.83698431589694,1354.73,12.862204757990654,-22.965562056904503,5001.0,539.7524120142257,-55.00107888842298,13.587500724124903
4538,7,eMBB,-97.8282600699644,42.10041128219685,2500.566534718827,2899.0844417778044,70.53760458908847,2105.04,-1.751336651649126,-39.31777493773205,5006.0,915.5108844124617,-78.78601797944322,22.54699704602887
4539,0,eMBB,-94.3616722571964,45.22190436486468,660.1724562016799,659.8871713736409,60.41053151014675,2261.11,4.929204606725989,40.34888593634025,5003.0,372.5830673354357,-59.04593427212439,11.69566484510198
4540,1,URLLC,-47.31118856302745,4.791633461238835,499.0066988169944,501.35002505475103,69.80326456577252,239.582,1.382759090656748,3.4616942557544235,5002.0,149.59698938472178,-41.85869766695715,3.3657750725946816
4541,7,eMBB,-88.02319037208387,30.73752559411385,3798.502761863476,4100.0441933395305,68.69020190248136,1536.89,3.7421980287094954,-28.980165150992477,5006.0,879.7797533764838,-76.13900757620074,20.228668023949055
4542,4,URLLC,-78.68315510565981,23.96530347481285,2299.9324979510507,2601.840831252928,78.49441429702944,1198.27,5.434302646338196,20.678762562187117,5002.0,816.9026291251929,-71.22325608100154,17.980204975469405
4543,7,eMBB,-84.07990621956083,28.17738974285548,3800.003487632778,4200.317859110962,71.88213533021646,1408.88,-6.973338823815979,-25.21989055840703,5006.0,278.2998314932699,-55.15162877464529,8.348913539321712
4544,4,URLLC,-69.14619527670703,19.678146901191045,3600.074428765028,3900.646638707553,78.64799409382647,983.911,-16.110985956497586,-2.9763276436727324,5005.0,858.7581381298806,-66.7430734018585,17.769306793375026
4545,0,eMBB,-94.5376519352501,45.45423325359796,631.3774739355474,629.8337715750696,60.8816435238545,2272.73,-14.336116550085407,-39.29498484943936,5006.0,733.1715538516469,-70.44591744035006,19.456631679930084
4546,2,eMBB,-75.12382132245634,41.608161653522544,2000.0917291477544,2000.8517754018728,69.13779887199306,2080.41,-26.20830313158588,24.80171163090941,5005.0,884.5979039989111,-60.146849537946224,21.90918679295966
4547,6,URLLC,-50.50393455895868,38.26646044206942,13000.462527668771,14299.659173954504,75.03636821155028,1913.32,-33.06892649569693,-0.5226321046162923,5005.0,612.1234883075709,-37.55247677806465,16.278218281255796
4548,1,URLLC,-46.711088822653885,4.097574624475183,500.1853991290792,502.7812775646087,67.2055954338533,204.88,3.75328767535251,2.1393725866506657,5002.0,240.67287289288447,-48.7080968186396,4.623518014875641
4549,0,eMBB,-96.00834783784356,44.26538387986469,670.977508235833,671.4535507476617,60.52630139656235,2213.29,-5.845928603172226,-40.744247306699236,5006.0,868.1649401271808,-75.27237441866863,21.940027926649833
4550,5,eMBB,-92.68635846796624,43.30284191248644,3200.3758377845256,3698.786186920148,84.80745177573982,2165.16,-20.23877617056401,32.01771035546406,5005.0,1326.1709711308672,-81.59514064682165,29.981167524453063
4551,2,eMBB,-75.43368097213346,44.05117474094913,1999.868269428224,2000.456579965109,70.24430325519634,2202.56,26.544918331655623,-32.410487825206616,5001.0,610.6297383019789,-54.03888176656898,16.83042748175329
4552,2,eMBB,-75.48393129922825,44.74019091797032,1998.8645957263543,1999.5887325332712,70.2492342818207,2237.01,-33.75140239652397,-20.96596141823005,5006.0,1235.4418825561768,-64.68664894050293,28.66247104693241
4553,9,URLLC,-80.75249351108985,19.315459106657904,99.55527958546608,118.131517924129,79.62542678794517,965.78,19.076556327914204,0.11651414293677931,5007.0,860.5208058216467,-78.36561841857493,17.71403143741547
4554,6,URLLC,-70.28019449195693,25.01982274245417,10698.073719648391,12300.50111866112,74.93755864999878,1250.99,-20.960667122357478,1.304359963795335,5005.0,507.09529176286827,-55.57381962113342,12.71045313419176
4555,0,eMBB,-91.89071387926346,49.54557159042849,598.5480544381422,599.0146503265743,55.50896268430488,2477.29,25.846915855327282,-39.1014913764829,5001.0,952.8359732275455,-71.67741960984038,24.198353384433084
4556,6,URLLC,-61.36545319762382,29.3587889926285,12100.553683787712,13401.235022366673,74.19571267084213,1467.94,27.715377336199012,4.225349774116879,5007.0,410.93903683493494,-44.07191384231694,11.298998683545198
4557,8,URLLC,-72.45990048237115,35.66644321410487,56.45636585118236,81.57122355874175,89.59356436685326,1783.33,-6.645625719158616,30.654641682883778,5003.0,1168.4073544285657,-64.91603720632912,25.973574814779205
4558,0,eMBB,-107.01591560428116,62.35027988772827,518.2068485754261,518.6641448031852,58.991945750670936,3117.55,40.74659106435939,40.248180972633406,5007.0,1684.025796452397,-91.18167224606478,39.28618809298464
4559,1,URLLC,-52.690019253180594,4.4021547805522605,599.6959410940594,599.5850632856992,69.87091644946346,220.109,-2.3435340635696207,-0.3389520681308227,5002.0,425.45842368212476,-62.538200716980825,7.2165529555844925
4560,5,eMBB,-86.0935675746574,37.12204054517567,3697.997010047218,4199.258614790222,83.82887533308232,1856.11,-1.2386035389619963,-34.78719365487909,5006.0,757.971016650436,-68.20927222131667,18.963500495842183
4561,7,eMBB,-81.76723142627048,33.95621752439567,3199.643332885404,3499.8898874123306,75.61293286670002,1697.82,32.37138514429296,-1.2718510165172319,5007.0,704.6172437005979,-65.05419615561046,17.557615075991325
4562,5,eMBB,-83.36261927468858,35.31387134486925,3899.4712813308033,4399.508681167849,85.00065192559643,1765.7,32.94098368207037,5.625722168025405,5007.0,355.54830094920817,-54.9549214410126,10.615283528399697
4563,9,URLLC,-80.16985813928397,19.37899613323122,100.59831681183988,121.65607900311358,79.3164717549382,968.957,-15.806498226657496,1.394484562490831,5005.0,715.695744189798,-74.09712149764579,15.440068534335122
4564,1,URLLC,-50.65591751138885,6.073060896698239,599.470718377281,599.3976311137002,68.36077383976806,303.654,5.328254853782397,3.1737165392040225,5002.0,247.8348384443758,-48.05005142152807,5.2148899494930925
4565,3,mMTC,-96.64003448381185,103.51324620028782,5.888830636536471,5.822595745192303,65.58414301167453,5175.68,-61.90402477460417,68.82838646129645,5010.0,1262.1440415295328,-66.95975675987351,35.92130091707418
4566,10,mMTC,-88.7525385768195,25.23221672004064,1001.0052951877896,999.1590230524586,69.81811463478903,1261.62,-20.99453253388242,2.5932556224448433,5005.0,452.5275072521904,-67.9840530600558,11.69479786578978
4567,4,URLLC,-65.1134398809999,23.401831159483446,3799.755611748454,4101.35384841396,78.8291172420358,1170.09,-12.083333503809158,15.44577742137841,5005.0,885.5045435564109,-60.562422149071544,18.987967788092057
4568,7,eMBB,-82.74334147370098,32.08677167945128,3999.7118421619625,4400.135264758338,72.0902563958264,1604.35,-27.351053271962513,1.7538172422475782,5005.0,376.42267440191154,-56.758510022034784,10.81704202476452
4569,0,eMBB,-121.83486826993985,77.309751498632,369.15970344519553,369.090588937514,59.52297574189391,3865.6,27.640159463507175,-66.63615582852367,5009.0,601.4855862898893,-75.10930773033735,19.153163290944978
4570,9,URLLC,-79.41195004169649,20.626658325605604,100.52584506615268,118.0668360430152,79.84877628838078,1031.34,-3.5678145144612046,17.228656740525864,5002.0,677.1397615498179,-71.1832379024365,15.044792955151387
4571,0,eMBB,-95.7439461324527,44.53933746908331,658.5514249441846,660.6491803977981,59.493757006916766,2226.99,41.489062356836115,5.314565448468613,5007.0,717.56331540876,-71.32277513210244,19.048036877970926
4572,2,eMBB,-75.259332561009,45.88113046139424,1999.4685066762304,1999.682230519655,70.28726730227433,2294.06,-2.4317683084508985,40.89044624135312,5003.0,626.0384220384057,-53.69321122090524,17.32332573592961
4573,2,eMBB,-74.78974380362229,47.17951440624293,1998.6344354329824,1999.483271343984,71.07045467139717,2358.98,41.11996107153942,15.565410970185965,5007.0,656.3090617911811,-53.626804907124345,18.073471266637824
4574,0,eMBB,-100.03832261444548,57.45425108327057,560.2739227824802,559.4871758803137,57.22023494097162,2872.74,-22.26720652898716,-47.66972920030332,5006.0,1308.983078903452,-81.54779189717632,31.864011578222637
4575,7,eMBB,-112.7635222507528,55.75656435072757,999.6875005474672,1400.9102916619524,68.82888844805152,2787.89,-48.914561978594,-1.7312067995626705,5005.0,1352.830765543221,-93.43729788526119,32.41692999298684
4576,7,eMBB,-97.90852910538288,41.46080068155111,2698.799976854581,3099.345838951945,69.89171617524316,2073.06,35.167147973151,16.138366719819757,5007.0,386.55592002087997,-63.26691308727146,11.764894240258183
4577,2,eMBB,-76.24899270308069,45.82515708448142,1998.9518387885928,2000.1006070842448,70.11397773501722,2291.26,-28.915535838962825,-29.370874847909846,5006.0,953.5126660216799,-60.70712347842748,23.74340672736773
4578,4,URLLC,-74.56626449644881,23.87409707410308,2901.110243318454,3201.175219091362,79.40080909262214,1193.71,-19.778966351251967,-4.238203527569837,5005.0,797.0622295621829,-67.13309511213286,17.63485948775871
4579,3,mMTC,-100.30172281592158,102.70566322352646,5.382576572141447,4.285322903655444,77.2124042330109,5135.31,17.40956595895227,-93.59113250326705,5009.0,1723.8195174523523,-75.5177298286856,45.293745702010696
4580,5,eMBB,-102.75676662302897,53.04911388700589,2101.066121827861,2599.715702235734,85.0076090929234,2652.49,-12.644226626394612,-47.30940750555016,5006.0,1159.4903179688213,-82.86476569227462,28.51925408460648
4581,4,URLLC,-60.26186186917726,25.26224237006971,4301.943440947167,4599.134319824411,82.13894356439127,1263.11,9.053740978540063,20.950961579409935,5002.0,899.0069718334711,-55.16279158158512,19.575520217534297
4582,0,eMBB,-119.16214954599324,75.24865649513247,370.4305346919439,370.1905054162689,59.53139287135335,3762.52,-65.24965652366697,12.644283052904512,5010.0,1811.5868502394903,-98.53924214121983,43.49446640182674
4583,4,URLLC,-55.65104592329947,30.78357542733368,4800.803704374244,5100.422484328447,80.35669529170069,1539.18,-14.016648492593603,22.43180739144894,5005.0,1026.9410156141992,-50.09333128931362,22.72537857295403
4584,9,URLLC,-78.36206015768083,21.10468034027156,99.5587831091558,119.63661580570152,79.3682819081258,1055.24,15.421983624231842,-14.278451121680206,5001.0,576.9167129888374,-66.97672884887649,13.418383036531061
4585,7,eMBB,-99.33925922343764,43.44227223808715,2399.783919118234,2799.230138079425,72.05602927056475,2172.14,-34.78576285176396,-16.091223843577353,5006.0,1373.5879540150293,-88.18054299930955,30.806263660831572
4586,2,eMBB,-74.84295009175713,43.68923682886695,1998.9933429292453,2001.081211047061,70.36457670209941,2184.47,-37.95012063904897,0.7635986807673163,5005.0,757.203484841356,-56.821957739674346,19.736691275995522
4587,10,mMTC,-97.12426734537104,22.42052667886816,500.24495314287407,500.4893116747576,69.46773838496821,1121.05,21.58431927329596,2.799662828645836,5007.0,659.0171724767125,-84.59377588225094,15.052187574543376
4588,4,URLLC,-78.09410802784997,23.92237346211449,2001.8581296739296,2999.327229488485,86.32018584468851,1196.12,22.167975839680665,6.00869877985005,5007.0,521.2222889490846,-62.92493967484957,12.830407094046855
4589,6,URLLC,-75.78182547988189,28.95914039972262,10000.75853257295,12000.947526071022,60.30565129566952,1447.96,-20.064081222983546,-15.876428552338567,5006.0,715.4098915561542,-63.08885426088786,17.0661063803102
4590,4,URLLC,-55.051738955737584,34.361393873680804,4999.429071253331,5300.406102070673,79.83374406265493,1718.07,-14.870102044858768,25.777077524811347,5005.0,1140.360749927057,-49.48703198819554,25.268055814846285
4591,2,eMBB,-74.69751011355127,45.73687569919522,1998.3676793443533,2000.415598352388,70.38382306808154,2286.85,42.50989619797079,-7.648037475252352,5007.0,1249.5024643927864,-63.83457622564755,29.06638842631549
4592,2,eMBB,-74.3655137484609,44.65010097170422,2001.9500624730213,2000.44998697106,68.63489268847671,2232.51,-38.7777509320685,1.6185738943807166,5005.0,771.1305842789469,-56.40772138745342,20.117468588424973
4593,1,URLLC,-51.94060646729324,5.677719101978223,598.9135731192965,599.6587497253267,69.53643885413416,283.887,4.812706028353006,3.1436701029703187,5002.0,228.26721426745485,-49.07773428027379,4.82111429614824
4594,9,URLLC,-79.38958384491386,20.13686863392848,99.97481980625012,120.5633265872539,80.12921524069807,1006.85,2.0580342212285814,-19.351464764099717,5006.0,855.6978823305881,-76.10198817726406,17.824144691373423
4595,3,mMTC,-95.00776827120627,99.94405351695674,8.3603757632579,15.219573321000867,50.233517552705536,4997.22,11.266110939436203,-91.90621650299649,5009.0,1905.0079782787266,-73.93717999117214,48.48788115970787
4596,5,eMBB,-93.17595969353526,42.830853259513695,3100.902427571205,3599.124848730328,85.24794760148815,2141.56,39.861240059322796,-7.522153478822091,5007.0,1168.759927706685,-79.60174565380488,27.1958743577863
4597,5,eMBB,-74.38320202942118,28.87547525849227,4999.632715973389,5701.452111509402,83.8226575937194,1443.78,10.64275184503984,23.890936176907715,5002.0,1081.7669200990842,-69.00481015951213,23.25432016256798
4598,6,URLLC,-54.59456213298544,35.46670774804311,12600.22744169667,13898.40620829506,74.67321820673429,1773.34,26.79888867581822,19.23993111330769,5007.0,462.39062057739017,-38.49158622978932,12.94147061598019
4599,2,eMBB,-75.13717221606744,44.858300974683154,2000.2759348170944,1999.13193001242,69.42352871883483,2242.92,41.511833018605756,6.88336315000484,5007.0,683.3011817962241,-55.16230781062485,18.394653512117177
4600,2,eMBB,-76.15703318403786,47.63920170563736,1998.7196290447475,2002.1833451999776,69.79456141776589,2381.97,-26.704047742748344,32.01091361765927,5005.0,1277.9791786694107,-64.77430541714256,29.864489367624167
4601,1,URLLC,-62.30108380916907,5.496074594408207,900.2406193832992,999.697862911342,70.94060214231523,274.806,4.616230399884856,3.0875009574622254,5002.0,223.14161820903507,-59.01735441887102,4.701304641697596
4602,5,eMBB,-81.6761862322933,32.613186086970536,4100.2911070467,4599.031007410167,85.37885721969113,1630.67,16.98475021806756,-26.417466922167264,5001.0,393.57032022370134,-56.439879516343254,11.230146520099138
4603,6,URLLC,-73.22034164479322,30.06033392677721,10500.535712429028,12499.614246615633,75.91603513048551,1503.02,-16.81218541820961,-21.199505973842264,5006.0,378.7748930149061,-51.16818607074014,10.691930304105826
4604,3,mMTC,-103.80240080937796,99.91383240665655,1.3300500186869046,1.204450869774243,73.34298404555825,4995.72,-0.4833812364334875,90.53708919912913,5003.0,2431.1984773975933,-86.07661959823459,58.21600002440555
4605,0,eMBB,-100.85050011490542,54.46965204476068,589.7847959417442,589.1191194667894,60.31734088855763,2723.51,-37.493583500000874,-31.360461547839108,5006.0,1438.9329813813522,-85.43485178532848,33.755014244875944
4606,0,eMBB,-101.27237857613164,54.75702025729829,559.5995945577588,560.6461459902706,58.35016281352337,2737.88,-42.519723943086916,22.01269499538772,5005.0,1141.9445997209007,-80.67722897098633,28.41926071408334
4607,4,URLLC,-55.58426654459002,32.212601731966004,4899.848842921525,5198.249668846172,80.37619362621082,1610.63,30.59456871836079,-4.354887361959669,5007.0,861.0409004732786,-47.2323070027515,20.139412677010682
4608,0,eMBB,-121.28669764431756,76.5086026122876,371.5426549205724,370.37191641258846,59.7435261813222,3825.53,-67.71848193611095,0.11470128852657524,5005.0,2313.899291475618,-106.42481650474309,52.474692300100024
4609,7,eMBB,-87.38418022452433,32.310930510501954,3601.9329740799103,3998.9507320646417,68.42721211036496,1615.56,-25.90523408984967,9.209348080542753,5005.0,51.9353307741238,-35.75108009072517,2.4530382652970295
4610,9,URLLC,-79.79790395718916,19.52992769539279,98.54788988758708,121.8951210627691,80.6996585923892,976.503,-2.4883048787807525,16.47720328520633,5002.0,614.7470986337001,-70.75179123749867,13.802819693270186
4611,4,URLLC,-51.76410274047584,35.05892283240115,5198.520145679431,5498.616470191974,79.077638289924,1752.95,16.48878419333485,-29.278178206719375,5001.0,522.4465445786238,-37.78674622750755,14.141739004567087
4612,10,mMTC,-91.2719242897088,25.01285273261432,800.48779889045,801.1951946838982,69.20453154886374,1250.66,24.167179379879187,-3.0934865696354166,5007.0,853.624977962345,-82.64383254477046,18.782747361259194
4613,4,URLLC,-65.81885701733144,21.43689851200197,3698.977886570018,4001.602757581136,79.667833341986,1071.85,13.704326597076232,-16.274069214876718,5001.0,580.6976923098298,-56.123212106150675,13.537049525502193
4614,9,URLLC,-81.88466306920283,19.89939885945372,99.83539836684878,120.31794899071816,79.64641199155041,994.978,1.7373186609762712,-19.13927887456518,5006.0,844.8958735672885,-78.47654800251925,17.602819680792138
4615,6,URLLC,-48.20035897568214,43.039550671747925,13298.795704028757,14600.352901652988,75.49926728177263,2151.98,-0.6569925226597917,-40.260436211637774,5006.0,993.3535846462836,-39.42387754223825,24.102769809225844
4616,0,eMBB,-110.52765911558409,66.062044083864,469.12471716659024,470.3413987344774,59.6578065828754,3303.15,-45.54476970419866,36.35063399402256,5010.0,1108.8344886627974,-83.21755731863118,29.13438330148822
4617,0,eMBB,-103.15575844813416,57.69554863272169,560.1567934229076,559.2004587726433,60.84435053449352,2884.81,-25.16686607747937,44.455666315549934,5003.0,1797.696971298995,-91.21983602696507,40.46613829212353
4618,2,eMBB,-73.88591700659231,46.82513488752187,2000.8161129342584,1998.2200794715093,68.785429456463,2341.26,25.477004336582354,-36.36296278933584,5001.0,802.1606053098902,-55.925864443346235,20.969486728162995
4619,1,URLLC,-43.8331214429045,3.9254044611210896,499.209637746645,499.017063880252,70.05338230603893,196.271,-1.736646470087436,0.3149711109387141,5002.0,377.2577295685843,-51.95002031395879,6.407976646806802
4620,8,URLLC,-63.02278417754113,43.44165594841358,8.291274731320888,36.07104010852715,89.68684030694692,2172.09,39.378990834354624,-12.108525786175747,5001.0,1071.2419858502954,-52.44210616243594,25.566053831601334
4621,0,eMBB,-99.99786106902984,53.3267011360722,600.1209667617081,598.9139486693592,59.798868516377965,2666.36,45.59910567715602,-21.114796279671197,5001.0,1270.2449993716439,-82.46365402735474,30.5788571214326
4622,5,eMBB,-83.21810225678682,33.46394246230791,4001.1686492335416,4498.571541359866,83.2002947829349,1673.21,19.898650413214867,23.51528576742416,5007.0,863.8089081313183,-70.07502909176333,20.381095551452574
4623,1,URLLC,-61.80334527110783,6.34185653868036,800.9348607481794,899.6484033999379,69.10718102399028,317.095,1.581081368986375,-6.726393364278266,5002.0,703.1202342041588,-76.0204499205815,11.523822625970977
4624,4,URLLC,-42.9304950759516,46.51150347056381,6100.131492347928,6400.450353550662,78.92131029005131,2325.58,-26.729934586142434,30.60669077001421,5005.0,1201.301377041118,-36.1557418157857,28.340068554727257
4625,8,URLLC,-75.2970089860535,32.31564207714752,75.73539165730662,100.27447095277992,90.66612217779098,1615.79,30.866327631051433,0.18454407816538776,5007.0,614.4651849384052,-58.56079178409748,15.649377367113507
4626,9,URLLC,-81.30292943059327,18.90880220753351,101.91846257521782,119.79880957169198,79.17680514533392,945.448,-2.6319566314003424,-17.695418712613076,5006.0,688.5157917521443,-74.86830847772815,14.906346513480454
4627,5,eMBB,-76.09691807764776,32.035732588241416,4500.424729060162,5099.905340904952,84.29606930417604,1601.79,23.21429238874319,18.66477248662177,5007.0,544.138225878432,-57.47169678557892,14.254841854002246
4628,4,URLLC,-79.1689455636037,24.41288007111041,2299.262968189855,2599.054389442244,79.06874838152764,1220.65,2.835840172260916,-23.23757531847427,5006.0,830.2134834861204,-71.61937120279411,18.283864238609898
4629,6,URLLC,-68.24554630261403,28.061815254237523,11298.718481390162,12597.877820651493,75.82804912844877,1403.09,-20.490217781978572,11.798804598053522,5005.0,381.19680344000454,-48.632980014266316,10.55999108875569
4630,9,URLLC,-79.74724945542096,20.8015889082676,99.74326940979203,120.16535076512994,80.73704622615881,1040.09,15.179204432473455,-14.133385913335104,5001.0,591.8859558460471,-68.87461156768599,13.629246464375992
4631,0,eMBB,-107.38770699191063,61.94653963685108,497.7659860763262,498.8503015947901,60.87872285077954,3097.37,54.80325291542832,17.177587330788455,5004.0,1391.2656413953855,-87.21335265645664,33.98832643806694
4632,2,eMBB,-76.32098101243585,44.84455454548907,2000.3847552896084,1998.2160333861184,71.0217206497737,2242.23,39.76539330166747,-15.02846351092063,5001.0,1020.4254645683395,-62.19425036286659,24.84766373368797
4633,1,URLLC,-62.28002197202522,8.356351498754032,999.5365309749186,1099.892493967022,69.4685386833444,417.82,-2.9102021108641765,5.223086339598154,5002.0,271.9079770822208,-55.698213477715356,6.0546806679366805
4634,2,eMBB,-73.61131344421226,44.77636739552369,2001.38633976248,1999.6914898906327,68.06939536591892,2238.82,21.098454329973436,35.03508472938006,5003.0,992.056615372569,-59.57157186133096,24.31850187574067
4635,9,URLLC,-79.32424026270218,20.208156899221688,100.36317782393355,121.02018657345585,80.68576908165872,1010.41,-8.328918827954695,14.624186499006612,5002.0,731.4678385571968,-72.93354061883011,15.859880294559547
4636,9,URLLC,-80.17806255610651,20.334276720085164,99.64071981333454,120.41323041339844,78.85597008675707,1016.72,10.652289291488259,-17.138417513483986,5001.0,709.6973034014186,-73.02342902065085,15.528609565478142
4637,4,URLLC,-63.43818760436197,23.17395631682391,3899.359328868671,4199.99792910732,79.26072226598556,1158.7,13.81144804761044,16.344447828678867,5002.0,860.1817433826213,-58.70995703000232,18.5338052128495
4638,5,eMBB,-102.04557131691924,53.164567617518685,2199.631083942659,2698.797241013712,85.38634135180615,2658.26,24.140221583335048,42.10340109538464,5003.0,960.9881488996806,-78.32592115782218,24.786357984833035
4639,8,URLLC,-72.58235101604159,36.02991374941418,49.135887244652686,76.85748358959718,90.51676259048928,1801.5,20.86086489673228,25.719674637310973,5007.0,929.4086193716563,-61.10825228874458,21.93272253464437
4640,6,URLLC,-85.08592205156769,25.361395558557746,10901.770418934702,12099.069829820335,70.21033277419953,1268.08,18.857988150024582,14.418621873726835,5007.0,634.5592683535746,-71.0693510197076,15.089237764034504
