User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
14543,8,-62.502457655750135,46.15958661277951,4.012387483127595,29.628031774311943,91.53172946372612,864.45920675185,-9.870064581948057,18.763865314428756,15,5012.0,339.92242801575856,-49.03455933808681,22.92125527373444,URLLC
14544,8,-84.30581069492435,22.391504581715544,113.05978897780147,141.02014579843944,89.9147026715658,629.6880361821133,-0.9241705157064501,-10.022391362215316,5,5006.0,312.9640271492407,-70.29322091982262,13.254398122710016,URLLC
14545,8,-84.6924042758518,17.65422482507921,154.92893132899607,179.73251352217846,90.97326488378488,552.9121855409225,-9.718246077319222,7.938715179046369,15,5016.0,135.49764553189326,-58.75652662133565,6.149012041737621,URLLC
14546,8,-88.6590670126793,17.387411056858966,141.92438885681344,165.36844223220928,90.26065270816764,620.9866722160443,-5.985338806189546,-7.7290822104575625,5,5006.0,140.3264016385453,-60.22516593216992,5.698725702818057,URLLC
14547,8,-64.16970459827108,43.68152839429098,14.925270043889446,37.63118530135117,90.97072198891266,827.662335345587,-8.125796757414818,18.985847771595203,11,5012.0,263.74612612519843,-47.66467030486626,18.526675668822126,URLLC
14549,8,-74.02165128742739,34.55483932338,60.84753561460038,85.58345429312325,90.95691722082972,725.6151040859509,-5.346472084564411,17.962497539192483,11,5012.0,196.3340247458051,-52.69312743819454,12.96360588600601,URLLC
14550,8,-72.66116306609348,35.79247593902447,45.02814819778114,70.57880099143067,87.11609178206034,736.92238055261,-12.791684450867663,11.028035444543633,15,5016.0,121.62634701875889,-45.48622377219907,9.268216695472773,URLLC
14551,8,-84.59588231392476,23.291104167159613,114.17412466538607,140.7715854600652,89.7639486405433,650.0133153798935,10.52248873498182,14.954447299911394,10,5011.0,113.7601599687029,-53.77084841823667,6.302183341773952,URLLC
14552,8,-89.18431310155164,18.43060718217708,144.3288367591895,170.18571804500968,91.37052339040598,650.3776814754158,8.767881064855672,-8.909565796366863,1,5007.0,279.73282775737107,-71.61742489676551,9.788654445053682,URLLC
14553,8,-85.43538820553101,19.273235214257795,153.4334252401991,181.74055975606413,90.20315674439308,593.4659242573341,-5.909879293176374,14.247644977806672,15,5016.0,242.4544675862668,-67.69533504495656,9.848734369469913,URLLC
14554,8,-85.44748013522256,21.11317801471812,120.30049875807536,144.55128271603422,90.79197560113508,625.8688004067072,-9.49559746296488,11.700540311428355,15,5016.0,45.356588456761166,-43.18571360036995,2.9489772248755295,URLLC
14555,8,-61.20065757658711,46.68758718242204,0.4667826671167802,24.67864052231741,91.08356758013076,869.0481405767036,16.881839373532245,-8.227210156604073,1,5002.0,110.97585624211531,-35.83967829257458,9.973324103047371,URLLC
14556,8,-85.00617850059382,23.37331545758409,115.26072917954252,139.4404740902076,90.46324785059038,658.0846514292896,-12.847713092792858,3.9102841140863376,16,5017.0,241.52146052833893,-65.50368362993648,11.021121593878506,URLLC
14557,8,-73.85247382929556,32.22415761942063,59.57041397162076,86.70928119637603,89.963812663797,683.4899733718117,-12.832226319996664,-0.532500127753238,16,5017.0,147.67636904026426,-49.58559745787308,10.212115462196458,URLLC
14559,8,-87.32615254981626,20.13505425309979,130.16606346825782,154.55852868740786,88.73624698105084,642.4812410188833,15.444030815678047,-0.22001116348725702,1,5002.0,258.29445739049663,-68.90496737250034,10.165851948623807,URLLC
14560,8,-88.45340646097645,15.918529869377796,146.42149451080573,169.71703699452635,90.7273844503586,591.0250558308936,11.65243506308812,-4.9057149228317485,1,5002.0,214.76989032973793,-67.98453220166776,7.450382737405458,URLLC
14561,8,-80.63081923351176,23.4082516086701,162.70386161397693,178.37217375942834,89.7103402050284,596.4023648318307,8.140159723649234,15.100722940109733,10,5011.0,94.20264419929993,-49.90191864804782,5.864915769441704,URLLC
14562,8,-70.41322653198215,36.59671667865395,44.58263346897869,69.98206316043374,91.00781896832332,735.7985155914349,-14.342928348658234,6.319126189263528,15,5016.0,282.6336051304968,-54.905407224917745,17.856271966471283,URLLC
14563,8,-82.22785431519348,24.8550086155478,93.61511782396371,121.08729013556294,90.9294638600506,642.4103865704452,15.7401292257656,1.0627569607809164,0,5001.0,278.2911438846731,-66.15421708247325,13.271775963932171,URLLC
14564,8,-78.19442668371067,29.8418525545516,84.41224412741514,108.2589820364307,87.99093441146778,681.3315880895038,-8.765396700192468,14.395727316130447,15,5016.0,169.58739401349771,-54.46843670237961,10.516035946346449,URLLC
14565,8,-81.42261554427995,24.27134747797734,105.93486419015387,131.3030593981611,89.9871565718703,621.4927531258435,-7.7938437982409425,13.495153809758236,15,5016.0,157.07120326956164,-56.94253266550252,8.651457211219471,URLLC
14566,8,-90.25260007595011,17.573619379704347,154.62408806201825,180.37479420049888,89.97392709596885,659.2503093232153,6.680250046958335,17.275140580590346,10,5011.0,107.01916669647004,-56.25571388033022,4.4943783833956354,URLLC
14570,8,-81.89168799187208,20.513222854614945,159.430735724965,180.9030565377575,89.26815668121469,561.8916317397923,11.109673370361463,11.753200895559374,10,5001.0,253.93029088673254,-66.61253003260775,11.306556510416476,URLLC
14571,8,-84.68877060616835,25.87295652219957,105.67937766245716,129.51578942195908,90.4024885493902,696.6816772125209,0.7937354529346834,-11.724571865654738,6,5007.0,217.86365812731512,-62.59864507567489,10.81954159456634,URLLC
14573,8,-86.3738931782481,22.441046215524647,114.90621272609869,139.74182409153522,89.43604975313477,665.2185884115167,3.584280800850422,-10.943603971849015,6,5007.0,150.06584393108173,-58.64689714514588,7.345666533622745,URLLC
14574,8,-86.90032688205237,20.0345845767515,123.71869427715768,151.19615658979404,90.77004216155925,632.7083668948717,15.491094445866551,0.9045580185147486,0,5001.0,279.1807292731796,-70.24876500781934,10.846552844519264,URLLC
14575,8,-87.67790294329609,19.007417814007376,155.10094909359896,180.7751187213884,90.36757379402547,629.5395035236413,3.7792390277592887,-10.123226018725603,6,5007.0,180.85230247123917,-63.39403980825848,7.458455666141968,URLLC
14576,8,-79.53074191973738,21.73737185928513,150.6036357083149,170.52922584953336,84.38540475855878,554.1234172148934,2.2465004785539833,15.80547639576612,10,5011.0,310.80472192120567,-68.42961885484853,14.088600787336803,URLLC
14577,8,-86.10480819160045,24.460315465355933,116.87035316496473,140.36092368730027,90.62464697540403,695.7742837304768,16.666457154971994,7.427314974480154,0,5001.0,187.6583203582667,-61.243677534164604,9.15454244872093,URLLC
14578,8,-84.68625564536703,21.417696487923525,161.56999665969892,188.91139101156827,91.23332875100746,618.674274755269,15.387642833146131,2.3566357293539824,0,5001.0,220.09100598757757,-64.73056428649323,9.865700747616499,URLLC
14579,8,-65.6549619975898,43.24164718331613,16.081799852156138,40.37582104566301,90.02663750619797,826.4552653614901,-8.12434942383905,18.95520719779165,11,5012.0,264.29548001733167,-48.81281506237306,18.388868947030737,URLLC
14580,8,-58.378077879669455,47.706282100371816,0.2319217718050047,16.44892543309762,90.26512119819996,878.0602121316695,-5.653523972107536,21.50736659868987,11,5012.0,125.9023062738556,-35.23240035161321,11.11623226490984,URLLC
14581,8,-74.30705015613886,33.7588387734591,60.79879341836221,84.00830425688127,90.88763674846255,713.9766434879518,14.87409435212983,-5.164544335379901,1,5002.0,72.09587795492274,-40.938214087369076,6.047241629030183,URLLC
14582,8,-69.9286340699076,37.3316913955133,38.57943033985955,62.19701249891367,90.26805348900008,745.6685300309277,-12.48543104663365,-4.772562154720305,16,5017.0,259.60173437756913,-53.15120398678318,16.919946998589847,URLLC
14583,8,-84.18798853726514,19.6046128859578,168.44667005732916,190.1102512564138,89.97473000486796,579.0810140563106,4.5434605131492845,16.05657548473262,10,5011.0,206.8438512326949,-64.41766646484378,9.05807136338396,URLLC
14584,8,-83.98771302810043,21.790334152425867,159.0574612471748,189.8125293103392,88.59378799340669,614.2420496053753,12.173312455802119,-5.086314746651709,1,5002.0,190.1371964353919,-61.916288700321935,9.042937863264966,URLLC
14585,8,-63.87918347094234,45.70675878124823,4.415404493512876,30.14182236480956,89.76449401135987,861.9067318151534,20.81898775016988,2.810363965178624,0,5001.0,402.57089919107165,-52.408134797335656,25.82361295133024,URLLC
14587,8,-80.95312378973047,24.96975546435492,100.22626358838728,126.71373640021464,91.35612308383746,627.7309460176239,13.633005542022161,10.77087143474077,0,5001.0,204.62263576772847,-60.48677741925889,10.772075552759011,URLLC
14588,8,-83.02950765310108,27.67698108992056,100.24778037984204,124.2961228264832,89.7506561712601,703.0291907125356,11.834126681952881,-8.19600482440427,1,5002.0,228.65531541144458,-62.00211838901672,11.919956617974723,URLLC
14589,8,-83.2127190267156,25.649301411059803,105.50083373172504,129.94347246504972,89.25472971684496,670.1965494587696,-9.741441636286112,12.981646608503866,15,5016.0,95.76339064393582,-50.175189119471206,5.9610605924438635,URLLC
14590,8,-88.6272271395916,18.28550836636391,145.1798077610445,170.4794422453357,89.76254431512426,636.0406677177454,-12.201515542887904,1.4902794394190124,16,5017.0,194.04173950919304,-65.08993430212736,7.506106891533237,URLLC
14591,8,-63.605156969326856,43.3832659020826,15.658988449574649,40.28276480620029,89.51956500044913,820.1372169679908,17.36800780534155,-5.617196905370463,1,5002.0,48.53740507074139,-30.497324274023686,5.205527776390565,URLLC
14594,8,-70.81015922485369,35.77091165318186,45.59929398517238,70.9621658652524,90.27811921435082,723.8697997033116,17.552490217889286,0.9463617719338657,1,5002.0,313.18818028975824,-56.94993678845441,19.082650127830195,URLLC
14595,8,-88.04007930752748,17.860490735084017,144.9881185342778,169.6955848411419,89.27361032339084,616.6276749781807,0.6902717193088961,17.154118493489946,11,5012.0,254.7008393697984,-69.95879810342524,9.202353455640035,URLLC
14597,8,-82.77741728046966,19.57994361043296,167.60092678654223,185.94895750110305,91.32392903742134,557.7341985359909,4.592769064604582,15.56235040996009,10,5011.0,210.39142984553567,-64.2433341515552,9.4245801980807,URLLC
14598,8,-81.85305886498595,21.957648541766627,159.8183374494223,180.4078658386433,89.63551570986843,586.6540723395991,13.10675081297903,9.868685185788422,0,5001.0,160.14063283575592,-58.401764794394,8.292307861419422,URLLC
14599,8,-81.66281188333896,18.696089441478225,163.57492062919002,184.55551604107603,90.09940993688666,527.0593969533188,-9.077626873465817,-0.7956278620604564,16,5017.0,317.50887889912696,-71.58093574292157,12.784183988828353,URLLC
14600,8,-75.59126268546704,34.484639150301334,60.27588913050021,84.2769838082091,90.65127181780312,737.5388948004503,18.01964080003104,4.990482525178905,0,5001.0,250.4027673957166,-57.08127837752357,15.337915222068228,URLLC
14601,8,-86.63385734818004,20.351768292982506,126.1451688822247,152.38754805450972,89.78584367986626,633.3567583301221,-10.206709856366388,10.941592032979614,15,5016.0,5.18786281256216,-24.840256206308243,0.5541243118971673,URLLC
14602,8,-74.89588203922091,34.75260753423853,59.0499976464031,83.43188075452701,90.18924371889364,736.2336629610546,16.34644456975677,10.822528455412382,0,5001.0,262.12169490133874,-57.259115741460285,16.01780005759331,URLLC
14603,8,-73.12603361528471,36.38885038043213,50.889918070919066,76.0083719210024,90.3116083848466,750.7922373911315,-12.041604530127572,12.884722988026795,15,5016.0,125.62213268441519,-45.94032664095344,9.51980662357137,URLLC
14604,8,-67.06296367845243,38.06131468201666,29.5064322832197,55.65090382710588,88.94874394665952,742.566784642106,17.675464487528686,7.666169985397133,0,5001.0,234.4464329159021,-49.693873569676136,16.031157020524354,URLLC
14605,8,-76.58688662374233,30.2109097626843,67.91910270531888,95.2439118115006,90.42110236768583,671.8233999877433,9.330419776022111,-9.13274910232434,1,5007.0,287.77425921106493,-61.435809894123956,15.996000804148457,URLLC
14606,8,-81.58270653800116,27.461538628528583,91.72641068327928,112.90079122940612,91.24728666890408,679.404175833555,5.502201969069617,18.1008709708816,10,5011.0,167.27236821053663,-56.66763233332348,9.598356177276012,URLLC
14607,8,-88.47795281793881,16.96536476568295,145.38476981173602,168.6946184066647,89.13732842182868,609.8496381896575,-4.651299578773703,15.449887049534212,11,5012.0,286.8001469287429,-72.71898044018997,9.634532607599398,URLLC
14608,8,-84.41540919493914,23.015303279769213,113.08317690365328,138.16788078365357,91.48760911006129,642.3255803671366,11.481682671815179,-6.714908095636034,1,5002.0,221.719376701124,-64.0198013303949,10.364611439373508,URLLC
14609,8,-72.01455046907766,35.12092071162919,44.56965874880746,70.09667066152535,90.05499628686657,720.5658823252469,1.3590908194172897,-12.275119022712829,6,5007.0,184.16339833047263,-50.51006839944742,12.624468746646281,URLLC
14610,8,-87.67185176389538,23.476248119099623,126.52667285037576,151.1955309575249,91.16895159320744,707.6258588644648,4.765377975357254,18.905296677041832,10,5011.0,211.4972515789633,-64.04576953105924,9.489743319243448,URLLC
14611,8,-74.53886914734028,32.95841552732909,65.26745381703688,89.3259546833174,89.73167802583151,701.8625067687038,15.728196982610768,10.355934820963824,0,5001.0,228.17419785810839,-55.65530496949905,14.189829978751346,URLLC
14612,8,-67.97337936926893,37.27089967053338,39.2239967591605,64.05053401507404,91.51253095710724,733.4560691870031,-1.7450386487688263,-12.189057571455052,5,5006.0,290.23181465699963,-53.414024174259296,18.59508034343726,URLLC
14613,8,-85.05030221896038,17.07488164734014,154.85809471934348,179.26871803913892,88.81466131515099,548.5860615228498,-7.668273697779426,11.268801484384298,15,5016.0,110.94755680784465,-56.13100711026072,5.149468818577795,URLLC
14614,8,-61.05472868939592,45.2044057158994,5.799520101195849,29.221632895830243,91.57173058083244,842.5954864893262,3.6172000669651254,-14.874454747663236,6,5007.0,80.80338423286166,-33.18868272673991,7.790020142422028,URLLC
14615,8,-83.71981354282961,23.15664841615876,114.5331562095905,139.66289555352122,89.29713526330664,634.083542702508,-11.497076917534429,8.312425767476284,15,5016.0,133.3135270108592,-55.81326951860165,7.189877725933451,URLLC
14616,8,-87.64559639893469,17.473469005934525,154.046143167806,181.1337164939941,90.78733464107188,602.0650213289779,-5.83562410671172,14.530943516897153,15,5016.0,253.23960517437314,-69.97469928351791,9.126311908563817,URLLC
14617,8,-66.36262596543168,40.72877099434396,25.01861412528972,49.24448170754126,89.66691464055967,785.8028599944697,-14.86945265987596,8.829874592675836,15,5016.0,234.86117101868152,-48.47892077017507,16.463589081558478,URLLC
14619,8,-76.91785738939869,30.71530276134258,73.23733556124567,99.6044279053206,90.30718351971515,683.8010148453146,1.596505275357032,-11.468532006724686,6,5007.0,192.5942523301424,-55.328985759921764,11.875174125149227,URLLC
14620,8,-85.96756211827824,19.90377911473807,130.3461925510914,155.2416859913045,90.5339980132322,613.6285010287363,12.84634772199992,-4.193815418882863,1,5002.0,173.63849633823327,-61.913754302297775,7.722197653246132,URLLC
14621,8,-58.97586034443909,50.19928702559495,0.4052441064522937,5.357746948891367,91.85833699838112,923.4205848677808,21.206490050473406,9.863790295664558,0,5001.0,417.5424418215744,-47.979151648019524,27.680463327903272,URLLC
14623,8,-70.251727777489,38.055157306880616,41.16382677302412,65.69670968969102,91.40619073276876,760.3134607187736,-14.923626309117523,1.0734921995381796,16,5017.0,82.4687491475039,-39.43067022455749,7.192602630824026,URLLC
14624,8,-68.56621423972844,36.653507202677446,35.504619855056866,61.5649960002937,89.85069285400719,725.8818009885182,17.479813086484157,6.880071174536582,0,5001.0,219.3396031745444,-50.23142157891947,14.938393511709107,URLLC
14625,8,-84.39473379452106,18.13810379105016,153.91330009310465,179.0010222848233,89.6348985369813,556.6489652363254,-10.360718621471392,6.021945565032212,15,5016.0,221.68058899827798,-66.42833625808247,9.092882480674659,URLLC
14627,8,-86.08066553024803,20.3350816360991,153.94331667361135,181.19889540879515,89.64783046836398,623.1578112695893,12.10945070947048,-5.462260225216568,1,5002.0,190.66323604186712,-63.26733401712181,8.365609875051822,URLLC
14628,8,-87.15868881963593,20.45558106098828,123.99513631360962,147.9754209328942,90.84998157621176,644.9117375885966,-7.486419244952174,14.464066173281608,15,5016.0,200.07305478898442,-64.29092168978953,8.50311518117127,URLLC
14629,8,-70.70600920475532,37.58176138155822,46.28138405890324,68.42344703592093,91.5407692124512,754.8913124375536,16.9795067213758,-3.2491653940667646,1,5002.0,121.56867747169198,-43.980484998591315,9.553886537790449,URLLC
14630,8,-84.48330557732756,26.06143338995293,105.55151261488751,129.41386631487487,89.14048373829385,696.7053018683566,-8.793016857502039,-7.631673994902627,5,5006.0,123.86369242456026,-53.91921663660759,7.135418968636867,URLLC
14631,8,-82.97841148132724,23.43404149026308,150.15455851976742,171.10502803900002,84.96985561441943,628.0438773597102,14.478366963899404,-1.9623772468869447,1,5002.0,194.77847002578082,-61.20238791140206,9.738911459929069,URLLC
14632,8,-61.45065902897646,45.42558627028235,0.8177820047949095,23.205500511230177,89.34055517800512,847.8257022020803,2.5795213418445115,-15.065500471680437,6,5007.0,125.95907352253961,-37.43057454939727,10.870329300226468,URLLC
14633,8,-88.83161100431069,18.33925362358749,144.86974332091876,171.13378089565654,92.39199061089782,641.2594504203713,13.048359155275008,12.15527435386278,0,5001.0,263.1541944219556,-70.46824133968627,9.402948235438872,URLLC
14634,8,-78.33437863144047,26.93223388316238,84.8917691306572,108.97217826301342,90.94982344204028,631.8848802117787,3.388335161854357,17.432524305968585,10,5011.0,255.53546462802535,-61.90473085251969,13.657848512267705,URLLC
14635,8,-84.24409342185722,23.254545848305945,114.40932938638336,141.3663496783422,90.33005116677244,643.8275361160847,-9.495064117994744,12.358515670112624,15,5016.0,71.52022595508663,-47.57851545151907,4.474580856717132,URLLC
14636,8,-80.15555449428679,21.654817157267367,149.580086029369,170.7706027006978,84.68083137092886,559.9682851055193,7.705080433801427,14.42228086274639,10,5011.0,130.5027468667357,-54.8873471391013,7.263512493707964,URLLC
14637,8,-87.23516460005798,17.449241622465447,141.55432873360851,164.95924543537097,89.29461232826587,593.7480829310721,-11.418419487459474,4.0209449385260285,16,5017.0,288.7225712138566,-72.32359392408449,10.160976422598567,URLLC
14638,8,-75.19728005018392,33.09478234695328,65.38951140853469,90.12271286876155,88.79439844922247,709.7863515069128,-13.742962711461402,6.401888645766107,15,5016.0,262.10694937716056,-58.03812371742497,15.677351583577375,URLLC
14640,8,-64.1721754880602,45.37574736540802,13.072683309961118,33.61557129461795,89.99166989055979,857.3214474529868,20.0209220230102,-1.5255718990091083,1,5002.0,257.6001546629042,-46.943492221148865,18.415164995035347,URLLC
14641,8,-70.90583888903507,38.67418723131616,45.32330649984462,69.0710358900529,89.65651513974801,775.2951724410517,-13.980439347272167,10.514366714343396,15,5016.0,176.0052271360536,-48.223331026701295,12.719354161836185,URLLC
14642,8,-89.35774755867588,18.670761327000413,146.47653339917375,170.96919400933535,89.36703998607014,658.3424560504809,4.972571564209915,-10.545974883322458,6,5007.0,151.59627042474284,-60.9977397820799,6.206396501633076,URLLC
14643,8,-86.10444580261112,20.83734715142635,155.660395746604,179.8007060817155,91.2457732143012,632.3659556566506,14.825268160722004,-1.372402631525432,1,5002.0,213.86053490039816,-64.95427496303631,9.240895369435691,URLLC
14644,8,-60.31632378810593,47.17047451089466,0.4682747081476736,14.648165864920326,89.98491333826337,874.5588306830587,15.609254655506334,-9.856391253823304,1,5002.0,184.71214721786376,-40.258587663550614,14.696031212754672,URLLC
14645,8,-79.63985027851027,26.63703332194489,84.61174807698293,110.25721484159658,90.26756400102714,641.1189431944001,5.382365492437458,17.259759443996288,10,5011.0,165.2234991152963,-55.97899129692275,9.634645920305525,URLLC
14646,8,-86.70941389240762,19.12529237128884,155.07452071747375,181.2740813745036,87.45527924328013,613.2747489270379,-11.853672769103596,3.939763301598134,16,5017.0,272.05822180321724,-70.19206371997282,10.39592557860854,URLLC
14647,8,-82.1897080757634,26.03545814871285,105.35763031218534,130.29690548464953,90.15806082930386,662.5483014147372,-6.727541345842539,15.537653897690959,15,5016.0,259.60601051672,-64.42029503226772,12.894013576146333,URLLC
14648,8,-74.1191127713796,34.672328548229444,60.91675129628179,83.79929344978083,91.50056303768098,728.4488787209132,-11.318743956272513,13.051532221766507,15,5016.0,112.0127458583453,-45.55289543091765,8.514012483315422,URLLC
14649,8,-71.70140560953328,35.274386696522974,50.821366298791375,74.21471884174271,90.59014137861,721.0911720695997,-8.515302311095468,15.797385102656094,15,5016.0,233.35542474961153,-53.473040301510466,15.134924660517802,URLLC
14650,8,-75.88749640429327,28.88530502190785,75.14697010338426,100.6477741433093,89.37505315188407,642.1887779113575,8.303162121344968,-8.953872687891533,6,5007.0,266.19044062103643,-60.35704351818107,14.921904810006223,URLLC
14651,8,-69.0167129914817,40.47503067561506,29.16424528590153,54.1282456292166,90.97330399209964,795.2986678552579,-15.101005350035578,8.794914857454984,15,5016.0,245.08620781748098,-50.8205442920186,16.74089410995036,URLLC
14652,8,-73.89521662379046,35.498974495768195,53.885337585427656,80.41882676634334,89.47423951620213,741.1359611945613,-14.509918040199508,1.1796243593720135,16,5017.0,98.79120985823108,-43.7592263487805,7.831250578549465,URLLC
14653,8,-85.6380081738739,22.03009066394621,121.6478047517661,144.08531675266113,90.97789925049425,645.1486913902263,15.944868958343676,2.0375339369843886,0,5001.0,246.5225844354944,-66.68647313458654,10.706905090950517,URLLC
14654,8,-87.25324159100128,19.54091255083861,151.62214175633744,173.86286885062134,91.56975076107764,630.6954921591687,14.730524706702667,8.718320434437373,0,5001.0,142.15861932405025,-59.23105563076905,6.392341135972075,URLLC
14655,8,-65.77480597179635,41.18213704113768,19.388671771358595,44.95901660574713,89.71689270452111,790.9657558228466,-15.74579811034701,4.920469887579017,16,5017.0,238.25665407709482,-48.147117148457944,16.744585340940255,URLLC
14656,8,-82.48565672507932,27.6593245765762,95.86311209040238,119.65171197371409,90.97459203251093,695.0343064301467,4.053635477003056,-11.542003074016137,6,5007.0,116.41182235547349,-51.83415899130672,7.241602887159793,URLLC
14657,8,-87.53942269061426,17.817575938311467,138.82868470259984,164.32619477436398,88.98083595095507,606.0246010297111,9.548683458713882,14.466070974693608,10,5011.0,116.29618167547169,-56.9906001719989,5.166007348348938,URLLC
14658,8,-69.34674411266761,40.54949449559705,36.55787816903128,60.3040866858808,91.46128640918369,798.5110809496251,-11.792789080995021,-7.746097683747408,5,5006.0,209.52972007103529,-48.97302082689515,14.866507650127744,URLLC
14659,8,-83.72460646455976,26.85916276104816,104.91981854704416,130.8840379158055,89.6081136315782,698.9497130490389,2.758348831732519,18.97452684582892,11,5012.0,278.6331606301696,-65.91825485791166,13.475119452656463,URLLC
14660,8,-88.51674875605046,21.123057076815297,131.68596698305078,155.08469447965174,90.40197926030903,683.409034831829,11.920384689878375,-7.5446474283638025,1,5002.0,212.8304076516917,-65.35776968871944,8.805854255278929,URLLC
14661,8,-73.38699231497863,36.03643125091457,55.15551908814969,79.03460039887203,89.93699527860252,746.5987311362771,-5.972026833540298,18.16508783921232,11,5012.0,206.85692754666215,-52.56426822925109,13.761915669655522,URLLC
14662,8,-82.97847000108383,25.97787271152999,105.49262479506744,130.66005432421065,89.55499553346924,672.5617628134491,-5.370052475407206,16.634838935885995,11,5012.0,248.67141846983142,-64.06455068082076,12.31753652311964,URLLC
14663,8,-84.27892628849922,25.977844572777144,109.9783978621955,134.82166888278002,90.7208583547599,692.0287019147694,-10.775671487236778,-5.2223299430087735,5,5006.0,261.34904993036463,-65.4280786202293,12.514852284465272,URLLC
14664,8,-77.55254030491837,30.14947186243724,85.51411287831804,109.77544662328584,90.60388893601238,680.1362851377721,7.84476157889398,17.30633892283018,10,5011.0,55.65573992550474,-40.45327364321566,4.6128063280697145,URLLC
14665,8,-82.52293535316082,25.82116523957314,99.1329641486188,125.13716965921078,91.06386764132291,663.384619364079,-1.463422920517857,17.874459759977697,11,5012.0,176.87803492870702,-58.52088418407808,9.580920065580116,URLLC
14666,8,-58.67177455867613,48.52648671909989,0.9757730742766658,5.958377559968811,89.5633920755149,893.2566144826931,-15.408543257331843,13.450542150092332,15,5016.0,266.0281909318605,-42.8209790969539,19.563313527397035,URLLC
14667,8,-72.39273906804598,34.172510389769805,55.47588606143172,78.27703274533047,89.56917037751539,706.6378333133689,-7.758619028948203,15.990611585020005,15,5016.0,253.91409189393258,-55.47820331451675,15.859676449438043,URLLC
14668,8,-81.24249028577802,25.851120081554868,99.94221100444618,126.22153487396456,90.13059837015987,646.821093750117,-12.426604607941414,1.3832384385367078,16,5017.0,182.78450819044872,-58.49026402631739,10.01949360948648,URLLC
14669,8,-83.6166862582743,21.285235606804136,157.17330438712776,191.46745131537915,89.74609399690858,599.7864815106958,-9.037930926132049,-4.143698463295777,5,5006.0,279.8166494872946,-68.58054640156654,12.015341560580353,URLLC
14670,8,-83.64619983613397,25.85244582657361,104.4335048914454,129.7438402747948,90.60819943895363,680.154414679447,-12.036881345028348,-2.495002597318148,16,5017.0,208.14236665525596,-61.48115059875729,10.636931489473831,URLLC
14671,8,-66.69424042277953,41.39940986196133,15.216846100743323,40.83871230528384,90.3319686741214,799.1502181772229,-8.29778610953322,-10.913807310211752,5,5006.0,38.04098669860202,-30.218325986984627,4.21902077026486,URLLC
14672,8,-60.0602779674043,48.59981645895528,1.1699384323874271,14.339549000475296,90.23948893752106,898.7525719140897,-5.336168481796463,22.122326555321635,11,5012.0,114.92289448159742,-35.184112796651235,10.392246423124329,URLLC
14673,8,-80.05214313748513,27.082605798235004,96.4112789868526,120.14044731200072,91.05561388031518,653.7273179400112,11.886164148221837,13.882135675401514,10,5011.0,190.51406466991955,-58.09662044482033,10.742076857795674,URLLC
14674,8,-68.4546184798322,38.42333511126898,34.30607377281321,59.93489642597835,89.60124479444339,756.236088517699,2.8709410127131036,-13.027286435565259,6,5007.0,108.09157404251259,-41.27981187397691,8.93194192083739,URLLC
14675,8,-83.29705572082652,20.0716973081828,151.06743867900522,174.12171421321875,89.17501338345228,573.819929054338,9.259058768723165,-6.592979347622773,1,5002.0,320.2745361934921,-71.57870131049121,12.961169393741448,URLLC
14676,8,-72.25970675838947,36.95351357025196,38.45775249143613,64.61458966700879,90.5656016935278,754.3589097019418,0.9979864492906501,20.21344077864582,11,5012.0,183.97486285038553,-50.068331078973266,12.824519006602909,URLLC
14677,8,-85.9231660882173,21.026194807087503,119.98821975954512,144.03767836317903,90.05963023836277,632.496999743319,-9.962550840707479,11.286365002681322,15,5016.0,18.53413925328921,-34.31688813292996,1.4891764093594768,URLLC
14678,8,-78.54468025967557,29.17585086374837,85.48066679146673,110.18353409087791,90.76260478398198,673.3851701858603,-13.189487119433366,3.7360384944028624,16,5017.0,225.99888591711178,-59.13381404050386,12.864875663957953,URLLC
14679,8,-87.18583412209817,18.63506260934571,150.70763684593098,173.30005861503096,90.74451335723914,613.5655495246351,-11.567311065164375,0.7914170741169784,16,5017.0,210.5532491739412,-66.02010061887377,8.355195030291737,URLLC
14680,8,-85.59338676780838,17.416796754444057,154.69955469164012,181.09523890115275,90.2100084970144,563.6550293777282,-4.993545459295376,-6.865607570294429,5,5006.0,198.92096117496413,-65.2880463541763,7.974778985835693,URLLC
14681,8,-72.67544605518499,36.4143853907527,46.0187173779613,69.61474849761878,90.51844648524704,747.9097270451814,17.746076326922008,7.86284194146765,0,5001.0,239.89867226477483,-54.074704932659564,15.520545500906303,URLLC
14682,8,-86.80348472219639,19.366454579202543,125.0351545735794,150.3863060166396,89.0679337957731,619.2245074167234,-0.7125897308858953,-9.82721576022351,6,5007.0,320.65089068099,-73.15181094271995,11.821929287776243,URLLC
14683,8,-84.57662783530249,20.55799440049024,168.474111264059,191.1099362246725,89.44126336670182,601.8770127468215,14.074258720204128,8.638548069055929,0,5001.0,121.47847133557642,-55.78894789975547,6.190481277790625,URLLC
14684,8,-83.57822553421413,25.576435653658766,99.59584614367576,126.14308499249522,89.45231243999427,674.3080942898405,-12.914880236552563,6.54439604692422,15,5016.0,234.97229821524814,-63.5410375647848,11.600020043571396,URLLC
