User_ID,Application_Type,Network_Slice,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency
405,6,URLLC,-55.35515248910722,35.15139100948717,12601.857331007232,13899.29982096231,73.48882044231163,1757.57,-27.337416686126303,-22.665188921717316,5004.0,640.7307233710399,-42.581054289676686,16.491672591631005
406,4,URLLC,-43.27319515226365,44.7109780259265,6100.156571229297,6401.533090951497,79.09861539608852,2235.55,-41.66707676706049,5.010438529614831,5004.0,1059.108995067519,-35.63391938724246,25.531796341193076
407,8,URLLC,-83.57193871175666,19.42574872713537,164.21490513914463,182.60362762420883,90.35629278590488,971.296,-1.3175562790179924,-21.68844419778698,5002.0,835.8265828488912,-80.37098070050497,17.356062334495064
408,10,mMTC,-113.30831063178316,0.8576760980661051,100.65550059553502,101.39238745169696,69.70265002599518,42.9457,-0.9122814988314474,-2.134899710280237,5001.0,588.8220278450794,-223.81979765030476,6.111130798719906
409,9,URLLC,-80.07673484322075,21.0868125000397,99.86744604717605,121.47224354826145,79.11806131296542,1054.35,14.43537773885835,10.245197690001959,5001.0,458.3489969255334,-64.482422059057,11.289365883121325
410,4,URLLC,-55.08770309232975,33.10894976356155,4898.255594933458,5200.260366331402,79.42217758981279,1655.45,21.47518016235645,19.501989540160253,5001.0,1050.4137090997997,-48.9429548945652,23.538492185131407
411,2,eMBB,-74.95163753547543,44.59751748266272,1999.153960212284,2000.5874008911449,68.90166225072969,2229.88,26.09136290721429,30.198740354815612,5001.0,1625.1200976994512,-69.03322420267203,35.17739384131334
412,0,eMBB,-97.85318445349952,43.32156706146685,668.3809774606614,670.5376290332231,60.02616000126684,2166.1,-40.37567005450094,-10.66985763334337,5004.0,633.3093046230377,-71.07529629173511,17.224918776209755
413,9,URLLC,-79.1083893499764,22.0972095278078,100.28662843822023,117.2660495653064,79.98926330288381,1104.87,8.468870924715475,16.286793666199742,5001.0,553.797656619817,-66.10478920840585,13.163378913903605
414,0,eMBB,-100.958000293257,51.06559902658479,609.9454877683846,610.3857671825936,60.58664806758004,2553.31,-41.21629570757194,23.014142615778823,5005.0,1443.6846037943264,-87.04756404940275,33.2969930055445
415,6,URLLC,-46.5499793034566,44.134418987101405,13501.206574336022,14800.091234465735,73.49953475823061,2206.72,-16.833762945767873,36.34815888325204,5005.0,192.22141489928208,-24.679347448419154,7.076496847634863
416,8,URLLC,-77.068479485707,31.48738445428257,71.2974215985125,96.5908687274933,89.94589428033751,1574.37,28.242907366830764,-8.742237126432514,5003.0,1126.1651646896166,-70.63916622222774,24.491086355595396
417,8,URLLC,-84.25051146133008,20.2756973586367,160.0934170685287,188.81475327216896,92.73260013205342,1013.79,0.8172130640696338,16.65225689075436,5001.0,660.1342405030575,-75.35818896309121,14.697348518249564
418,2,eMBB,-74.51321880054704,44.23502709239521,1999.5273144973928,2001.441739570972,69.41396869850823,2211.76,-41.820716965456754,-5.994131948852768,5004.0,744.9533036264202,-56.15067709342477,19.557330987113634
419,10,mMTC,-101.53429321011538,17.121384924620134,400.8156302475268,401.3579252020656,68.66583250419399,856.098,-16.600163185126974,-2.393476947060819,5004.0,760.0831120358591,-98.44202215062255,15.66001204667303
420,2,eMBB,-74.34398737985835,45.34402343217226,2000.6136748309589,1999.7531836560088,69.81726431787511,2267.21,-42.38669176390114,4.310923484009621,5004.0,1058.9091694498354,-60.993177671161774,25.618003073665072
421,1,URLLC,-53.70968768558513,6.0077346946959445,600.2092493273892,701.2522829473693,68.49442000529633,300.388,-6.159253795505677,-3.819036724412257,5001.0,862.8647091426412,-70.66433237609758,13.255796899169537
422,0,eMBB,-102.29037149774082,57.21544409999907,560.7941384778854,560.9670261145199,62.08011185568347,2860.8,-50.212182625187594,-23.510300295721223,5004.0,1344.9319422167719,-84.06400690322309,32.48425279684891
423,0,eMBB,-97.88953717202492,44.68082517879881,681.6984304153926,679.8877678049802,60.73665276180927,2234.06,40.71031671267821,-8.866255194706596,5003.0,560.3216590915628,-68.3227510802446,15.835366466287253
424,8,URLLC,-85.41360622849045,22.76477461399211,163.86827633176475,184.7342040567472,90.14299410841808,1138.25,-3.771631884898426,18.873323628874587,5001.0,897.269531446457,-80.29069672648913,19.044838804379573
425,10,mMTC,-88.9997324235127,26.6855132272076,1100.4237327533056,1100.6206784399078,70.03472823745551,1334.29,11.150185857771262,-25.666333756914327,5002.0,356.6296375196276,-63.15389972430044,9.919755331240152
426,5,eMBB,-77.30508762529051,32.14025365480921,4499.656167247842,5099.328226720566,83.17824582919185,1607.02,1.6997474101863759,-33.91072680541458,5002.0,465.3491286273534,-56.00993373065618,12.68725057688962
427,8,URLLC,-88.69220874750485,20.745636548394657,129.25619925756666,155.28599232937967,89.05323608996811,1037.29,-6.528784859151983,-22.02250125610132,5002.0,1050.7607834711232,-88.99024927120345,20.947370463272595
428,9,URLLC,-79.93583302972068,19.4779877494201,100.25329771925432,120.35882750250964,81.311669533424,973.906,9.686940694372893,12.62116601675865,5001.0,385.18609550833753,-62.806042802052744,9.71424960645787
429,2,eMBB,-74.57845676934627,42.9939781737953,1999.8369137482769,1999.598224145397,69.50238891487814,2149.7,-29.728747315936644,25.74021706362477,5005.0,822.2042348625164,-58.08846149984679,20.910240182491734
430,8,URLLC,-86.01421924812838,19.733876555568703,156.14949337537365,179.20755726149835,88.84022478798751,986.704,-18.89650055413992,-5.345214758394235,5004.0,577.5950568317279,-74.83482753916753,13.206564033230004
431,7,eMBB,-89.16951592168972,28.33079791473565,3999.826146772263,4299.650259855226,69.71116919635702,1416.55,20.360582018423514,-19.60974952970939,5002.0,857.533967076427,-78.26029109957673,19.443452058088504
432,5,eMBB,-80.08233870150484,35.40890380857889,3999.723404683679,4599.369936615806,85.00083337396319,1770.45,-22.42144032982523,-28.664143255219912,5004.0,1002.6879766036188,-69.07773744453088,23.116606901101736
433,10,mMTC,-100.14489679381116,20.199799046580463,400.3868684323665,400.5276997511652,70.19304475264131,1010.02,15.66334050892631,6.96337935219637,5001.0,463.1182517584756,-81.76791492831354,11.255595874911668
434,9,URLLC,-79.9668138847312,19.964062810482687,99.68998537033208,119.38286864027263,81.29859955396772,998.21,14.177300984981144,8.84487866164578,5001.0,412.79766954066207,-63.562910659991445,10.295214936525358
435,5,eMBB,-76.89612340528919,30.884474455860403,4600.954047530332,5199.813895113191,85.33343452637969,1544.23,-15.81403933840042,-28.305049480324627,5004.0,1152.3564947888624,-71.26099990911504,24.79684155544819
436,4,URLLC,-54.501172995996114,33.406021579539626,5000.387382488098,5300.099365736272,80.94030970065481,1670.3,-13.691028983846095,26.437521910706522,5005.0,347.54258100855617,-36.23609337359864,10.291647743904676
437,7,eMBB,-90.62221134188508,28.8260843981916,3901.507714308787,4199.480921816474,70.4797973795207,1441.32,-18.197194461000535,18.214069603037288,5005.0,760.6417016633771,-76.74741956595133,17.848447363000954
438,6,URLLC,-74.97411943200287,30.131412179771143,9998.936373183667,11999.583447398209,59.66992877411166,1506.58,21.064093206980573,-21.48947893539031,5002.0,810.7659452722071,-63.818447048219085,18.932020323536126
439,0,eMBB,-98.2014506854581,43.24095521900314,678.6985110199,680.5103137049493,60.95003408291106,2162.07,-39.19127648829254,9.473037991393298,5004.0,1171.3302659344004,-83.7352657965537,27.305648165732343
440,8,URLLC,-73.83914244313554,32.817299487477435,69.67702555568604,93.88481945317984,89.11742247564443,1640.87,-18.83069903913062,-28.444053026926298,5004.0,1071.0345773018046,-66.0870348431168,23.83141492222928
441,10,mMTC,-95.65730277682796,25.45677487741765,697.7114758922769,699.7655168997405,68.77177037301658,1272.86,8.715046130797887,-25.560311399499582,5002.0,368.8000904176124,-69.31717100267932,10.05335843768479
442,7,eMBB,-100.58157624879026,44.858455400586,2398.9327246467965,2799.855951796772,71.62739446834564,2242.95,-28.33917940674523,-35.447895187332506,5004.0,1298.0845704905057,-87.24973571372641,29.765066837997413
443,10,mMTC,-85.07747323366107,26.64375790043732,1500.5123272785595,1500.4885162266903,69.44896480654567,1332.2,3.053421683793971,22.58770797543096,5001.0,901.0892860101746,-76.85394516609955,19.87212344065965
444,5,eMBB,-78.48238176099723,32.426165814454365,4299.004004839889,4899.045596104646,83.53781173197414,1621.31,-0.2857126456380712,-34.27820175260868,5002.0,573.3160976452963,-59.89484893023606,14.86933873881094
445,8,URLLC,-88.14698210942952,17.684503101965113,144.27957834572612,170.92261886499503,90.17721778813804,884.237,-4.679325743644512,13.676484005914617,5001.0,754.6608120295044,-84.58922730493883,15.702912032964633
446,1,URLLC,-68.0518535331079,10.448102054685217,1198.1530964971776,1301.5099070773,78.54915855835605,522.408,3.9839093282745637,6.005563903884607,5001.0,168.02032019852408,-50.67006667452738,4.462224309250328
447,3,mMTC,-93.46030574611396,99.93426895157698,9.935801676579102,16.261678142409444,49.71009665840863,4996.73,19.881377459970537,91.41671615466012,5006.0,1306.3857313066883,-65.93977171286498,36.5387426772718
448,4,URLLC,-68.70657153993804,21.36426777039293,3700.3459444281566,3998.792900791834,79.23728950653046,1068.22,-0.40342435658998,17.760711911252145,5001.0,743.2288341755767,-62.52279113962012,16.275502139833204
449,0,eMBB,-118.42262143202775,73.95309227408676,389.9974366925151,390.98074960399407,60.94632394041797,3697.74,-59.8262912817252,33.92902901430685,5005.0,2350.4355404850025,-105.26155556521368,52.64599266092204
450,8,URLLC,-82.21311366104956,25.8777519073195,98.37748335307428,123.66369734100928,90.87196228415536,1293.9,3.044730108178257,-27.65551709988098,5002.0,461.72233731445135,-62.89062944957406,11.947765067999482
451,9,URLLC,-81.74780789734713,18.014227393801825,100.4987301738426,120.50434390929858,80.45552159246637,900.719,-16.946339124633226,-7.104507964317321,5004.0,643.3335482818127,-74.89904897400913,13.99589891431931
452,3,mMTC,-97.09957367682196,109.80969676639322,4.846142507984419,9.985598261120566,65.80963878501498,5490.51,-93.58881574564498,-47.74107939574451,5004.0,3982.834177050081,-89.32396712953138,86.31282794095011
453,7,eMBB,-90.17559691283954,27.8670933998202,3999.8804691027176,4300.716510205627,70.69054227078551,1393.37,6.326935511783162,-28.891710054041127,5002.0,282.586978156495,-59.55679315994282,8.421819717184395
454,7,eMBB,-102.86303266061635,46.933526324050085,2000.992605420932,2398.924834722775,71.09500060612983,2346.71,39.106747109189,-22.09676907299837,5003.0,1188.1707057541046,-86.18037362809758,28.17070711797144
455,2,eMBB,-73.34956607636327,44.25717102149,2001.0391500550072,1998.886446353295,69.70632137909668,2212.86,16.395678808968086,36.114319634509485,5001.0,1650.3966606986698,-67.96455730098036,35.51889514520962
456,10,mMTC,-112.28582813986743,2.1838382520124155,98.90153798590752,99.76596666039848,71.55831205935395,109.25,0.962247563392836,-4.245270124562339,5001.0,608.6389314272893,-175.49667794019393,7.919069981922389
457,0,eMBB,-121.87991166211631,79.01360496907529,350.00373727705227,350.9641497842658,60.34157112773669,3950.79,-69.13551394115923,25.472705755363762,5004.0,2853.9737469534416,-111.99826580489875,61.912222978256445
458,6,URLLC,-57.94256157929556,32.94491523938231,12398.206255341203,13699.95888108236,74.26856410135494,1647.25,-20.684820585378375,21.253323459588145,5005.0,645.9501899581345,-45.424689214852776,16.325557845790193
459,5,eMBB,-77.3047680274144,31.915830917809284,4500.77286401265,5099.79497115599,84.2509292050051,1595.8,20.475301273144282,-24.7240380996935,5002.0,677.8683992781246,-61.87706169335598,16.79311845729855
460,0,eMBB,-115.36997528560076,69.49772543514587,420.6830906021193,418.987919227469,60.56021740238122,3474.96,-29.243503711163683,-63.25483581703009,5007.0,1508.0608236984099,-92.86129848279009,37.15971522583067
461,5,eMBB,-90.23789342796768,43.31930208870236,3199.953896206894,3699.96601044744,85.28116928719034,2165.98,37.62205098173115,-16.585751568873988,5003.0,976.0248464973215,-73.34636924244346,23.82518462311099
462,5,eMBB,-75.7055261442381,29.59659044422889,5001.739775505734,5701.098652460727,85.0198029968878,1479.83,-26.52947674048231,-12.874288172529518,5004.0,170.2788716286997,-43.14935473084847,5.8472731905919275
463,2,eMBB,-75.98436038707385,47.11800898381927,1999.1110924601123,1999.639846136528,69.99015298469152,2355.91,-38.46907087769987,20.339163897707238,5005.0,1365.9897619656144,-65.94460735417191,31.307867863904445
464,10,mMTC,-100.0172889081445,18.233946019147293,399.94529428137736,402.01673388434335,69.08813779717897,911.723,13.093462001455762,7.55353745803545,5001.0,335.16852497417244,-77.10439978456942,8.608567768870838
465,4,URLLC,-42.9289652577719,44.219641073707365,6098.371499383817,6399.793156228287,78.5963603847284,2210.98,9.582270807177608,38.548463029077766,5005.0,1399.0383796390797,-38.11308226981876,31.37247804380585
466,1,URLLC,-48.590912658901686,4.443716386613721,601.0707055889402,601.0240774934332,68.7862092152435,222.187,0.5151217542843369,1.2278963286156284,5001.0,420.770443390539,-57.36671311098877,7.173667915360838
467,1,URLLC,-65.81546413401315,8.26836007175309,1003.0534011573096,1098.7501793709962,68.12664350994982,413.421,-1.6997960115038353,-10.828740548674887,5001.0,974.0393446859088,-82.24240079938974,15.723794386906931
468,8,URLLC,-87.89060973520961,16.361592784047314,138.62053789560358,165.87396105302264,91.02406068627366,818.091,-4.900941112519817,-18.103376997072203,5002.0,1102.41540587999,-94.97817681024837,20.46366057218442
469,10,mMTC,-112.4218630595536,2.150758169837438,99.81541534799516,101.20618322183344,69.852477665994,107.596,0.4731343964179331,-4.656276051394954,5001.0,640.7489853686212,-178.78152867218995,8.198991420271957
470,0,eMBB,-108.55913978421812,61.191902923038135,502.1393206306223,500.7047554522431,58.807489416293016,3059.64,-49.70191591219742,27.41145464693733,5005.0,1828.4767958289558,-94.95883227918384,41.59185605881288
471,10,mMTC,-92.92418184292444,23.79375781305552,799.608156686405,797.4238174839646,70.89433538534526,1189.7,4.228528334311164,19.558270047851977,5001.0,734.3588310372484,-81.96928930911896,16.5697586232297
472,8,URLLC,-70.61676052759253,37.37412458219033,45.74982806809334,69.52559604678802,89.79312068104616,1868.71,-17.049353849972164,-34.80968549576275,5004.0,1406.984480778629,-65.59369773468467,30.208668058416727
473,9,URLLC,-80.75144606018058,21.07072360230813,101.03870134330496,120.24041199885058,79.49244816656197,1053.54,19.058686067771163,-2.734606406014251,5001.0,773.3254213691235,-74.51354665746629,16.709478409004003
474,2,eMBB,-75.17373990969844,45.29685300361941,2000.694516950616,2000.4326520912105,69.61145959912834,2264.85,33.96562516111885,22.32878866865883,5003.0,1417.250239971219,-66.54753935339018,31.8693607102572
475,9,URLLC,-78.43202840906025,19.40118162810769,98.26128843583504,122.1271853896603,79.46945124823718,970.065,13.484544925249025,8.876527543435458,5001.0,379.7740452276716,-61.46130857484003,9.602216975314107
476,1,URLLC,-47.84434246557288,6.889490577445678,500.5086420291763,500.0827215939511,69.99597183834442,344.475,5.565394474698124,-4.749581072239607,5001.0,544.473113981387,-53.89189565906841,9.71183193613807
477,9,URLLC,-80.53039112068305,19.276762941846066,98.6764418890663,119.39611232096507,79.41163469416226,963.845,-14.755345113009156,-14.454518219618436,5004.0,768.777953245947,-75.93223374537331,16.26969448442546
478,2,eMBB,-75.92321544485199,44.41012580196906,2000.003245521772,1999.5266586737723,69.33061996596551,2220.51,-34.32495038513464,-27.9420036005708,5004.0,961.1899510218335,-61.06990996402466,23.700055864098584
479,10,mMTC,-97.22614095470452,22.01404693264624,500.1921702977233,500.00003862828544,69.30694240388684,1100.72,-18.442752197438153,-13.520879266879518,5004.0,565.7762914761782,-81.77766367612531,13.363671863823281
480,10,mMTC,-107.23643586402495,1.770852991953293,97.94038428095236,100.48677952013708,70.40841193904197,88.5842,-1.3929158249420084,-1.3934671252990967,5001.0,583.1328899380483,-175.0367743571292,7.277646589112084
481,5,eMBB,-104.71891300808952,57.42025640912987,1701.419357706532,2199.722671190227,84.43751213801968,2871.05,-9.82591385983011,51.82127339546071,5005.0,1038.7755451757696,-80.39521026865229,26.787109208798615
482,0,eMBB,-97.08866353930534,40.93043756072717,689.128189022885,691.20310495838,60.02906025030632,2046.54,-34.58686649176137,15.250579176070843,5005.0,1346.8844881639816,-87.08215191681182,29.907421590165146
483,3,mMTC,-103.48739123770076,101.51232883479204,1.0190423545975082,3.4834965761455283,75.25343121340586,5075.65,81.80720160102072,45.609457546789315,5006.0,2781.887152914698,-88.50909050348781,64.6628247687574
484,1,URLLC,-36.96569371739023,5.056686760634237,400.2653065252523,400.9986071618828,69.52088125611965,252.835,4.0568436070487905,-2.216690539970756,5001.0,438.77430876328606,-42.66226412708607,7.645731630116619
485,3,mMTC,-96.87518888360742,105.419287325363,7.253035987572714,8.005513359790662,72.08309178992751,5270.99,-99.0,0.8556181662717819,5004.0,3815.883230251489,-89.07079162321925,82.7365179041476
486,6,URLLC,-67.46838244390725,24.22036357345412,11401.819701264343,12700.369730038266,77.36230571406718,1211.02,-17.59392111523576,12.577773171197592,5005.0,1046.0221727179885,-64.94737272515454,21.70065483465243
487,2,eMBB,-76.68657475395017,44.53706170062172,1999.7992990547016,1999.401519027114,68.38708103543563,2226.86,-42.13588323076225,-0.3316611892554988,5004.0,892.2065534524794,-60.45610852355084,22.428536307338575
488,1,URLLC,-66.81554058040302,5.508981236190097,999.1298059716586,1098.908770446632,71.70075141866418,275.452,1.3611879469651598,-7.827713665332794,5001.0,762.0760501567692,-87.05327337783986,11.817771282854885
489,3,mMTC,-102.36630094924811,101.2447978418166,2.029192494299036,1.9883792275486207,77.3998384836843,5062.27,-81.26204516886126,-54.04436966721805,5004.0,3614.9682591371316,-93.78521921186233,78.64880081558992
490,7,eMBB,-87.53422683126286,30.807186356024523,3798.615877509292,4098.755252562598,68.36390882606247,1540.37,28.02600659709789,-0.11973323844594574,5003.0,1065.0034963847515,-79.52554523223375,23.35858452453498
491,10,mMTC,-98.13213866096297,22.16306924452261,500.3977515038664,498.152778980809,69.39958210935539,1108.18,18.911373708897642,-10.011061931890765,5001.0,1027.5542855440185,-96.2236496663935,20.942366398429765
492,8,URLLC,-64.72293768205161,45.43898915197733,9.802616951817948,36.26925202009695,89.1077975599197,2271.95,39.65836545843263,10.932608259737464,5003.0,757.7680530958909,-48.64900664177929,19.942601135962114
493,3,mMTC,-97.61593837231428,105.96366835264946,4.019536116162479,7.672418977759311,65.66775842499891,5298.21,97.53696955874679,10.120023942432596,5003.0,2718.8727002703195,-82.07072256385659,64.24683890864372
494,5,eMBB,-98.48440899672092,48.81972880660001,2499.2505901308987,2998.963496269532,85.3836824348855,2441.01,-40.73420674733958,-25.351784556523896,5004.0,1013.9228153323902,-78.3719532426811,25.259332246869285
495,0,eMBB,-97.85579086469104,49.640223902010845,640.641887666836,641.0580649692463,59.72522947441298,2482.03,42.05642764308857,-21.66957809835344,5003.0,1113.690971629168,-79.45029719505715,27.214601921163105
496,9,URLLC,-80.96311634568397,19.577756427945843,97.78715244627676,121.52336936819196,79.43152906659488,978.895,-15.027803866538818,8.750560526623829,5001.0,1195.6713705237075,-85.28544178751632,22.746768685330743
497,5,eMBB,-88.83905709159093,40.32064102105497,3401.1144077792133,3899.069795626709,86.17261470661957,2016.04,-31.521569654836327,19.380278003172364,5005.0,1083.0387606912234,-75.58604170651971,25.300905778960328
498,1,URLLC,-60.06891302789683,4.905041743112083,899.3763774095402,999.5434211998788,67.16202364793561,245.254,-0.1799806894196223,1.8158843936433868,5001.0,437.8153195656219,-69.8369453956935,7.575282766603429
499,8,URLLC,-84.18551616826115,23.13040751644477,114.33293190269912,140.64567097730009,90.06686790852424,1156.53,20.935399317433962,-1.4232421729186342,5001.0,826.1382579081281,-77.13478890192611,17.97236202490089
500,7,eMBB,-86.63639966709535,30.85596809279173,3700.283074132835,3998.980430452079,69.81968911245552,1542.81,-24.22014968035606,14.218782536333634,5005.0,1055.096999593203,-78.48653948856109,23.20460253511459
