User_ID,Application_Type,Network_Slice,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency
405,6,URLLC,-55.35515248910722,35.15139100948717,12601.857331007232,13899.29982096231,73.48882044231163,1757.57,-27.337416686126303,-22.665188921717316,5004.0,158.97388738037904,-29.636401781550145,5.797655262162022
406,4,URLLC,-43.27319515226365,44.7109780259265,6100.156571229297,6401.533090951497,79.09861539608852,2235.55,-41.66707676706049,5.010438529614831,5004.0,1481.6341001994003,-38.8840661550863,32.84215169901101
407,8,URLLC,-83.57193871175666,19.42574872713537,164.21490513914463,182.60362762420883,90.35629278590488,971.296,-1.3175562790179924,-21.68844419778698,5001.0,1314.7700079221067,-90.41698185462928,24.37818722206434
408,10,mMTC,-113.30831063178316,0.8576760980661051,100.65550059553502,101.39238745169696,69.70265002599518,42.9457,-0.9122814988314474,-2.134899710280237,5001.0,365.1153248748082,-197.66713253853337,4.270277410996706
409,9,URLLC,-80.07673484322075,21.0868125000397,99.86744604717605,121.47224354826145,79.11806131296542,1054.35,14.43537773885835,10.245197690001959,5001.0,688.2369507313389,-71.67078875198357,15.313547991154326
410,4,URLLC,-55.08770309232975,33.10894976356155,4898.255594933458,5200.260366331402,79.42217758981279,1655.45,21.47518016235645,19.501989540160253,5001.0,1277.384136790963,-51.49678088860119,27.25834554707985
411,2,eMBB,-74.95163753547543,44.59751748266272,1999.153960212284,2000.5874008911449,68.90166225072969,2229.88,26.09136290721429,30.198740354815612,5003.0,1047.805186829655,-61.588677584343074,25.31103900858034
412,0,eMBB,-97.85318445349952,43.32156706146685,668.3809774606614,670.5376290332231,60.02616000126684,2166.1,-40.37567005450094,-10.66985763334337,5004.0,775.5649361720682,-74.92026004417184,20.05205585548272
413,9,URLLC,-79.1083893499764,22.0972095278078,100.28662843822023,117.2660495653064,79.98926330288381,1104.87,8.468870924715475,16.286793666199742,5001.0,724.0737825762474,-70.87697423182398,16.095006803895174
414,0,eMBB,-100.958000293257,51.06559902658479,609.9454877683846,610.3857671825936,60.58664806758004,2553.31,-41.21629570757194,23.014142615778823,5005.0,1478.8168986074704,-87.59343607734289,33.902878611587624
415,6,URLLC,-46.5499793034566,44.134418987101405,13501.206574336022,14800.091234465735,73.49953475823061,2206.72,-16.833762945767873,36.34815888325204,5005.0,54.640878456469245,-17.79507435780818,2.7548962312777348
416,8,URLLC,-77.068479485707,31.48738445428257,71.2974215985125,96.5908687274933,89.94589428033751,1574.37,28.242907366830764,-8.742237126432514,5001.0,1463.1801944556958,-75.6147382048462,29.804362922117566
417,8,URLLC,-84.25051146133008,20.2756973586367,160.0934170685287,188.81475327216896,92.73260013205342,1013.79,0.8172130640696338,16.65225689075436,5001.0,706.7857053876778,-76.7080393149942,15.469654560554707
418,2,eMBB,-74.51321880054704,44.23502709239521,1999.5273144973928,2001.441739570972,69.41396869850823,2211.76,-41.820716965456754,-5.994131948852768,5004.0,1004.2384464748899,-60.684674090968876,24.46754698362976
419,10,mMTC,-101.53429321011538,17.121384924620134,400.8156302475268,401.3579252020656,68.66583250419399,856.098,-16.600163185126974,-2.393476947060819,5001.0,1114.6701712536735,-108.74635354709037,20.869212631575092
420,2,eMBB,-74.34398737985835,45.34402343217226,2000.6136748309589,1999.7531836560088,69.81726431787511,2267.21,-42.38669176390114,4.310923484009621,5004.0,1466.4794107255227,-66.38191058536502,32.70455310740292
421,1,URLLC,-53.70968768558513,6.0077346946959445,600.2092493273892,701.2522829473693,68.49442000529633,300.388,-6.159253795505677,-3.819036724412257,5001.0,633.0867944254875,-65.19819951383533,10.5086336544549
422,0,eMBB,-102.29037149774082,57.21544409999907,560.7941384778854,560.9670261145199,62.08011185568347,2860.8,-50.212182625187594,-23.510300295721223,5004.0,1104.507051835545,-79.86781711822047,28.023606116222243
423,0,eMBB,-97.88953717202492,44.68082517879881,681.6984304153926,679.8877678049802,60.73665276180927,2234.06,40.71031671267821,-8.866255194706596,5002.0,1807.0126063909943,-92.63636943663077,38.108420385913924
424,8,URLLC,-85.41360622849045,22.76477461399211,163.86827633176475,184.7342040567472,90.14299410841808,1138.25,-3.771631884898426,18.873323628874587,5001.0,895.7275412865898,-80.2547984503816,19.020286593995912
425,10,mMTC,-88.9997324235127,26.6855132272076,1100.4237327533056,1100.6206784399078,70.03472823745551,1334.29,11.150185857771262,-25.666333756914327,5002.0,750.9664861787804,-76.64520415936367,17.34016810017751
426,5,eMBB,-77.30508762529051,32.14025365480921,4499.656167247842,5099.328226720566,83.17824582919185,1607.02,1.6997474101863759,-33.91072680541458,5002.0,1005.162904920982,-68.42645190377982,22.605320985651332
427,8,URLLC,-88.69220874750485,20.745636548394657,129.25619925756666,155.28599232937967,89.05323608996811,1037.29,-6.528784859151983,-22.02250125610132,5004.0,1244.2895414335092,-92.98887595419373,23.77895197705668
428,9,URLLC,-79.93583302972068,19.4779877494201,100.25329771925432,120.35882750250964,81.311669533424,973.906,9.686940694372893,12.62116601675865,5001.0,586.604369159339,-70.06431021288388,13.31727222037541
429,2,eMBB,-74.57845676934627,42.9939781737953,1999.8369137482769,1999.598224145397,69.50238891487814,2149.7,-29.728747315936644,25.74021706362477,5005.0,874.8031506848804,-59.03258997519068,21.90569281300708
430,8,URLLC,-86.01421924812838,19.733876555568703,156.14949337537365,179.20755726149835,88.84022478798751,986.704,-18.89650055413992,-5.345214758394235,5004.0,990.0005943524442,-86.08884454360752,19.783304338773714
431,7,eMBB,-89.16951592168972,28.33079791473565,3999.826146772263,4299.650259855226,69.71116919635702,1416.55,20.360582018423514,-19.60974952970939,5002.0,883.1155242949593,-78.8607072761884,19.87687078177153
432,5,eMBB,-80.08233870150484,35.40890380857889,3999.723404683679,4599.369936615806,85.00083337396319,1770.45,-22.42144032982523,-28.664143255219912,5004.0,562.374415608522,-59.43491401271308,14.981969153680526
433,10,mMTC,-100.14489679381116,20.199799046580463,400.3868684323665,400.5276997511652,70.19304475264131,1010.02,15.66334050892631,6.96337935219637,5001.0,679.2242437874669,-90.32884491591714,15.000628409491844
434,9,URLLC,-79.9668138847312,19.964062810482687,99.68998537033208,119.38286864027263,81.29859955396772,998.21,14.177300984981144,8.84487866164578,5001.0,640.8221963768078,-71.2629598631754,14.318108528323872
435,5,eMBB,-76.89612340528919,30.884474455860403,4600.954047530332,5199.813895113191,85.33343452637969,1544.23,-15.81403933840042,-28.305049480324627,5004.0,839.1047841679682,-65.61929214261339,19.546471676358607
436,4,URLLC,-54.501172995996114,33.406021579539626,5000.387382488098,5300.099365736272,80.94030970065481,1670.3,-13.691028983846095,26.437521910706522,5005.0,485.6628231100025,-39.52995754900368,13.227569178533406
437,7,eMBB,-90.62221134188508,28.8260843981916,3901.507714308787,4199.480921816474,70.4797973795207,1441.32,-18.197194461000535,18.214069603037288,5005.0,895.2342368781987,-80.06827749670097,20.168233284931876
438,6,URLLC,-74.97411943200287,30.131412179771143,9998.936373183667,11999.583447398209,59.66992877411166,1506.58,21.064093206980573,-21.48947893539031,5002.0,787.0810837390857,-63.32839272009387,18.515691843560262
439,0,eMBB,-98.2014506854581,43.24095521900314,678.6985110199,680.5103137049493,60.95003408291106,2162.07,-39.19127648829254,9.473037991393298,5004.0,1647.249995851978,-91.49750300813055,35.26245967469235
440,8,URLLC,-73.83914244313554,32.817299487477435,69.67702555568604,93.88481945317984,89.11742247564443,1640.87,-18.83069903913062,-28.444053026926298,5004.0,703.4777103348725,-59.245101452117275,17.387412812293398
441,10,mMTC,-95.65730277682796,25.45677487741765,697.7114758922769,699.7655168997405,68.77177037301658,1272.86,8.715046130797887,-25.560311399499582,5002.0,845.3916754916706,-86.00233374595726,18.72886150223734
442,7,eMBB,-100.58157624879026,44.858455400586,2398.9327246467965,2799.855951796772,71.62739446834564,2242.95,-28.33917940674523,-35.447895187332506,5004.0,757.6112057484708,-75.85101638662552,19.875332989363667
443,10,mMTC,-85.07747323366107,26.64375790043732,1500.5123272785595,1500.4885162266903,69.44896480654567,1332.2,3.053421683793971,22.58770797543096,5001.0,999.1520967243847,-78.94611238079327,21.47296962878565
444,5,eMBB,-78.48238176099723,32.426165814454365,4299.004004839889,4899.045596104646,83.53781173197414,1621.31,-0.2857126456380712,-34.27820175260868,5002.0,1108.1694263175204,-71.0893594634595,24.375339665053293
445,8,URLLC,-88.14698210942952,17.684503101965113,144.27957834572612,170.92261886499503,90.17721778813804,884.237,-4.679325743644512,13.676484005914617,5001.0,693.6747467831112,-82.75611989488793,14.741214378670993
446,1,URLLC,-68.0518535331079,10.448102054685217,1198.1530964971776,1301.5099070773,78.54915855835605,522.408,3.9839093282745637,6.005563903884607,5001.0,144.34211489447455,-48.707922055331316,3.981757804837257
447,3,mMTC,-93.46030574611396,99.93426895157698,9.935801676579102,16.261678142409444,49.71009665840863,4996.73,19.881377459970537,91.41671615466012,5003.0,3469.1659506491314,-85.00165614668354,76.00966773887399
448,4,URLLC,-68.70657153993804,21.36426777039293,3700.3459444281566,3998.792900791834,79.23728950653046,1068.22,-0.40342435658998,17.760711911252145,5001.0,777.8879616156634,-63.26811970316499,16.841480695054067
449,0,eMBB,-118.42262143202775,73.95309227408676,389.9974366925151,390.98074960399407,60.94632394041797,3697.74,-59.8262912817252,33.92902901430685,5005.0,2330.073575738231,-105.02370109759013,52.303564354749334
450,8,URLLC,-82.21311366104956,25.8777519073195,98.37748335307428,123.66369734100928,90.87196228415536,1293.9,3.044730108178257,-27.65551709988098,5002.0,1034.3553348092662,-77.56415195194444,21.877783954446187
451,9,URLLC,-81.74780789734713,18.014227393801825,100.4987301738426,120.50434390929858,80.45552159246637,900.719,-16.946339124633226,-7.104507964317321,5004.0,987.280469396065,-83.72158339050057,19.29763362790944
452,3,mMTC,-97.09957367682196,109.80969676639322,4.846142507984419,9.985598261120566,65.80963878501498,5490.51,-93.58881574564498,-47.74107939574451,5004.0,3689.8782776715866,-87.56713783773931,81.5061176362513
453,7,eMBB,-90.17559691283954,27.8670933998202,3999.8804691027176,4300.716510205627,70.69054227078551,1393.37,6.326935511783162,-28.891710054041127,5002.0,849.0138946429246,-79.27743582353166,19.21887356776097
454,7,eMBB,-102.86303266061635,46.933526324050085,2000.992605420932,2398.924834722775,71.09500060612983,2346.71,39.106747109189,-22.09676907299837,5002.0,1259.1405512659621,-87.49015155621203,29.423496215858933
455,2,eMBB,-73.34956607636327,44.25717102149,2001.0391500550072,1998.886446353295,69.70632137909668,2212.86,16.395678808968086,36.114319634509485,5003.0,1600.054547705467,-67.4193513773583,34.70318115356846
456,10,mMTC,-112.28582813986743,2.1838382520124155,98.90153798590752,99.76596666039848,71.55831205935395,109.25,0.962247563392836,-4.245270124562339,5001.0,410.8079471627207,-158.4460686612676,5.8970323733726735
457,0,eMBB,-121.87991166211631,79.01360496907529,350.00373727705227,350.9641497842658,60.34157112773669,3950.79,-69.13551394115923,25.472705755363762,5005.0,2873.639214287542,-112.19840617985228,62.23190543353496
458,6,URLLC,-57.94256157929556,32.94491523938231,12398.206255341203,13699.95888108236,74.26856410135494,1647.25,-20.684820585378375,21.253323459588145,5005.0,768.7716599623011,-47.52778028682054,18.602305877406792
459,5,eMBB,-77.3047680274144,31.915830917809284,4500.77286401265,5099.79497115599,84.2509292050051,1595.8,20.475301273144282,-24.7240380996935,5002.0,618.8869822164468,-60.42975478084333,15.684866293701932
460,0,eMBB,-115.36997528560076,69.49772543514587,420.6830906021193,418.987919227469,60.56021740238122,3474.96,-29.243503711163683,-63.25483581703009,5004.0,2191.1043315248326,-102.33359799659387,49.1762634382897
461,5,eMBB,-90.23789342796768,43.31930208870236,3199.953896206894,3699.96601044744,85.28116928719034,2165.98,37.62205098173115,-16.585751568873988,5002.0,1393.7135800645835,-80.46442489604141,31.12223432934451
462,5,eMBB,-75.7055261442381,29.59659044422889,5001.739775505734,5701.098652460727,85.0198029968878,1479.83,-26.52947674048231,-12.874288172529518,5004.0,447.12846197969066,-55.460644109421686,12.06165908117549
463,2,eMBB,-75.98436038707385,47.11800898381927,1999.1110924601123,1999.639846136528,69.99015298469152,2355.91,-38.46907087769987,20.339163897707238,5005.0,1418.8276474827085,-66.59853230012226,32.211810900127475
464,10,mMTC,-100.0172889081445,18.233946019147293,399.94529428137736,402.01673388434335,69.08813779717897,911.723,13.093462001455762,7.55353745803545,5001.0,559.9525625676688,-88.11098229415266,12.650185936919787
465,4,URLLC,-42.9289652577719,44.219641073707365,6098.371499383817,6399.793156228287,78.5963603847284,2210.98,9.582270807177608,38.548463029077766,5005.0,1396.711814258035,-38.09659303697779,31.33334117727481
466,1,URLLC,-48.590912658901686,4.443716386613721,601.0707055889402,601.0240774934332,68.7862092152435,222.187,0.5151217542843369,1.2278963286156284,5001.0,190.82830910702947,-46.70628629663989,3.964509389242793
467,1,URLLC,-65.81546413401315,8.26836007175309,1003.0534011573096,1098.7501793709962,68.12664350994982,413.421,-1.6997960115038353,-10.828740548674887,5001.0,779.3291134347204,-77.60922092568724,13.30196058405047
468,8,URLLC,-87.89060973520961,16.361592784047314,138.62053789560358,165.87396105302264,91.02406068627366,818.091,-4.900941112519817,-18.103376997072203,5001.0,1191.9692532205045,-96.92659832067378,21.69817252614966
469,10,mMTC,-112.4218630595536,2.150758169837438,99.81541534799516,101.20618322183344,69.852477665994,107.596,0.4731343964179331,-4.656276051394954,5001.0,439.8504972196127,-162.12243127056837,6.1833424852017425
470,0,eMBB,-108.55913978421812,61.191902923038135,502.1393206306223,500.7047554522431,58.807489416293016,3059.64,-49.70191591219742,27.41145464693733,5005.0,1834.1304954077757,-95.0350850692182,41.68827118330323
471,10,mMTC,-92.92418184292444,23.79375781305552,799.608156686405,797.4238174839646,70.89433538534526,1189.7,4.228528334311164,19.558270047851977,5001.0,843.2400394497138,-84.96935531780797,18.380120551264127
472,8,URLLC,-70.61676052759253,37.37412458219033,45.74982806809334,69.52559604678802,89.79312068104616,1868.71,-17.049353849972164,-34.80968549576275,5004.0,990.7069128999148,-59.87598137778741,23.22060290948464
473,9,URLLC,-80.75144606018058,21.07072360230813,101.03870134330496,120.24041199885058,79.49244816656197,1053.54,19.058686067771163,-2.734606406014251,5001.0,889.1896896427113,-77.26798545462114,18.55397606664598
474,2,eMBB,-75.17373990969844,45.29685300361941,2000.694516950616,2000.4326520912105,69.61145959912834,2264.85,33.96562516111885,22.32878866865883,5003.0,736.3344418234194,-56.13005030296659,19.502701943291267
475,9,URLLC,-78.43202840906025,19.40118162810769,98.26128843583504,122.1271853896603,79.46945124823718,970.065,13.484544925249025,8.876527543435458,5001.0,608.7154138097483,-69.48210183636739,13.678493836650436
476,1,URLLC,-47.84434246557288,6.889490577445678,500.5086420291763,500.0827215939511,69.99597183834442,344.475,5.565394474698124,-4.749581072239607,5001.0,428.55138830898755,-50.63960876552618,8.115607011088368
477,9,URLLC,-80.53039112068305,19.276762941846066,98.6764418890663,119.39611232096507,79.41163469416226,963.845,-14.755345113009156,-14.454518219618436,5004.0,867.9998256731079,-78.36696768030968,17.820440537723208
478,2,eMBB,-75.92321544485199,44.41012580196906,2000.003245521772,1999.5266586737723,69.33061996596551,2220.51,-34.32495038513464,-27.9420036005708,5004.0,440.6216620888658,-49.86019832137774,13.203584120056895
479,10,mMTC,-97.22614095470452,22.01404693264624,500.1921702977233,500.00003862828544,69.30694240388684,1100.72,-18.442752197438153,-13.520879266879518,5004.0,714.0402344329016,-86.87902995065156,15.912347617774204
480,10,mMTC,-107.23643586402495,1.770852991953293,97.94038428095236,100.48677952013708,70.40841193904197,88.5842,-1.3929158249420084,-1.3934671252990967,5001.0,355.2592759485803,-153.87623534673543,5.018505202907935
481,5,eMBB,-104.71891300808952,57.42025640912987,1701.419357706532,2199.722671190227,84.43751213801968,2871.05,-9.82591385983011,51.82127339546071,5005.0,915.9683821506976,-77.80785708497146,24.375016739654413
482,0,eMBB,-97.08866353930534,40.93043756072717,689.128189022885,691.20310495838,60.02906025030632,2046.54,-34.58686649176137,15.250579176070843,5005.0,1429.2777749733702,-88.43691567502219,31.269338204544674
483,3,mMTC,-103.48739123770076,101.51232883479204,1.0190423545975082,3.4834965761455283,75.25343121340586,5075.65,81.80720160102072,45.609457546789315,5003.0,2100.209585746234,-82.27121123046624,52.37174182231827
484,1,URLLC,-36.96569371739023,5.056686760634237,400.2653065252523,400.9986071618828,69.52088125611965,252.835,4.0568436070487905,-2.216690539970756,5001.0,284.6292349319057,-38.12184067745279,5.526469607519619
485,3,mMTC,-96.87518888360742,105.419287325363,7.253035987572714,8.005513359790662,72.08309178992751,5270.99,-99.0,0.8556181662717819,5004.0,3874.2142957988617,-89.42281527359933,83.68327363665428
486,6,URLLC,-67.46838244390725,24.22036357345412,11401.819701264343,12700.369730038266,77.36230571406718,1211.02,-17.59392111523576,12.577773171197592,5005.0,1182.8571329124456,-67.05688144605048,23.796681132043954
487,2,eMBB,-76.68657475395017,44.53706170062172,1999.7992990547016,1999.401519027114,68.38708103543563,2226.86,-42.13588323076225,-0.3316611892554988,5004.0,1251.3594355450007,-66.01437583292316,28.906028739232138
488,1,URLLC,-66.81554058040302,5.508981236190097,999.1298059716586,1098.908770446632,71.70075141866418,275.452,1.3611879469651598,-7.827713665332794,5001.0,584.2311487537687,-81.24143178857719,9.68222958976095
489,3,mMTC,-102.36630094924811,101.2447978418166,2.029192494299036,1.9883792275486207,77.3998384836843,5062.27,-81.26204516886126,-54.04436966721805,5004.0,3248.050584972926,-91.21140694294554,72.58231688800343
490,7,eMBB,-87.53422683126286,30.807186356024523,3798.615877509292,4098.755252562598,68.36390882606247,1540.37,28.02600659709789,-0.11973323844594574,5001.0,1325.155456336266,-84.17531730850813,27.51904565142926
491,10,mMTC,-98.13213866096297,22.16306924452261,500.3977515038664,498.152778980809,69.39958210935539,1108.18,18.911373708897642,-10.011061931890765,5001.0,1073.297740511881,-97.31949343605008,21.637761709100126
492,8,URLLC,-64.72293768205161,45.43898915197733,9.802616951817948,36.26925202009695,89.1077975599197,2271.95,39.65836545843263,10.932608259737464,5003.0,1028.0707986218938,-52.664810660072924,25.06956810343746
493,3,mMTC,-97.61593837231428,105.96366835264946,4.019536116162479,7.672418977759311,65.66775842499891,5298.21,97.53696955874679,10.120023942432596,5003.0,2958.466463095915,-83.89275929875666,68.44789498645791
494,5,eMBB,-98.48440899672092,48.81972880660001,2499.2505901308987,2998.963496269532,85.3836824348855,2441.01,-40.73420674733958,-25.351784556523896,5004.0,632.6486544288039,-69.32688244534147,17.7333234349284
495,0,eMBB,-97.85579086469104,49.640223902010845,640.641887666836,641.0580649692463,59.72522947441298,2482.03,42.05642764308857,-21.66957809835344,5002.0,1400.9138377086647,-84.33418938621277,32.32488814135328
496,9,URLLC,-80.96311634568397,19.577756427945843,97.78715244627676,121.52336936819196,79.43152906659488,978.895,-15.027803866538818,8.750560526623829,5001.0,1031.3276560216034,-82.06896570997186,20.359088784691128
497,5,eMBB,-88.83905709159093,40.32064102105497,3401.1144077792133,3899.069795626709,86.17261470661957,2016.04,-31.521569654836327,19.380278003172364,5005.0,1161.6252945189349,-76.97529084152183,26.665677027320456
498,1,URLLC,-60.06891302789683,4.905041743112083,899.3763774095402,999.5434211998788,67.16202364793561,245.254,-0.1799806894196223,1.8158843936433868,5001.0,210.24525400304032,-57.71097342464252,4.369938086960149
499,8,URLLC,-84.18551616826115,23.13040751644477,114.33293190269912,140.64567097730009,90.06686790852424,1156.53,20.935399317433962,-1.4232421729186342,5001.0,964.8086329879042,-80.31030797527157,20.190472985548706
500,7,eMBB,-86.63639966709535,30.85596809279173,3700.283074132835,3998.980430452079,69.81968911245552,1542.81,-24.22014968035606,14.218782536333634,5005.0,1174.6930811837672,-80.70854298806786,25.15058846611499
