User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
14581,8,-74.30705015613886,33.7588387734591,60.79879341836221,84.00830425688127,90.88763674846255,713.9766434879518,14.87409435212983,-5.164544335379901,14,5014.0,306.9923233700824,-59.66578156382764,17.925452708791894,URLLC
14582,8,-69.9286340699076,37.3316913955133,38.57943033985955,62.19701249891367,90.26805348900008,745.6685300309277,-12.48543104663365,-4.772562154720305,5,5005.0,83.31482802254224,-39.55313685259432,7.214563042191385,URLLC
14583,8,-84.18798853726514,19.6046128859578,168.44667005732916,190.1102512564138,89.97473000486796,579.0810140563106,4.5434605131492845,16.05657548473262,10,5010.0,215.03188970400652,-65.07117591449033,9.325689040511776,URLLC
14584,8,-83.98771302810043,21.790334152425867,159.0574612471748,189.8125293103392,88.59378799340669,614.2420496053753,12.173312455802119,-5.086314746651709,14,5014.0,271.76682420067624,-67.94203464691212,11.821063811724095,URLLC
14585,8,-63.87918347094234,45.70675878124823,4.415404493512876,30.14182236480956,89.76449401135987,861.9067318151534,20.81898775016988,2.810363965178624,18,5018.0,154.93780704152576,-40.886563566087446,12.618370475064385,URLLC
14587,8,-80.95312378973047,24.96975546435492,100.22626358838728,126.71373640021464,91.35612308383746,627.7309460176239,13.633005542022161,10.77087143474077,10,5010.0,367.7907375710467,-70.44800459816673,16.721865491481704,URLLC
14588,8,-83.02950765310108,27.67698108992056,100.24778037984204,124.2961228264832,89.7506561712601,703.0291907125356,11.834126681952881,-8.19600482440427,14,5014.0,129.85652794294043,-53.520476843599205,7.798059393000924,URLLC
14589,8,-83.2127190267156,25.649301411059803,105.50083373172504,129.94347246504972,89.25472971684496,670.1965494587696,-9.741441636286112,12.981646608503866,2,5002.0,221.7789710317302,-62.418947160705535,11.190878319161488,URLLC
14590,8,-88.6272271395916,18.28550836636391,145.1798077610445,170.4794422453357,89.76254431512426,636.0406677177454,-12.201515542887904,1.4902794394190124,5,5005.0,242.8812862043855,-69.00229664219255,8.88257566909681,URLLC
14591,8,-63.605156969326856,43.3832659020826,15.658988449574649,40.28276480620029,89.51956500044913,820.1372169679908,17.36800780534155,-5.617196905370463,18,5018.0,324.5225861718834,-49.981066033562584,21.64417560276131,URLLC
14594,8,-70.81015922485369,35.77091165318186,45.59929398517238,70.9621658652524,90.27811921435082,723.8697997033116,17.552490217889286,0.9463617719338657,18,5018.0,26.77422422118778,-30.046247812529668,3.016979347419664,URLLC
14595,8,-88.04007930752748,17.860490735084017,144.9881185342778,169.6955848411419,89.27361032339084,616.6276749781807,0.6902717193088961,17.154118493489946,6,5006.0,269.68417938215816,-71.00629690128117,9.60545032814446,URLLC
14597,8,-82.77741728046966,19.57994361043296,167.60092678654223,185.94895750110305,91.32392903742134,557.7341985359909,4.592769064604582,15.56235040996009,10,5010.0,220.83058480840805,-65.05732143025044,9.773168745694287,URLLC
14598,8,-81.85305886498595,21.957648541766627,159.8183374494223,180.4078658386433,89.63551570986843,586.6540723395991,13.10675081297903,9.868685185788422,10,5010.0,390.82375245862494,-73.64963815306068,16.191421357489332,URLLC
14599,8,-81.66281188333896,18.696089441478225,163.57492062919002,184.55551604107603,90.09940993688666,527.0593969533188,-9.077626873465817,-0.7956278620604564,5,5005.0,251.76835319386282,-67.39088197715778,10.742539539849458,URLLC
14600,8,-75.59126268546704,34.484639150301334,60.27588913050021,84.2769838082091,90.65127181780312,737.5388948004503,18.01964080003104,4.990482525178905,18,5018.0,157.92346018221647,-50.63416445902413,10.854803799877173,URLLC
14601,8,-86.63385734818004,20.351768292982506,126.1451688822247,152.38754805450972,89.78584367986626,633.3567583301221,-10.206709856366388,10.941592032979614,2,5002.0,170.0815566666606,-61.55026725953092,7.5920447486014595,URLLC
14602,8,-74.89588203922091,34.75260753423853,59.0499976464031,83.43188075452701,90.18924371889364,736.2336629610546,16.34644456975677,10.822528455412382,3,5003.0,316.60029129581807,-60.140468360547075,18.45479074763213,URLLC
14603,8,-73.12603361528471,36.38885038043213,50.889918070919066,76.0083719210024,90.3116083848466,750.7922373911315,-12.041604530127572,12.884722988026795,2,5002.0,140.04968298588477,-47.257444223493096,10.32856774973047,URLLC
14604,8,-67.06296367845243,38.06131468201666,29.5064322832197,55.65090382710588,88.94874394665952,742.566784642106,17.675464487528686,7.666169985397133,18,5018.0,278.3697749510006,-51.96288406514233,18.234703443725916,URLLC
14605,8,-76.58688662374233,30.2109097626843,67.91910270531888,95.2439118115006,90.42110236768583,671.8233999877433,9.330419776022111,-9.13274910232434,14,5014.0,130.49897111954698,-50.0179542560087,8.839501514056078,URLLC
14606,8,-81.58270653800116,27.461538628528583,91.72641068327928,112.90079122940612,91.24728666890408,679.404175833555,5.502201969069617,18.1008709708816,10,5010.0,163.90108587406897,-56.368444437533185,9.452900371785091,URLLC
14607,8,-88.47795281793881,16.96536476568295,145.38476981173602,168.6946184066647,89.13732842182868,609.8496381896575,-4.651299578773703,15.449887049534212,6,5006.0,261.1151840526094,-70.96651820805548,8.97987350761313,URLLC
14608,8,-84.41540919493914,23.015303279769213,113.08317690365328,138.16788078365357,91.48760911006129,642.3255803671366,11.481682671815179,-6.714908095636034,14,5014.0,196.15906012405958,-62.01311542442224,9.454891895219657,URLLC
14609,8,-72.01455046907766,35.12092071162919,44.56965874880746,70.09667066152535,90.05499628686657,720.5658823252469,1.3590908194172897,-12.275119022712829,1,5001.0,197.70158315126864,-51.45027869446959,13.314296727883875,URLLC
14610,8,-87.67185176389538,23.476248119099623,126.52667285037576,151.1955309575249,91.16895159320744,707.6258588644648,4.765377975357254,18.905296677041832,10,5010.0,205.0487291368638,-63.53222425825847,9.271899831338587,URLLC
14611,8,-74.53886914734028,32.95841552732909,65.26745381703688,89.3259546833174,89.73167802583151,701.8625067687038,15.728196982610768,10.355934820963824,3,5003.0,351.545753661788,-62.27483006277666,19.62292232728299,URLLC
14612,8,-67.97337936926893,37.27089967053338,39.2239967591605,64.05053401507404,91.51253095710724,733.4560691870031,-1.7450386487688263,-12.189057571455052,1,5001.0,78.05222076677268,-37.96310821106225,6.944296321138545,URLLC
14613,8,-85.05030221896038,17.07488164734014,154.85809471934348,179.26871803913892,88.81466131515099,548.5860615228498,-7.668273697779426,11.268801484384298,2,5002.0,285.5772127856986,-71.7728752238894,10.464459184500035,URLLC
14614,8,-61.05472868939592,45.2044057158994,5.799520101195849,29.221632895830243,91.57173058083244,842.5954864893262,3.6172000669651254,-14.874454747663236,1,5001.0,297.73116801929774,-46.58570268193801,20.717371018047984,URLLC
14615,8,-83.71981354282961,23.15664841615876,114.5331562095905,139.66289555352122,89.29713526330664,634.083542702508,-11.497076917534429,8.312425767476284,2,5002.0,146.7596344644646,-57.22527505587713,7.727176047047481,URLLC
14616,8,-87.64559639893469,17.473469005934525,154.046143167806,181.1337164939941,90.78733464107188,602.0650213289779,-5.83562410671172,14.530943516897153,6,5006.0,314.06217237093216,-74.0025834695021,10.725271864025611,URLLC
14617,8,-66.36262596543168,40.72877099434396,25.01861412528972,49.24448170754126,89.66691464055967,785.8028599944697,-14.86945265987596,8.829874592675836,2,5002.0,84.35739591028413,-37.14788121738844,7.6385068949657855,URLLC
14619,8,-76.91785738939869,30.71530276134258,73.23733556124567,99.6044279053206,90.30718351971515,683.8010148453146,1.596505275357032,-11.468532006724686,1,5001.0,220.76429773658143,-57.32802020290494,13.155402034990562,URLLC
14620,8,-85.96756211827824,19.90377911473807,130.3461925510914,155.2416859913045,90.5339980132322,613.6285010287363,12.84634772199992,-4.193815418882863,14,5014.0,316.4537690836379,-72.37021219970252,12.11264825322025,URLLC
14621,8,-58.97586034443909,50.19928702559495,0.4052441064522937,5.357746948891367,91.85833699838112,923.4205848677808,21.206490050473406,9.863790295664558,3,5003.0,221.90334853295212,-40.70736621306278,17.22942472981317,URLLC
14623,8,-70.251727777489,38.055157306880616,41.16382677302412,65.69670968969102,91.40619073276876,760.3134607187736,-14.923626309117523,1.0734921995381796,5,5005.0,216.58978703789796,-50.68328860122348,14.838755968523515,URLLC
14624,8,-68.56621423972844,36.653507202677446,35.504619855056866,61.5649960002937,89.85069285400719,725.8818009885182,17.479813086484157,6.880071174536582,18,5018.0,242.80034131993827,-51.57626057875221,16.12141193376041,URLLC
14625,8,-84.39473379452106,18.13810379105016,153.91330009310465,179.0010222848233,89.6348985369813,556.6489652363254,-10.360718621471392,6.021945565032212,2,5002.0,257.66367263817403,-69.07772278146359,10.17877988099769,URLLC
14627,8,-86.08066553024803,20.3350816360991,153.94331667361135,181.19889540879515,89.64783046836398,623.1578112695893,12.10945070947048,-5.462260225216568,14,5014.0,254.49632309487316,-68.2004622096045,10.388635815503577,URLLC
14628,8,-87.15868881963593,20.45558106098828,123.99513631360962,147.9754209328942,90.84998157621176,644.9117375885966,-7.486419244952174,14.464066173281608,2,5002.0,343.69043671318445,-74.00211831196702,12.758869503949791,URLLC
14629,8,-70.70600920475532,37.58176138155822,46.28138405890324,68.42344703592093,91.5407692124512,754.8913124375536,16.9795067213758,-3.2491653940667646,18,5018.0,218.87140664874943,-51.24547486691992,14.849286344919502,URLLC
14630,8,-84.48330557732756,26.06143338995293,105.55151261488751,129.41386631487487,89.14048373829385,696.7053018683566,-8.793016857502039,-7.631673994902627,5,5005.0,294.4222116690286,-67.53213446365075,13.659644283867618,URLLC
14631,8,-82.97841148132724,23.43404149026308,150.15455851976742,171.10502803900002,84.96985561441943,628.0438773597102,14.478366963899404,-1.9623772468869447,18,5018.0,213.09120403329973,-62.649088428938626,10.417867927899229,URLLC
14632,8,-61.45065902897646,45.42558627028235,0.8177820047949095,23.205500511230177,89.34055517800512,847.8257022020803,2.5795213418445115,-15.065500471680437,1,5001.0,254.35022523611127,-44.934424871646215,18.413854293628322,URLLC
14633,8,-88.83161100431069,18.33925362358749,144.86974332091876,171.13378089565654,92.39199061089782,641.2594504203713,13.048359155275008,12.15527435386278,10,5010.0,301.2384594025914,-72.98867244577013,10.406127342748931,URLLC
14634,8,-78.33437863144047,26.93223388316238,84.8917691306572,108.97217826301342,90.94982344204028,631.8848802117787,3.388335161854357,17.432524305968585,10,5010.0,256.99471419238483,-61.9964500016862,13.716302287042978,URLLC
14635,8,-84.24409342185722,23.254545848305945,114.40932938638336,141.3663496783422,90.33005116677244,643.8275361160847,-9.495064117994744,12.358515670112624,2,5002.0,218.66846510923017,-63.6214817251662,10.345948667775984,URLLC
14636,8,-80.15555449428679,21.654817157267367,149.580086029369,170.7706027006978,84.68083137092886,559.9682851055193,7.705080433801427,14.42228086274639,10,5010.0,152.7483627583944,-57.180116710391296,8.173618646220204,URLLC
14637,8,-87.23516460005798,17.449241622465447,141.55432873360851,164.95924543537097,89.29461232826587,593.7480829310721,-11.418419487459474,4.0209449385260285,2,5002.0,312.916205940301,-73.85268718661153,10.793093342791497,URLLC
14638,8,-75.19728005018392,33.09478234695328,65.38951140853469,90.12271286876155,88.79439844922247,709.7863515069128,-13.742962711461402,6.401888645766107,2,5002.0,183.64659790018806,-52.91082038378252,12.00607250393829,URLLC
14640,8,-64.1721754880602,45.37574736540802,13.072683309961118,33.61557129461795,89.99166989055979,857.3214474529868,20.0209220230102,-1.5255718990091083,18,5018.0,175.53765483184847,-42.48794041456962,13.811592098685223,URLLC
14641,8,-70.90583888903507,38.67418723131616,45.32330649984462,69.0710358900529,89.65651513974801,775.2951724410517,-13.980439347272167,10.514366714343396,2,5002.0,3.583201575424423,-17.519878148526185,0.6855266076314436,URLLC
14642,8,-89.35774755867588,18.670761327000413,146.47653339917375,170.96919400933535,89.36703998607014,658.3424560504809,4.972571564209915,-10.545974883322458,14,5014.0,295.2263902178444,-72.53958628958293,10.231504793490577,URLLC
14643,8,-86.10444580261112,20.83734715142635,155.660395746604,179.8007060817155,91.2457732143012,632.3659556566506,14.825268160722004,-1.372402631525432,18,5018.0,182.82730874861826,-62.359761858435526,8.215743392563294,URLLC
14644,8,-60.31632378810593,47.17047451089466,0.4682747081476736,14.648165864920326,89.98491333826337,874.5588306830587,15.609254655506334,-9.856391253823304,14,5014.0,193.15826325800694,-40.729321202657495,15.197195205553696,URLLC
14645,8,-79.63985027851027,26.63703332194489,84.61174807698293,110.25721484159658,90.26756400102714,641.1189431944001,5.382365492437458,17.259759443996288,10,5010.0,167.3514593670427,-56.165556654442035,9.727562392113589,URLLC
14646,8,-86.70941389240762,19.12529237128884,155.07452071747375,181.2740813745036,87.45527924328013,613.2747489270379,-11.853672769103596,3.939763301598134,2,5002.0,309.8202966367485,-72.60465966146474,11.460383997253235,URLLC
14647,8,-82.1897080757634,26.03545814871285,105.35763031218534,130.29690548464953,90.15806082930386,662.5483014147372,-6.727541345842539,15.537653897690959,6,5006.0,287.31846678739004,-66.14170663527334,13.913126086721485,URLLC
14648,8,-74.1191127713796,34.672328548229444,60.91675129628179,83.79929344978083,91.50056303768098,728.4488787209132,-11.318743956272513,13.051532221766507,2,5002.0,167.3523916911134,-50.56508615463928,11.505556845268023,URLLC
14649,8,-71.70140560953328,35.274386696522974,50.821366298791375,74.21471884174271,90.59014137861,721.0911720695997,-8.515302311095468,15.797385102656094,6,5006.0,323.88153209980226,-58.23051500534262,19.35336450390749,URLLC
14650,8,-75.88749640429327,28.88530502190785,75.14697010338426,100.6477741433093,89.37505315188407,642.1887779113575,8.303162121344968,-8.953872687891533,14,5014.0,172.3632164511941,-53.90803647006275,10.771182050259243,URLLC
14651,8,-69.0167129914817,40.47503067561506,29.16424528590153,54.1282456292166,90.97330399209964,795.2986678552579,-15.101005350035578,8.794914857454984,2,5002.0,91.29023269530687,-39.31214373094646,7.9819266200452565,URLLC
14652,8,-73.89521662379046,35.498974495768195,53.885337585427656,80.41882676634334,89.47423951620213,741.1359611945613,-14.509918040199508,1.1796243593720135,5,5005.0,218.1584471298057,-53.767965639239875,14.18637440619399,URLLC
14653,8,-85.6380081738739,22.03009066394621,121.6478047517661,144.08531675266113,90.97789925049425,645.1486913902263,15.944868958343676,2.0375339369843886,18,5018.0,79.6692410189202,-49.715359131567716,4.58922582484465,URLLC
14654,8,-87.25324159100128,19.54091255083861,151.62214175633744,173.86286885062134,91.56975076107764,630.6954921591687,14.730524706702667,8.718320434437373,18,5018.0,351.4552444042777,-74.94706825305616,12.603250467126644,URLLC
14655,8,-65.77480597179635,41.18213704113768,19.388671771358595,44.95901660574713,89.71689270452111,790.9657558228466,-15.74579811034701,4.920469887579017,2,5002.0,263.50821888418585,-49.4248160337111,18.05868998392779,URLLC
14656,8,-82.48565672507932,27.6593245765762,95.86311209040238,119.65171197371409,90.97459203251093,695.0343064301467,4.053635477003056,-11.542003074016137,1,5001.0,323.7307933918934,-67.62459181030323,15.594623648535375,URLLC
14657,8,-87.53942269061426,17.817575938311467,138.82868470259984,164.32619477436398,88.98083595095507,606.0246010297111,9.548683458713882,14.466070974693608,10,5010.0,139.11611241692015,-59.70825028134654,5.909000168067996,URLLC
14658,8,-69.34674411266761,40.54949449559705,36.55787816903128,60.3040866858808,91.46128640918369,798.5110809496251,-11.792789080995021,-7.746097683747408,5,5005.0,211.13235586229473,-49.0701375627745,14.95170877371246,URLLC
14659,8,-83.72460646455976,26.85916276104816,104.91981854704416,130.8840379158055,89.6081136315782,698.9497130490389,2.758348831732519,18.97452684582892,10,5010.0,293.16801635278046,-66.79554317512167,13.998950056576387,URLLC
14660,8,-88.51674875605046,21.123057076815297,131.68596698305078,155.08469447965174,90.40197926030903,683.409034831829,11.920384689878375,-7.5446474283638025,14,5014.0,159.6614171851684,-60.65134865949793,7.098167123830447,URLLC
14661,8,-73.38699231497863,36.03643125091457,55.15551908814969,79.03460039887203,89.93699527860252,746.5987311362771,-5.972026833540298,18.16508783921232,6,5006.0,167.9823131121104,-49.794907448392706,11.772643903970025,URLLC
14662,8,-82.97847000108383,25.97787271152999,105.49262479506744,130.66005432421065,89.55499553346924,672.5617628134491,-5.370052475407206,16.634838935885995,6,5006.0,216.87211763907987,-61.825555213504366,11.116222861048756,URLLC
14663,8,-84.27892628849922,25.977844572777144,109.9783978621955,134.82166888278002,90.7208583547599,692.0287019147694,-10.775671487236778,-5.2223299430087735,5,5005.0,159.1683202124272,-57.51345408034905,8.62784845697143,URLLC
14664,8,-77.55254030491837,30.14947186243724,85.51411287831804,109.77544662328584,90.60388893601238,680.1362851377721,7.84476157889398,17.30633892283018,10,5010.0,56.56425355709065,-40.62393775580047,4.66916579583787,URLLC
14665,8,-82.52293535316082,25.82116523957314,99.1329641486188,125.13716965921078,91.06386764132291,663.384619364079,-1.463422920517857,17.874459759977697,6,5006.0,180.30579910510332,-58.813657033745315,9.719838736879275,URLLC
14666,8,-58.67177455867613,48.52648671909989,0.9757730742766658,5.958377559968811,89.5633920755149,893.2566144826931,-15.408543257331843,13.450542150092332,2,5002.0,151.5600984501127,-36.99367439504745,12.82877913713533,URLLC
14667,8,-72.39273906804598,34.172510389769805,55.47588606143172,78.27703274533047,89.56917037751539,706.6378333133689,-7.758619028948203,15.990611585020005,6,5006.0,295.31160524763584,-57.700124790504454,17.76190756563819,URLLC
14668,8,-81.24249028577802,25.851120081554868,99.94221100444618,126.22153487396456,90.13059837015987,646.821093750117,-12.426604607941414,1.3832384385367078,5,5005.0,235.2108466809665,-62.45371133108595,12.105542119818352,URLLC
14669,8,-83.6166862582743,21.285235606804136,157.17330438712776,191.46745131537915,89.74609399690858,599.7864815106958,-9.037930926132049,-4.143698463295777,5,5005.0,220.73716074741404,-64.47946642198677,10.057442215803345,URLLC
14670,8,-83.64619983613397,25.85244582657361,104.4335048914454,129.7438402747948,90.60819943895363,680.154414679447,-12.036881345028348,-2.495002597318148,5,5005.0,97.5846377261958,-50.490240304919084,6.02673487209891,URLLC
14671,8,-66.69424042277953,41.39940986196133,15.216846100743323,40.83871230528384,90.3319686741214,799.1502181772229,-8.29778610953322,-10.913807310211752,1,5001.0,273.2289617152494,-50.4547305514833,18.5104886000385,URLLC
14672,8,-60.0602779674043,48.59981645895528,1.1699384323874271,14.339549000475296,90.23948893752106,898.7525719140897,-5.336168481796463,22.122326555321635,6,5006.0,84.49679113299482,-32.48024945853186,8.251533777424124,URLLC
14673,8,-80.05214313748513,27.082605798235004,96.4112789868526,120.14044731200072,91.05561388031518,653.7273179400112,11.886164148221837,13.882135675401514,10,5010.0,207.1062651984313,-59.371781448718885,11.436362187042048,URLLC
14674,8,-68.4546184798322,38.42333511126898,34.30607377281321,59.93489642597835,89.60124479444339,756.236088517699,2.8709410127131036,-13.027286435565259,1,5001.0,258.63418484240725,-51.7905080949145,17.18369101204156,URLLC
14675,8,-83.29705572082652,20.0716973081828,151.06743867900522,174.12171421321875,89.17501338345228,573.819929054338,9.259058768723165,-6.592979347622773,14,5014.0,225.55052747379224,-65.34184421600803,9.964035443072223,URLLC
14676,8,-72.25970675838947,36.95351357025196,38.45775249143613,64.61458966700879,90.5656016935278,754.3589097019418,0.9979864492906501,20.21344077864582,6,5006.0,218.20985013340933,-52.339942330674475,14.575651736515006,URLLC
14677,8,-85.9231660882173,21.026194807087503,119.98821975954512,144.03767836317903,90.05963023836277,632.496999743319,-9.962550840707479,11.286365002681322,2,5002.0,183.61209920067316,-62.29445724162051,8.31558492716809,URLLC
14678,8,-78.54468025967557,29.17585086374837,85.48066679146673,110.18353409087791,90.76260478398198,673.3851701858603,-13.189487119433366,3.7360384944028624,2,5002.0,306.2661331596215,-63.996170568920476,16.15846496638096,URLLC
14679,8,-87.18583412209817,18.63506260934571,150.70763684593098,173.30005861503096,90.74451335723914,613.5655495246351,-11.567311065164375,0.7914170741169784,5,5005.0,224.90040480741433,-67.1613685434419,8.778651508781923,URLLC
14680,8,-85.59338676780838,17.416796754444057,154.69955469164012,181.09523890115275,90.2100084970144,563.6550293777282,-4.993545459295376,-6.865607570294429,1,5001.0,317.22616364241,-73.71106230984705,11.317095829119712,URLLC
14681,8,-72.67544605518499,36.4143853907527,46.0187173779613,69.61474849761878,90.51844648524704,747.9097270451814,17.746076326922008,7.86284194146765,18,5018.0,287.3302573851748,-56.67167812545352,17.76937364237196,URLLC
14682,8,-86.80348472219639,19.366454579202543,125.0351545735794,150.3863060166396,89.0679337957731,619.2245074167234,-0.7125897308858953,-9.82721576022351,1,5001.0,193.13183425241203,-64.11780550175116,8.082662006587903,URLLC
14683,8,-84.57662783530249,20.55799440049024,168.474111264059,191.1099362246725,89.44126336670182,601.8770127468215,14.074258720204128,8.638548069055929,18,5018.0,360.29543321943675,-74.01327565795489,13.990846568658434,URLLC
14684,8,-83.57822553421413,25.576435653658766,99.59584614367576,126.14308499249522,89.45231243999427,674.3080942898405,-12.914880236552563,6.54439604692422,2,5002.0,182.93760102948616,-59.537246320524865,9.614428540365564,URLLC
14685,8,-83.09268144344675,21.946841246299112,149.26678527735172,169.91093069973505,85.1196190425731,603.6624961221911,8.006665664497007,-8.149556604468955,14,5014.0,204.8848582402103,-62.74062604261021,9.759077648002368,URLLC
14686,8,-88.74188117623608,18.2048274617011,139.80019762037728,166.6132946097564,90.424904395493,637.0216480911561,-11.72613093957699,7.839329371178152,2,5002.0,154.8478384914678,-61.436134055603205,6.302310329736038,URLLC
14687,8,-90.16778428866108,16.59586524426448,140.55039664606963,163.6782960094078,89.45118701236844,640.182568805774,10.13869933224224,14.970510608374383,10,5010.0,124.13068472695144,-58.8600975357842,4.849325983811894,URLLC
14688,8,-89.13494831218442,17.558310594456653,145.3412825781248,169.1725969907038,89.86976788294072,634.0495124551053,15.723668521451089,2.2903889894452476,18,5018.0,92.89056074188065,-54.096429807604274,4.1578520900286025,URLLC
14689,8,-84.02076294504423,19.82538665121677,157.26684038528543,180.72922323575227,89.43493716147357,580.3624364196378,11.607305122314742,-4.5953928772403,14,5014.0,292.36220486825886,-70.3014566055688,11.854633068099238,URLLC
14690,8,-83.29751399941794,27.4620924740722,95.60255033614412,121.50902610003178,90.037892594834,703.158554744032,3.814407989010249,-11.75704621218361,1,5001.0,310.7191751402274,-67.361831344928,14.884001944727512,URLLC
14691,8,-89.47864239557994,17.748277247176016,142.42659127555208,165.70184544900945,90.2510710843094,644.846896645188,-10.405038383678757,11.104087307336812,2,5002.0,162.41084703743843,-62.520231100265775,6.309936913269353,URLLC
14692,8,-85.95506669411486,17.57752227713277,149.86047067777582,174.88473084814328,90.20554312826694,572.7009957521501,6.858826343129266,15.150754421326553,10,5010.0,146.32401067559917,-60.28264129789391,6.3168185308376765,URLLC
14693,8,-78.16790486332903,30.09045079280934,84.45619048726208,111.31243073542451,91.3254833961552,685.4046996687962,15.906220764918515,-1.8339254478733977,18,5018.0,171.43595277081766,-54.519106143875796,10.64252832321297,URLLC
14694,8,-86.79803796914892,17.13983798484747,141.1271350127874,163.98125715206032,88.20009144436935,580.1582904715333,-10.859249290625115,1.021211506160057,5,5005.0,250.15021506318385,-69.74611901043663,9.120055806803784,URLLC
14695,8,-67.38299366262103,38.84307593936034,34.82855991446348,60.28694337759687,89.19843029117769,757.8751939819194,11.806354577934115,-9.76477724571339,14,5014.0,59.451231002954735,-34.76455888188105,5.75752700011145,URLLC
14696,8,-84.09973947775093,20.64412713857623,118.93954602194974,145.56180316790827,93.06825898292874,595.9063263995255,-5.488947268187928,14.598804087914857,6,5006.0,306.75411774899845,-70.764244730222,12.54601576411148,URLLC
14697,8,-83.71892429274504,21.245310201052447,155.43663833620334,181.8856651829988,89.9391167814536,600.6217365775498,-5.062979072523859,14.985226264250358,6,5006.0,285.2342783722088,-68.9826404519687,12.153841817969276,URLLC
14698,8,-66.66287938442012,43.38437309695805,21.450320203033208,45.17834467928021,90.77627959884089,833.7331951008096,20.13500846834127,1.9353734809516112,18,5018.0,114.27135683554148,-39.763146560480266,9.772733243490709,URLLC
14701,8,-66.82890235920674,43.61059219687132,15.62128615441356,41.16933714163997,89.57603673204844,838.5102772141784,-16.675069704935083,1.0752114384665106,5,5005.0,245.9723577845851,-48.582804990642565,17.383027600441125,URLLC
14702,8,-80.6340317624005,21.36795264855916,151.87590586947178,171.25358785733516,85.89182517492229,560.7366078087255,9.613227131020281,13.15993172299882,10,5010.0,198.22907003471795,-61.532501096164864,9.796461538363161,URLLC
14703,8,-84.03167727452013,19.101412918423264,169.67095551486184,189.83826726094284,89.99538999427082,567.8605583466971,4.117198614033384,15.892392895626116,10,5010.0,235.6229438423981,-66.85236243862718,9.875234046249481,URLLC
14704,8,-83.95967375947062,21.11267858961325,168.65257631872896,189.6410663333604,89.88712459827968,601.9538332861705,-11.521245363752172,5.104577059758299,2,5002.0,265.78320693528804,-67.8830698676331,11.435801303534916,URLLC
14705,8,-74.2834631357699,33.024022890563224,60.710417308637474,84.0108473282109,90.9603817521214,700.9263433465762,16.718076994008058,7.676520696261321,18,5018.0,281.8887885272911,-58.61888480152135,16.67761876437054,URLLC
14706,8,-83.11680236266558,19.993627904475662,161.37175397564735,179.90434629149306,89.74392604297587,569.8300045763731,-10.546758146786601,6.532008735386825,2,5002.0,234.51164101597112,-65.98387109776827,10.27320429185625,URLLC
14708,8,-76.68348308573249,28.976529473251755,78.39339085869665,105.61015018016202,88.53868370539969,651.1342341335067,-10.865434386146163,10.600159562740544,2,5002.0,139.03754110289591,-51.328885407100216,9.102119448817973,URLLC
14709,8,-83.37719358784392,19.963582280965426,160.10350732109927,180.92629770015472,91.75107746454842,573.1044055997435,4.061659577883944,-8.81528713110474,14,5014.0,350.3161410557915,-73.36115112634772,13.800927518004439,URLLC
14710,8,-77.63862839554895,30.24692940576461,80.744341782118,103.93051299118297,88.12262352840227,682.7080544755818,-7.5354670552851815,15.495965553181165,6,5006.0,307.644959936272,-63.105861008883444,16.63574965330571,URLLC
14711,8,-80.24933096494142,31.39354712325656,84.85530509565886,110.75170405569028,89.90707477283745,731.5162245479434,17.84848217961226,1.838224396095768,18,5018.0,16.944239158227404,-30.150111940666054,1.8639702273237224,URLLC
14712,8,-82.20662022660983,26.51070043434777,98.93812515798518,124.28332024737652,90.33459622787085,671.0954013333496,8.0011813767604,17.01686439272285,10,5010.0,53.481804920361675,-42.58694231747784,3.976376942557383,URLLC
14713,8,-76.54291995144216,30.42535898085493,73.19357967830823,100.29356256621104,90.40047423781868,675.1628508175015,-10.850186497868705,-4.448965290088225,5,5005.0,142.9446215212801,-51.12136466624082,9.496316303404464,URLLC
14714,8,-80.25443956199712,22.801191797054912,150.2959909554497,169.0162500394396,86.4394370306833,581.211227524979,12.622536701185254,10.44640597438638,10,5010.0,357.5354616214759,-70.73025104905494,15.837856136502976,URLLC
14715,8,-87.72071821204013,19.167173206341023,130.36973718753478,151.94678066857404,89.83629935132006,633.1727183912899,0.3134484754756812,-10.281578959035954,1,5001.0,204.55816773472606,-65.39112104458432,8.213514734907037,URLLC
14716,8,-86.85796391476883,17.5668104632387,155.41046745521558,179.92847232916165,88.61628460082541,588.7371983778804,14.774434921742696,3.1749386887103412,18,5018.0,149.09474872290397,-60.77574216563986,6.27116992140749,URLLC
14717,8,-81.84393617115519,22.044528329023542,159.31157085529085,182.1137084321102,90.3029517243634,588.0530345094649,7.218844121618531,-8.154878607011184,14,5014.0,233.1825088024359,-64.3486102123652,11.01565732283504,URLLC
14718,8,-86.21355415658675,18.293323905259623,154.74824439414564,180.28103668318795,91.10258379125564,589.7741113907496,-10.544644607860363,-0.8547675281828759,5,5005.0,195.70290470413337,-64.71613266550561,7.9979060679111,URLLC
14719,8,-81.2935794634733,24.653015556141955,149.69314327768927,170.11636715725743,84.1054221383641,626.5088435245007,-12.087436536196222,4.924489935229872,2,5002.0,264.07629182750674,-64.93888393947435,12.896495330346768,URLLC
